"date","fit","se.pred"
1997-05-25,5.78339621184281,NA
1997-05-26,5.76153193894856,NA
1997-05-27,5.92232740208669,NA
1997-05-28,6.06203044776054,NA
1997-05-29,6.1992712391252,NA
1997-05-30,6.42214605469334,NA
1997-05-31,6.999766044385,NA
1997-06-01,7.37218947049859,NA
1997-06-02,7.5836944937833,NA
1997-06-03,7.64496744412612,NA
1997-06-04,7.76841448834928,NA
1997-06-05,8.00523205820734,NA
1997-06-06,8.16228237757533,NA
1997-06-07,8.29528924139,NA
1997-06-08,8.48686271861151,NA
1997-06-09,8.9860127935752,NA
1997-06-10,9.08109048194049,NA
1997-06-11,9.07133999126158,NA
1997-06-12,8.89294361020553,NA
1997-06-13,8.72879827769565,NA
1997-06-14,8.38261791432982,NA
1997-06-15,8.15820092625043,NA
1997-06-16,9.50372037025593,NA
1997-06-17,11.3746073298429,NA
1997-06-18,12.0660251670865,NA
1997-06-19,10.891223967757,NA
1997-06-20,9.4999452927672,NA
1997-06-21,9.80260553505194,NA
1997-06-22,12.133185583885,NA
1997-06-23,12.707637017071,NA
1997-06-24,12.020800602664,NA
1997-06-25,13.3949592549036,NA
1997-06-26,13.1512970775374,NA
1997-06-27,12.2724375196558,NA
1997-06-28,11.2755930930872,NA
1997-06-29,10.2010407310298,NA
1997-06-30,9.15426483168947,NA
1997-07-01,9.24771672372669,NA
1997-07-02,9.54523454446889,NA
1997-07-03,9.27730600292826,NA
1997-07-04,10.122586610004,NA
1997-07-05,9.70885120606265,NA
1997-07-06,8.744772362105,NA
1997-07-07,11.0008881002172,NA
1997-07-08,10.5484924623116,NA
1997-07-09,13.1782661594794,NA
1997-07-10,14.0035970498899,NA
1997-07-11,15.1947448237003,NA
1997-07-12,15.6632383726597,NA
1997-07-13,15.5613603220957,NA
1997-07-14,15.8327784057557,NA
1997-07-15,15.6199785615832,NA
1997-07-16,16.2737474576314,NA
1997-07-17,16.3104569325384,NA
1997-07-18,15.8233824607997,NA
1997-07-19,15.4671636663414,NA
1997-07-20,15.0024966194692,NA
1997-07-21,14.5162882245393,NA
1997-07-22,14.1602748591303,NA
1997-07-23,14.5528228449607,NA
1997-07-24,14.1475984453694,NA
1997-07-25,13.8902088863214,NA
1997-07-26,13.8336511760253,NA
1997-07-27,14.1022992071613,NA
1997-07-28,14.0511754888796,NA
1997-07-29,13.8661044636891,NA
1997-07-30,13.2976280400958,NA
1997-07-31,13.3728025741479,NA
1997-08-01,13.2110562089873,NA
1997-08-02,13.0145990864212,NA
1997-08-03,12.7608301655103,NA
1997-08-04,12.5676460068014,NA
1997-08-05,12.6773714923843,NA
1997-08-06,12.6069078306673,NA
1997-08-07,12.3896788907767,NA
1997-08-08,12.2581626351122,NA
1997-08-09,12.192789333547,NA
1997-08-10,12.0289988488068,NA
1997-08-11,12.0958810821005,NA
1997-08-12,12.0607979792293,NA
1997-08-13,11.7643347265329,NA
1997-08-14,11.8434463259336,NA
1997-08-15,11.7669738135735,NA
1997-08-16,10.7607360592324,NA
1997-08-17,10.8700436976773,NA
1997-08-18,10.9419139154503,NA
1997-08-19,10.8645485980201,NA
1997-08-20,11.4640719079853,NA
1997-08-21,9.16405758407283,NA
1997-08-22,9.48918911268051,NA
1997-08-23,9.86317544925342,NA
1997-08-24,11.5737620201268,NA
1997-08-25,12.2253571803499,NA
1997-08-26,12.2759279025736,NA
1997-08-27,12.2834139856707,NA
1997-08-28,10.5492761624221,NA
1997-08-29,10.4546192088193,NA
1997-08-30,10.4587125992865,NA
1997-08-31,10.2995866800463,NA
1997-09-01,10.2225801441487,NA
1997-09-02,10.247568327939,NA
1997-09-03,10.3088713309606,NA
1997-09-04,10.3733118844209,NA
1997-09-05,10.3065604764059,NA
1997-09-06,10.1705854497741,NA
1997-09-07,10.1467910728897,NA
1997-09-08,10.1435793388772,NA
1997-09-09,9.97750792620371,NA
1997-09-10,9.92480609020654,NA
1997-09-11,9.65095819011369,NA
1997-09-12,9.54391912989185,NA
1997-09-13,9.56826159952628,NA
1997-09-14,9.57329627348178,NA
1997-09-15,10.5028373190807,NA
1997-09-16,10.4279501472566,NA
1997-09-17,8.57872282416176,NA
1997-09-18,9.08791761369642,NA
1997-09-19,9.20938544019105,NA
1997-09-20,9.40734178062625,NA
1997-09-21,9.54585208647545,NA
1997-09-22,10.5558223172823,NA
1997-09-23,10.4826473867736,NA
1997-09-24,10.5829728847786,NA
1997-09-25,10.4297589044703,NA
1997-09-26,9.37834965319186,NA
1997-09-27,9.36223201626131,NA
1997-09-28,9.40198407231449,NA
1997-09-29,11.6594456733041,NA
1997-09-30,12.2838819128347,NA
1997-10-01,12.5621233007301,NA
1997-10-02,11.4221782221201,NA
1997-10-03,11.4146744525825,NA
1997-10-04,11.0991596248202,NA
1997-10-05,12.3083735558837,NA
1997-10-06,13.7982669380323,NA
1997-10-07,13.6448834412137,NA
1997-10-08,13.3482213716212,NA
1997-10-09,11.9580367935239,NA
1997-10-10,12.4884525033923,NA
1997-10-11,13.2759335676647,NA
1997-10-12,12.9507976551794,NA
1997-10-13,12.6645573672012,NA
1997-10-14,12.3481344710016,NA
1997-10-15,12.0545250130283,NA
1997-10-16,11.7076125018461,NA
1997-10-17,11.4473401815559,NA
1997-10-18,12.0730585254984,NA
1997-10-19,12.5770319039704,NA
1997-10-20,12.4908629503376,NA
1997-10-21,12.3573459906773,NA
1997-10-22,12.0585988155694,NA
1997-10-23,11.5866583501726,NA
1997-10-24,10.6284759579982,NA
1997-10-25,10.1899780334408,NA
1997-10-26,10.0311429728447,NA
1997-10-27,9.9849390596365,NA
1997-10-28,9.70510261538358,NA
1997-10-29,10.0271055310413,NA
1997-10-30,11.2477162227424,NA
1997-10-31,10.9145985062278,NA
1997-11-01,11.6254946249239,NA
1997-11-02,12.865968415547,NA
1997-11-03,15.0043509370459,NA
1997-11-04,14.7813857677903,NA
1997-11-05,13.8014397148477,NA
1997-11-06,12.8510757324902,NA
1997-11-07,12.1322880096776,NA
1997-11-08,11.6588809202326,NA
1997-11-09,10.9668968074181,NA
1997-11-10,10.6116052060738,NA
1997-11-11,10.0983602375611,NA
1997-11-12,9.66566228766608,NA
1997-11-13,9.40270802891226,NA
1997-11-14,9.19280287187534,NA
1997-11-15,8.99616676063952,NA
1997-11-16,8.76661908253704,NA
1997-11-17,8.20986301369863,NA
1997-11-18,8.51526971355387,NA
1997-11-19,8.8355882097709,NA
1997-11-20,8.80266264871124,NA
1997-11-21,8.88828009381596,NA
1997-11-22,8.54381814032041,NA
1997-11-23,8.51926412704258,NA
1997-11-24,8.51030473544154,NA
1997-11-25,8.46632833940667,NA
1997-11-26,10.123817579513,NA
1997-11-27,9.76012738461611,NA
1997-11-28,9.89266320876047,NA
1997-11-29,10.007136575485,NA
1997-11-30,9.83452947443083,NA
1997-12-01,9.73998888840919,NA
1997-12-02,9.44309021113244,NA
1997-12-03,9.07232821497538,NA
1997-12-04,8.99541343416491,NA
1997-12-05,8.9053208310278,NA
1997-12-06,8.82943910600704,NA
1997-12-07,8.70329927662912,NA
1997-12-08,8.50370786516854,NA
1997-12-09,8.52720286538179,NA
1997-12-10,8.31310095896514,NA
1997-12-11,8.20929146253887,NA
1997-12-12,8.14211914688068,NA
1997-12-13,8.26799743361801,NA
1997-12-14,8.19694926236981,NA
1997-12-15,8.18860311526693,NA
1997-12-16,8.17764350453172,NA
1997-12-17,8.16672728701023,NA
1997-12-18,8.14135391508306,NA
1997-12-19,8.20387004840736,NA
1997-12-20,8.22891385542346,NA
1997-12-21,7.75921881354436,NA
1997-12-22,7.26494135527993,NA
1997-12-23,7.67171243584936,NA
1997-12-24,7.63616742497269,NA
1997-12-25,7.61326488468178,NA
1997-12-26,7.62296121718806,NA
1997-12-27,7.64628941628691,NA
1997-12-28,7.67947773675957,NA
1997-12-29,7.69619034842489,NA
1997-12-30,7.68493666861006,NA
1997-12-31,7.52022833916058,NA
1998-01-01,7.40785231671885,NA
1998-01-02,7.38949046976086,NA
1998-01-03,7.92116377485669,NA
1998-01-04,8.61540548137308,NA
1998-01-05,9.09330483426355,NA
1998-01-06,8.86102936498731,NA
1998-01-07,8.86560828099558,NA
1998-01-08,8.86919970182102,NA
1998-01-09,8.82534244299472,NA
1998-01-10,8.81292640978305,NA
1998-01-11,8.98217812327718,NA
1998-01-12,8.90318944564008,NA
1998-01-13,8.71997528851285,NA
1998-01-14,8.6058881905392,NA
1998-01-15,8.43873760799537,NA
1998-01-16,8.43983153122837,NA
1998-01-17,8.40818699412812,NA
1998-01-18,8.45023863043796,NA
1998-01-19,8.26161507297976,NA
1998-01-20,8.21137289588478,NA
1998-01-21,8.23371837183718,NA
1998-01-22,8.57854719106783,NA
1998-01-23,8.05781064326252,NA
1998-01-24,7.65708837164058,NA
1998-01-25,7.51856036806586,NA
1998-01-26,7.45939044481054,NA
1998-01-27,7.60632271869532,NA
1998-01-28,8.09268917454018,NA
1998-01-29,7.97406642975393,NA
1998-01-30,7.68929147852175,NA
1998-01-31,7.2714670020918,NA
1998-02-01,7.62569882778899,NA
1998-02-02,7.61622170787364,NA
1998-02-03,7.37135416666667,NA
1998-02-04,7.22131221181767,NA
1998-02-05,7.15238914627114,NA
1998-02-06,7.10825290606862,NA
1998-02-07,7.11744617235079,NA
1998-02-08,7.07546920632708,NA
1998-02-09,7.00310515866651,NA
1998-02-10,6.95757310648098,NA
1998-02-11,6.95377677564825,NA
1998-02-12,7.26238993450521,NA
1998-02-13,7.43774998653541,NA
1998-02-14,7.58949228136527,NA
1998-02-15,7.61356728951032,NA
1998-02-16,7.46643046294665,NA
1998-02-17,7.46646072374228,NA
1998-02-18,7.31318706672287,NA
1998-02-19,7.19904502566807,NA
1998-02-20,7.14539372219024,NA
1998-02-21,7.01756567483426,NA
1998-02-22,6.8612497108541,NA
1998-02-23,6.75875388939989,NA
1998-02-24,6.69539581646855,NA
1998-02-25,6.59507475813544,NA
1998-02-26,6.93283633036854,NA
1998-02-27,7.20164202139256,NA
1998-02-28,7.45831802539858,NA
1998-03-01,7.54054328713494,NA
1998-03-02,7.48337678681776,NA
1998-03-03,7.85157115354438,NA
1998-03-04,8.19524021352313,NA
1998-03-05,8.01469899742073,NA
1998-03-06,7.86614667033564,NA
1998-03-07,7.69868554847549,NA
1998-03-08,7.50621999593192,NA
1998-03-09,6.40869098712446,NA
1998-03-10,6.4653219265856,NA
1998-03-11,6.87102355590905,NA
1998-03-12,7.12224943481087,NA
1998-03-13,7.23892659770225,NA
1998-03-14,7.27389329523439,NA
1998-03-15,7.30991548265872,NA
1998-03-16,7.31859308973403,NA
1998-03-17,7.2310149887257,NA
1998-03-18,7.1324151069209,NA
1998-03-19,7.04610472100475,NA
1998-03-20,6.93767072289234,NA
1998-03-21,6.92570240888552,NA
1998-03-22,6.86928490062963,NA
1998-03-23,6.80078642384106,NA
1998-03-24,6.94191986493409,NA
1998-03-25,7.1447468914698,NA
1998-03-26,7.05603696612086,NA
1998-03-27,6.3171384794765,NA
1998-03-28,5.79421270425863,NA
1998-03-29,5.67417522642714,NA
1998-03-30,5.90739632729285,NA
1998-03-31,5.68820406113224,NA
1998-04-01,5.68153136417289,NA
1998-04-02,5.79994377269343,NA
1998-04-03,5.97668708744396,NA
1998-04-04,6.10870798274415,NA
1998-04-05,6.0985584932159,NA
1998-04-06,6.00784630940344,NA
1998-04-07,6.19211875341261,NA
1998-04-08,6.32132121478397,NA
1998-04-09,6.45243562412601,NA
1998-04-10,6.62526239934169,NA
1998-04-11,6.79124108274788,NA
1998-04-12,6.95171180693353,NA
1998-04-13,7.12027706920929,NA
1998-04-14,7.22426973275326,NA
1998-04-15,7.36573113332907,NA
1998-04-16,6.92059137115763,NA
1998-04-17,6.91433499118913,NA
1998-04-18,7.32916652984282,NA
1998-04-19,7.63462265075442,NA
1998-04-20,7.84632627646326,NA
1998-04-21,7.65945914805178,NA
1998-04-22,7.62776776072795,NA
1998-04-23,7.47649421214269,NA
1998-04-24,7.53251346674684,NA
1998-04-25,7.42990225739474,NA
1998-04-26,7.26803011895559,NA
1998-04-27,6.95909856781803,NA
1998-04-28,6.49660430317244,NA
1998-04-29,5.8035397357314,NA
1998-04-30,5.41145752143414,NA
1998-05-01,8.88232966352925,NA
1998-05-02,5.89150159521414,NA
1998-05-03,6.49003284727142,NA
1998-05-04,6.16413199426112,NA
1998-05-05,12.420046235901,NA
1998-05-06,10.1320430437028,NA
1998-05-07,14.8613728129206,NA
1998-05-08,16.3890266728147,NA
1998-05-09,14.8779263727802,NA
1998-05-10,14.9100348366866,NA
1998-05-11,10.8243715083799,NA
1998-05-12,9.82780322372369,NA
1998-05-13,11.7212846511847,NA
1998-05-14,11.0990643274854,NA
1998-05-15,10.2632822536128,NA
1998-05-16,10.1259758710159,NA
1998-05-17,9.9360210130862,NA
1998-05-18,9.75496120140639,NA
1998-05-19,9.38148148148148,NA
1998-05-20,8.95349775624093,NA
1998-05-21,8.98256578947368,NA
1998-05-22,8.08764804387126,NA
1998-05-23,7.25755172027027,NA
1998-05-24,6.49349962577326,NA
1998-05-25,8.16020217196148,NA
1998-05-26,10.4097102152004,NA
1998-05-27,14.8444106644723,NA
1998-05-28,15.0082197059254,NA
1998-05-29,15.1937885461554,NA
1998-05-30,15.3157261160199,NA
1998-05-31,15.4858566823441,NA
1998-06-01,15.6375941609919,NA
1998-06-02,15.6490689204505,NA
1998-06-03,15.6641764745777,NA
1998-06-04,15.7606353842107,NA
1998-06-05,10.8328646816157,NA
1998-06-06,10.8758790010162,NA
1998-06-07,10.9218834542766,NA
1998-06-08,10.9646237865753,NA
1998-06-09,11.084516846301,NA
1998-06-10,11.2438360910823,NA
1998-06-11,11.3593378825297,NA
1998-06-12,11.2341451606688,NA
1998-06-13,11.242159024263,NA
1998-06-14,16.713440835805,NA
1998-06-15,16.9396300588714,NA
1998-06-16,11.6572541110108,NA
1998-06-17,11.310350023437,NA
1998-06-18,13.4265742907655,NA
1998-06-19,13.6545071400857,NA
1998-06-20,13.8245441635448,NA
1998-06-21,12.3131029623955,NA
1998-06-22,35.8530320645094,NA
1998-06-23,32.5109201208667,NA
1998-06-24,13.7573007029122,NA
1998-06-25,12.235824521356,NA
1998-06-26,13.7828359188461,NA
1998-06-27,15.005100594984,NA
1998-06-28,15.4576529185556,NA
1998-06-29,15.8130120920588,NA
1998-06-30,15.3352409990339,NA
1998-07-01,29.5485380433569,NA
1998-07-02,39.6299421425924,NA
1998-07-03,27.1553037435084,NA
1998-07-04,16.1872254846566,NA
1998-07-05,16.7398932752154,NA
1998-07-06,17.5068399780627,NA
1998-07-07,16.9181726326352,NA
1998-07-08,16.3944294891256,NA
1998-07-09,19.3231353424142,NA
1998-07-10,20.4568040372908,NA
1998-07-11,18.5039479201007,NA
1998-07-12,18.2203043552449,NA
1998-07-13,17.9972487375382,NA
1998-07-14,17.8835734714767,NA
1998-07-15,17.7493979322728,NA
1998-07-16,17.6496041898455,NA
1998-07-17,17.5534552257301,NA
1998-07-18,17.5464177490549,NA
1998-07-19,17.5100303109423,NA
1998-07-20,17.5018091695099,NA
1998-07-21,17.4998174389554,NA
1998-07-22,21.5292156183893,NA
1998-07-23,18.1403527845095,NA
1998-07-24,17.8521883873812,NA
1998-07-25,17.6473866694195,NA
1998-07-26,17.4224926635627,NA
1998-07-27,17.2632120071214,NA
1998-07-28,16.9978997836686,NA
1998-07-29,12.4827688983637,NA
1998-07-30,13.0435565067536,NA
1998-07-31,12.9917060805366,NA
1998-08-01,17.8366886499455,NA
1998-08-02,17.7335953305009,NA
1998-08-03,17.727415359402,NA
1998-08-04,17.7461063812292,NA
1998-08-05,17.8391530282102,NA
1998-08-06,17.8999567295387,NA
1998-08-07,17.977488557623,NA
1998-08-08,18.1437219379964,NA
1998-08-09,18.2718821764626,NA
1998-08-10,18.4163960905614,NA
1998-08-11,18.5505484643659,NA
1998-08-12,18.6608132871288,NA
1998-08-13,18.7062878357805,NA
1998-08-14,16.5086693694832,NA
1998-08-15,16.5854073405982,NA
1998-08-16,16.6354613372916,NA
1998-08-17,18.9730799108364,NA
1998-08-18,18.9753335156953,NA
1998-08-19,16.8595548736097,NA
1998-08-20,16.8994779098855,NA
1998-08-21,19.3228361057816,NA
1998-08-22,19.4279931697885,NA
1998-08-23,21.0230947364016,NA
1998-08-24,23.6036650417963,NA
1998-08-25,22.8008067928908,NA
1998-08-26,22.542039858163,NA
1998-08-27,23.4376705948721,NA
1998-08-28,28.9878142979811,NA
1998-08-29,18.5780626627149,NA
1998-08-30,18.39967861615,NA
1998-08-31,18.2262881034892,NA
1998-09-01,18.1570799704921,NA
1998-09-02,15.9722769004833,NA
1998-09-03,15.9016412223867,NA
1998-09-04,15.8432708035563,NA
1998-09-05,15.7784090576457,NA
1998-09-06,17.7684450524903,NA
1998-09-07,15.6591292747459,NA
1998-09-08,18.7683688744829,NA
1998-09-09,18.6134883281017,NA
1998-09-10,15.6700045298892,NA
1998-09-11,15.4479757253807,NA
1998-09-12,15.2295348333687,NA
1998-09-13,15.0214719565832,NA
1998-09-14,14.8211030514997,NA
1998-09-15,17.0769456446206,NA
1998-09-16,17.0413028597375,NA
1998-09-17,14.7058158515249,NA
1998-09-18,14.6892974634472,NA
1998-09-19,14.6537182515038,NA
1998-09-20,14.6242082125038,NA
1998-09-21,14.5582970948961,NA
1998-09-22,14.5176196900287,NA
1998-09-23,14.5005631547994,NA
1998-09-24,16.3023498380687,NA
1998-09-25,16.2980048885056,NA
1998-09-26,14.8927028575379,NA
1998-09-27,17.531154678458,NA
1998-09-28,20.2763564451114,NA
1998-09-29,22.246267249198,NA
1998-09-30,24.0724863887859,NA
1998-10-01,25.9991600723457,NA
1998-10-02,27.6458150707675,NA
1998-10-03,28.7109691402189,NA
1998-10-04,29.6088288553552,NA
1998-10-05,25.969390268497,NA
1998-10-06,21.9696600055713,NA
1998-10-07,21.6008238650841,NA
1998-10-08,21.3881936813143,NA
1998-10-09,21.6752001806694,NA
1998-10-10,21.4745528740976,NA
1998-10-11,21.2377600331051,NA
1998-10-12,20.7785261234495,NA
1998-10-13,21.0912876985083,NA
1998-10-14,21.5833976937912,NA
1998-10-15,21.6929266782922,NA
1998-10-16,22.1570832674163,NA
1998-10-17,22.1070277081686,NA
1998-10-18,21.2157795899305,NA
1998-10-19,19.7816138499989,NA
1998-10-20,17.3536038744817,NA
1998-10-21,17.8974589794632,NA
1998-10-22,18.1765665666138,NA
1998-10-23,18.0632874571094,NA
1998-10-24,18.8054716438652,NA
1998-10-25,19.3623938020441,NA
1998-10-26,18.6445890463454,NA
1998-10-27,18.70334452979,NA
1998-10-28,14.8948224850708,NA
1998-10-29,16.901118186243,NA
1998-10-30,17.6474377367726,NA
1998-10-31,17.7358365967025,NA
1998-11-01,17.2870452477344,NA
1998-11-02,16.5604185339901,NA
1998-11-03,15.5409622182857,NA
1998-11-04,16.8809864114459,NA
1998-11-05,14.0740916609433,NA
1998-11-06,13.8886254383883,NA
1998-11-07,13.6308816478868,NA
1998-11-08,13.4813988963494,NA
1998-11-09,13.453459838734,NA
1998-11-10,13.2518368756331,NA
1998-11-11,18.0595271421098,NA
1998-11-12,20.6233063764485,NA
1998-11-13,20.5336012538064,NA
1998-11-14,20.8966768166235,NA
1998-11-15,19.8639758993665,NA
1998-11-16,21.8226674334342,NA
1998-11-17,21.7498903937331,NA
1998-11-18,14.2562497517995,NA
1998-11-19,14.8900978415598,NA
1998-11-20,14.7547179168343,NA
1998-11-21,15.083952774574,NA
1998-11-22,15.6743495240098,NA
1998-11-23,15.3633863000092,NA
1998-11-24,15.2014548014871,NA
1998-11-25,15.6497529705773,NA
1998-11-26,14.3616356668633,NA
1998-11-27,14.3457394213213,NA
1998-11-28,15.2484170720423,NA
1998-11-29,15.7364735652087,NA
1998-11-30,13.644470448114,NA
1998-12-01,14.3637422814838,NA
1998-12-02,17.5852967496433,NA
1998-12-03,18.7306309985706,NA
1998-12-04,18.6736677004806,NA
1998-12-05,18.4479848006777,NA
1998-12-06,17.6962228914772,NA
1998-12-07,16.2047813411079,NA
1998-12-08,15.8159756464323,NA
1998-12-09,15.1978827748958,NA
1998-12-10,15.2872672779915,NA
1998-12-11,11.4567950047968,NA
1998-12-12,11.2412267439472,NA
1998-12-13,12.6217839000959,NA
1998-12-14,12.918644838563,NA
1998-12-15,12.8023381351921,NA
1998-12-16,12.6432018360754,NA
1998-12-17,12.5242807322495,NA
1998-12-18,12.5003414762371,NA
1998-12-19,11.9924616128927,NA
1998-12-20,12.3843095484252,NA
1998-12-21,12.2602241143112,NA
1998-12-22,11.7875002821558,NA
1998-12-23,11.9474406312668,NA
1998-12-24,10.9390136834467,NA
1998-12-25,10.4204092922523,NA
1998-12-26,10.8389791222777,NA
1998-12-27,10.9253216323908,NA
1998-12-28,11.2051306391137,NA
1998-12-29,11.3006866245315,NA
1998-12-30,11.339875686621,NA
1998-12-31,11.268075882873,NA
1999-01-01,11.2230539578474,NA
1999-01-02,11.0873481089441,NA
1999-01-03,9.94370599371948,NA
1999-01-04,9.91712243573985,NA
1999-01-05,10.2120720720721,NA
1999-01-06,9.7600705078491,NA
1999-01-07,9.81475343492612,NA
1999-01-08,10.0062070717101,NA
1999-01-09,11.7358510073778,NA
1999-01-10,11.42783983198,NA
1999-01-11,9.20615164520744,NA
1999-01-12,8.33212378111774,NA
1999-01-13,8.39410942487875,NA
1999-01-14,8.19476945442506,NA
1999-01-15,8.30417651745117,NA
1999-01-16,8.20663244128914,NA
1999-01-17,8.26755954013125,NA
1999-01-18,8.77032746177745,NA
1999-01-19,9.0304865938431,NA
1999-01-20,9.74952113445189,NA
1999-01-21,10.5234998524301,NA
1999-01-22,11.1581566361496,NA
1999-01-23,10.2165329777544,NA
1999-01-24,9.38700864460452,NA
1999-01-25,10.225151382733,NA
1999-01-26,10.9955860450017,NA
1999-01-27,11.7904527423645,NA
1999-01-28,12.8684035656402,NA
1999-01-29,12.6488845795184,NA
1999-01-30,12.3023047783947,NA
1999-01-31,11.9763330691106,NA
1999-02-01,11.5730728362962,NA
1999-02-02,11.0741756447927,NA
1999-02-03,10.0919845425081,NA
1999-02-04,9.83574693728287,NA
1999-02-05,9.83978337188992,NA
1999-02-06,9.74911625750941,NA
1999-02-07,9.69590195410111,NA
1999-02-08,9.66953143389358,NA
1999-02-09,9.59546165884194,NA
1999-02-10,9.53301079280171,NA
1999-02-11,9.45516054344079,NA
1999-02-12,8.70777546219394,NA
1999-02-13,8.83230507067494,NA
1999-02-14,9.1332137686442,NA
1999-02-15,9.16543174282831,NA
1999-02-16,9.08358057568085,NA
1999-02-17,8.94419367333617,NA
1999-02-18,8.92052424532883,NA
1999-02-19,8.87402530247383,NA
1999-02-20,8.81444758236415,NA
1999-02-21,8.74872300029897,NA
1999-02-22,8.70243464503322,NA
1999-02-23,8.5941449031171,NA
1999-02-24,8.48815452344594,NA
1999-02-25,8.40998654989806,NA
1999-02-26,8.36938403272525,NA
1999-02-27,8.31858355561756,NA
1999-02-28,8.32381811454467,NA
1999-03-01,8.37417135709819,NA
1999-03-02,8.46569858428417,NA
1999-03-03,8.51473375142765,NA
1999-03-04,8.56368837085017,NA
1999-03-05,8.60020968141026,NA
1999-03-06,8.47776259120707,NA
1999-03-07,8.38900821019526,NA
1999-03-08,8.27219965177017,NA
1999-03-09,8.1923794648579,NA
1999-03-10,8.13655345490868,NA
1999-03-11,8.09817437257238,NA
1999-03-12,8.09814810606747,NA
1999-03-13,8.14013105765781,NA
1999-03-14,8.18926680635205,NA
1999-03-15,8.10064724919094,NA
1999-03-16,8.11827171270915,NA
1999-03-17,8.21692553635284,NA
1999-03-18,8.31891152159511,NA
1999-03-19,8.23113462539855,NA
1999-03-20,8.21156006303084,NA
1999-03-21,8.21115844684475,NA
1999-03-22,8.02454700254885,NA
1999-03-23,8.13633382656794,NA
1999-03-24,8.15736803955535,NA
1999-03-25,8.15872358963189,NA
1999-03-26,8.11600667703886,NA
1999-03-27,7.90760951061766,NA
1999-03-28,7.5543922695173,NA
1999-03-29,7.16424401341986,NA
1999-03-30,6.8686339498913,NA
1999-03-31,6.70608084137018,NA
1999-04-01,6.5154866495002,NA
1999-04-02,6.45660538132575,NA
1999-04-03,6.55993181455655,NA
1999-04-04,6.6329492951013,NA
1999-04-05,7.02298326286189,NA
1999-04-06,6.97444409981789,NA
1999-04-07,6.74119179862406,NA
1999-04-08,6.85525518623972,NA
1999-04-09,7.15688587320999,NA
1999-04-10,7.50895006949534,NA
1999-04-11,7.62381453990256,NA
1999-04-12,7.72193030233752,NA
1999-04-13,7.63227218463987,NA
1999-04-14,7.66527057507219,NA
1999-04-15,7.69813986525252,NA
1999-04-16,8.09167695234062,NA
1999-04-17,8.14836896069315,NA
1999-04-18,8.07208022083254,NA
1999-04-19,8.38766067976768,NA
1999-04-20,8.48090356350384,NA
1999-04-21,8.6995432444108,NA
1999-04-22,8.75481975048098,NA
1999-04-23,8.9048260013132,NA
1999-04-24,8.56001095973499,NA
1999-04-25,8.37697777067541,NA
1999-04-26,8.10721698113208,NA
1999-04-27,8.29283498821492,NA
1999-04-28,8.45709883611656,NA
1999-04-29,8.70383172436695,NA
1999-04-30,8.97944995666794,NA
1999-05-01,9.18282754544513,NA
1999-05-02,9.29877837888501,NA
1999-05-03,9.45312354468025,NA
1999-05-04,9.40604914933837,NA
1999-05-05,9.44752912147499,NA
1999-05-06,9.62780790640825,NA
1999-05-07,10.0231780411155,NA
1999-05-08,10.5710467437194,NA
1999-05-09,12.5710933923865,NA
1999-05-10,13.7359031689,NA
1999-05-11,13.936660620242,NA
1999-05-12,13.8214334544793,NA
1999-05-13,10.7782983946885,NA
1999-05-14,19.2418610547667,NA
1999-05-15,17.5088912685642,NA
1999-05-16,17.7594569931743,NA
1999-05-17,20.8330375565675,NA
1999-05-18,14.4256525168428,NA
1999-05-19,17.6900123813454,NA
1999-05-20,20.982915479184,NA
1999-05-21,21.0891847718068,NA
1999-05-22,20.4629336780349,NA
1999-05-23,19.5970266908598,NA
1999-05-24,16.3580190571136,NA
1999-05-25,17.883246881785,NA
1999-05-26,17.7834924959068,NA
1999-05-27,19.7961775776916,NA
1999-05-28,21.4177716500327,NA
1999-05-29,21.7150377449852,NA
1999-05-30,22.0140364610646,NA
1999-05-31,21.5342785809148,NA
1999-06-01,20.5488574615169,NA
1999-06-02,18.832039800995,NA
1999-06-03,19.9002763695439,NA
1999-06-04,22.9480825652333,NA
1999-06-05,23.36851695313,NA
1999-06-06,23.3500365024121,NA
1999-06-07,19.2971846057609,NA
1999-06-08,23.3385118560916,NA
1999-06-09,25.3565070439982,NA
1999-06-10,26.5700190638488,NA
1999-06-11,27.623036588147,NA
1999-06-12,28.4084612058479,NA
1999-06-13,28.3829761627034,NA
1999-06-14,21.8197835710169,NA
1999-06-15,23.881484523963,NA
1999-06-16,26.31464434646,NA
1999-06-17,22.5853303282745,NA
1999-06-18,13.8831137423401,NA
1999-06-19,17.7407267497428,NA
1999-06-20,20.7696219673499,NA
1999-06-21,23.0820261437908,NA
1999-06-22,25.3420669191939,NA
1999-06-23,25.6309567187654,NA
1999-06-24,24.9085170945267,NA
1999-06-25,18.5754684073097,NA
1999-06-26,22.005114861252,NA
1999-06-27,25.3385464639558,NA
1999-06-28,27.1871274098158,NA
1999-06-29,24.5701717490361,NA
1999-06-30,28.9419926671196,NA
1999-07-01,20.1473802608843,NA
1999-07-02,15.0273166544367,NA
1999-07-03,14.2025197543541,NA
1999-07-04,13.0190957527531,NA
1999-07-05,14.0886190448458,NA
1999-07-06,14.7525858303752,NA
1999-07-07,21.8036980035624,NA
1999-07-08,28.3718083552439,NA
1999-07-09,22.127116216462,NA
1999-07-10,17.0706208201255,NA
1999-07-11,20.7347100263039,NA
1999-07-12,22.9120950279464,NA
