"date","fit","se.pred","Flow"
1998-02-24,8.58349195814659,2.34137353037979,0.0043
1998-02-25,8.58244069286438,2.34099042125966,0.00445
1998-02-26,8.57282333260319,2.33787104434507,0.0054
1998-02-27,8.55650390046728,2.33302498212979,0.00635
1998-02-28,8.48435991862109,2.31252867842632,0.00921
1998-03-01,8.24785673588513,2.24694205014984,0.0177
1998-03-02,7.97124065670008,2.1711533740856,0.0297
1998-03-03,7.82503135561977,2.13133632589051,0.0376
1998-03-04,7.84590225756557,2.13700670832782,0.0369
1998-03-05,7.89259223532893,2.14970229904745,0.0349
1998-03-06,8.03013440021904,2.18717905014874,0.0286
1998-03-07,8.14995323046146,2.21991604766737,0.0238
1998-03-08,8.23153256251799,2.24224566626678,0.021
1998-03-09,7.62953334927908,2.07839912308715,0.0539
1998-03-10,7.10919141788077,1.93856081951374,0.102
1998-03-11,7.17307521290202,1.95572106656667,0.0966
1998-03-12,7.53273284098267,2.05237517375868,0.0647
1998-03-13,7.89429940939971,2.15018193611275,0.0414
1998-03-14,8.1200182632502,2.2115847734059,0.0306
1998-03-15,8.29697521502872,2.25990831526611,0.0237
1998-03-16,8.44793415186802,2.30126674946427,0.0187
1998-03-17,8.55950171073701,2.33190328477459,0.0156
1998-03-18,8.6391980153727,2.3538026027003,0.0138
1998-03-19,8.69787713984715,2.3699092679378,0.0128
1998-03-20,8.75240166520559,2.38487044280479,0.012
1998-03-21,8.79944532260125,2.3977560880344,0.0115
1998-03-22,8.84187801753281,2.40935629801553,0.0112
1998-03-23,8.89196692898257,2.42307993248775,0.0107
1998-03-24,8.95468117531075,2.4403206704421,0.00984
1998-03-25,8.98984883281619,2.44987488821487,0.00992
1998-03-26,8.43198954403782,2.29647155938061,0.0325
1998-03-27,7.55384142632952,2.0595059450546,0.0986
1998-03-28,6.26615323594931,1.71899164858959,0.352
1998-03-29,5.57400655394736,1.53927214710212,0.671
1998-03-30,5.88057055342478,1.6192238798977,0.524
1998-03-31,5.50918669711984,1.52345532029959,0.746
1998-04-01,5.63664276503687,1.55690603828639,0.684
1998-04-02,5.96558677127509,1.64269787580656,0.527
1998-04-03,6.48297325089137,1.77812950288924,0.345
1998-04-04,7.07598328291026,1.93450760494496,0.21
1998-04-05,7.53142327658543,2.055577961639,0.143
1998-04-06,7.8476779055161,2.14016961029436,0.11
1998-04-07,8.10103505485879,2.20822026997864,0.0895
1998-04-08,8.30014231930696,2.26187671942588,0.0767
1998-04-09,8.464158568679,2.30618511164469,0.0681
1998-04-10,8.71126102608457,2.37298679666149,0.0551
1998-04-11,8.94470113594336,2.43625834291741,0.0449
1998-04-12,9.09076844540041,2.47594452167771,0.0404
1998-04-13,9.14498689265306,2.49072103104363,0.0407
1998-04-14,9.3464319389249,2.5455005816655,0.0342
1998-04-15,9.44997727416119,2.57369696796866,0.0325
1998-04-16,9.33427972027491,2.54229240118228,0.0407
1998-04-17,8.64337331418711,2.35613532778013,0.09
1998-04-18,8.95834873199238,2.44100168919967,0.0704
1998-04-19,9.33707023369731,2.54336635164795,0.0509
1998-04-20,9.64770371623903,2.62764956907148,0.0388
1998-04-21,10.0175183601782,2.72833081092294,0.0267
1998-04-22,10.1701855717751,2.76997332283595,0.024
1998-04-23,10.3551846112345,2.82049435853159,0.0205
1998-04-24,10.5276827882336,2.86764387533403,0.0177
1998-04-25,10.6906469111286,2.91221918443837,0.0154
1998-04-26,10.8711674566434,2.96167460200768,0.0128
1998-04-27,11.0992806957804,3.02441241384894,0.0091
1998-04-28,11.31011088268,3.08289255989648,0.00535
1998-04-29,11.3263240911862,3.0893232314686,0.00222
1998-04-30,11.0899260944088,3.02741600154572,0.00106
1998-05-01,10.8576951075185,2.95726633565913,0.0262
1998-05-02,11.2699917776542,3.07644529340435,0.00105
1998-05-03,11.6708938218146,3.18341868274897,0.00197
1998-05-04,11.004078959489,3.00738387817741,0.00057
1998-05-05,10.8942134993779,2.96738295589955,0.0383
1998-05-06,12.066109831844,3.28843653872507,0.00636
1998-05-07,11.4453963613179,3.11744513907334,0.0256
1998-05-08,11.2650939182192,3.06840535058892,0.0351
1998-05-09,12.2391359396985,3.33474340605911,0.0101
1998-05-10,12.4496784205738,3.39258586651022,0.00763
1998-05-11,12.6145987488582,3.43940547075246,0.00285
1998-05-12,12.5698608256367,3.42843651433204,0.00173
1998-05-13,12.865517295308,3.50741387411605,0.00331
1998-05-14,12.9568740446388,3.53260792008093,0.00283
1998-05-15,12.8862234535889,3.51470554474415,0.00163
1998-05-16,12.8530163564012,3.50653574096271,0.00124
1998-05-17,12.7716687007693,3.48555572755111,0.00093
1998-05-18,12.6900191017983,3.46457194275692,0.00073
1998-05-19,12.5205279555539,3.42041869505832,0.00054
1998-05-20,12.4179427601111,3.39417133687059,0.00044
1998-05-21,12.3649238341131,3.38113250261468,0.00038
1998-05-22,12.00356508228,3.28720904409806,0.00026
1998-05-23,11.6033894700267,3.18387208469286,0.00018
1998-05-24,10.8089541433474,2.97944913008494,1e-04
1998-05-25,10.3217874541317,2.85592585620497,7e-05
1998-05-26,10.155582937629,2.81520352834069,6e-05
1998-05-27,14.2454346057893,3.88535889042359,0.00127885876664112
1998-05-28,14.3903642266908,3.92474444843431,0.00130197067206234
1998-05-29,14.5286269460935,3.96235522688794,0.00130967464053608
1998-05-30,14.5950692033423,3.9807640154803,0.00118641114495622
1998-05-31,14.9804393727235,4.08451933720047,0.00177191274896058
1998-06-01,15.0427829039482,4.1018313657177,0.00154079369474833
1998-06-02,15.2674364411406,4.16261872482094,0.00179502465438181
1998-06-03,15.4638805969717,4.21586373430479,0.00201073577164657
1998-06-04,15.4661374955866,4.21706921769247,0.00154079369474833
1998-06-05,7.72076271579127,2.22361956289167,1e-05
1998-06-06,7.79215136886078,2.24396190881368,1e-05
1998-06-07,7.86401236198736,2.26443890047158,1e-05
1998-06-08,7.93632540885785,2.28504478574398,1e-05
1998-06-09,8.00906948336328,2.30577360360659,1e-05
1998-06-10,8.08222281671471,2.32661918330525,1e-05
1998-06-11,8.15576289554629,2.34757514380609,1e-05
1998-06-12,8.22966646100708,2.36863489352322,1e-05
1998-06-13,8.30390950888987,2.38979163033758,1e-05
1998-06-14,16.7881954556189,4.57748489218251,0.00125574686121989
1998-06-15,17.3953535195025,4.74125380452793,0.00306617945254918
1998-06-16,8.52842435712439,2.45377259292602,1e-05
1998-06-17,10.0693190244186,2.84223701942271,2e-05
1998-06-18,10.1577335428724,2.86698723966551,2e-05
1998-06-19,8.75505930948087,2.51836147965814,1e-05
1998-06-20,10.3351603612269,2.91665643672532,2e-05
1998-06-21,11.3260926687306,3.1688811642364,3e-05
1998-06-22,16.8440907681137,4.59089294777581,0.0373
1998-06-23,18.6276805309925,5.07660053037277,0.006
1998-06-24,11.6165254159972,3.24955262895303,3e-05
1998-06-25,10.7805672817051,3.04135507507463,2e-05
1998-06-26,10.8696674499642,3.06630230331809,2e-05
1998-06-27,10.958683385434,3.0912268296134,2e-05
1998-06-28,11.0475748679988,3.11611745292153,2e-05
1998-06-29,11.136300999951,3.14096278342161,2e-05
1998-06-30,11.2248202313999,3.16575124952814,2e-05
1998-07-01,19.63722875471,5.35175045097228,0.00988
1998-07-02,19.1970499257093,5.23188673090219,0.0189
1998-07-03,19.4994619592201,5.31600709641253,0.00106
1998-07-04,13.8325343316862,3.83519140724283,5e-05
1998-07-05,13.9362924835394,3.86380316338186,5e-05
1998-07-06,14.8617280909375,4.10264124842657,7e-05
1998-07-07,15.5742306056809,4.28786771948807,9e-05
1998-07-08,16.3620651045748,4.49339527224884,0.00012
1998-07-09,19.419769447832,5.29843350870513,0.000523869856214433
1998-07-10,19.9091774034143,5.42983792081286,0.00066
1998-07-11,19.5383156267235,5.33159300329967,0.000477646045371983
1998-07-12,19.4641412638538,5.31270309984774,0.000423718266055792
1998-07-13,19.7744240254435,5.39604441308415,0.000469942076898241
1998-07-14,19.875642725712,5.42377845551761,0.0004622381084245
1998-07-15,19.9135711449302,5.43467179637206,0.000439126203003275
1998-07-16,21.114666318365,5.75639215282557,0.00087825240600655
1998-07-17,21.530741604695,5.86881967590091,0.0011093714602188
1998-07-18,21.3277772910099,5.81456645494734,0.000847436532111583
1998-07-19,20.7189643853524,5.65213783596145,0.000523869856214433
1998-07-20,20.7887620357556,5.67142894582041,0.00050846191926695
1998-07-21,21.9769381474317,5.99045971250589,0.00104773971242887
1998-07-22,22.7597946815402,6.2026578009475,0.00218022307806889
1998-07-23,21.5993514716407,5.88983632783297,0.000670245257215525
1998-07-24,21.1979683478571,5.78316744840605,0.000493053982319466
1998-07-25,21.1907261304458,5.78189256406197,0.0004622381084245
1998-07-26,21.2350518804594,5.79435564385565,0.000446830171477017
1998-07-27,21.8684922674365,5.96393002496271,0.00060090954095185
1998-07-28,23.0836423501799,6.29116276258781,0.00135589845137853
1998-07-29,21.7156332291027,5.92421591460874,0.00049
1998-07-30,19.6428318831262,5.37774926518552,0.00018
1998-07-31,17.9236313171441,4.93225666845709,9e-05
1998-08-01,22.1262712379432,6.03537024976275,0.000523869856214433
1998-08-02,22.1342002886247,6.03799608313532,0.000500757950793208
1998-08-03,21.970963366158,5.99504645118564,0.000439126203003275
1998-08-04,22.0201227855405,6.00866783591041,0.000431422234529533
1998-08-05,21.7869272511575,5.94728745436281,0.0003697904867396
1998-08-06,22.2488042248039,6.07054131107009,0.000446830171477017
1998-08-07,22.6826698646926,6.18664943702753,0.000539277793161916
1998-08-08,22.6175455670956,6.16968465200487,0.000500757950793208
1998-08-09,22.6578585134889,6.18084508592734,0.000493053982319466
1998-08-10,22.8936697105514,6.24414318904691,0.000539277793161916
1998-08-11,22.7264115492023,6.19990279637498,0.000477646045371983
1998-08-12,22.4708541537164,6.1323006097719,0.000408310329108308
1998-08-13,22.1782849394418,6.05510072429329,0.000346678581318375
1998-08-14,22.0773874848579,6.02881857043272,0.00032356667589715
1998-08-15,22.1255690043559,6.0419796802351,0.00032356667589715
1998-08-16,21.8806792407782,5.97767558168207,0.000285046833528442
1998-08-17,21.8575976851683,5.97198217288222,0.0002773428650547
1998-08-18,21.9593836729714,5.99920679928617,0.000285046833528442
1998-08-19,21.7221629984261,5.93702384866813,0.000254230959633475
1998-08-20,21.3486027510073,5.83916477169108,0.000215711117264767
1998-08-21,21.7800097144193,5.95289105494814,0.000254230959633475
1998-08-22,21.8038893245977,5.95945173618972,0.000254230959633475
1998-08-23,25.4169977488878,6.92640822509677,0.00291980405154809
1998-08-24,25.3265222348927,6.90285418287961,0.00751907323037186
1998-08-25,25.0773717358139,6.83377004986009,0.00163324131643323
1998-08-26,24.2644481224468,6.61430338556771,0.000839732563637841
1998-08-27,23.4527319774179,6.39706068484373,0.000523869856214433
1998-08-28,25.5128598586151,6.95309362594766,0.00528
1998-08-29,23.1751422625285,6.32321675358647,0.000454534139950758
1998-08-30,23.3344421979914,6.36563405230461,0.000493053982319466
1998-08-31,23.2640934745134,6.3468947643908,0.000477646045371983
1998-09-01,23.3465545717372,6.36882511890664,0.000500757950793208
1998-09-02,23.3908823658808,6.38058741572302,0.000516165887740691
1998-09-03,23.4010971898716,6.3832412682458,0.000523869856214433
1998-09-04,23.261268663683,6.34590042418131,0.000493053982319466
1998-09-05,23.1730305225168,6.32229955283551,0.000477646045371983
1998-09-06,23.175724950917,6.32287934415285,0.000485350013845725
1998-09-07,22.7914184287557,6.22059455401451,0.000408310329108308
1998-09-08,22.7558697287136,6.21096348288369,0.000408310329108308
1998-09-09,22.716880580083,6.20039616165733,0.000408310329108308
1998-09-10,22.6744815576779,6.18890089079082,0.000408310329108308
1998-09-11,22.628705708684,6.17648664309289,0.000408310329108308
1998-09-12,22.5795885037918,6.1631630504333,0.000408310329108308
1998-09-13,22.5271677850231,6.14894038955142,0.000408310329108308
1998-09-14,22.4714837103142,6.13382956698329,0.000408310329108308
1998-09-15,24.3373912011667,6.63256275854565,0.00137130638832602
1998-09-16,24.1724588628214,6.5879036677113,0.00125574686121989
1998-09-17,23.1320432829878,6.30853289223424,0.000639429383320558
1998-09-18,22.8098908917218,6.22226751998126,0.0005546857301094
1998-09-19,22.6040027503994,6.16706315768439,0.000516165887740691
1998-09-20,22.5000572664332,6.13898666232651,0.00050846191926695
1998-09-21,22.3336252096719,6.09428863208227,0.000485350013845725
1998-09-22,22.4217327982987,6.11723959602453,0.000531573824688175
1998-09-23,22.388683285132,6.10796830667409,0.000546981761635658
1998-09-24,22.3744610607757,6.1036956738869,0.000570093667056883
1998-09-25,22.3967838963662,6.10915245617392,0.000608613509425591
1998-09-26,13.6232078735026,3.84544834464766,2e-05
1998-09-27,23.8302852492737,6.49368909822129,0.00604
1998-09-28,23.0227688625149,6.27429440899581,0.0151
1998-09-29,22.7210815411283,6.19225886133469,0.0177
1998-09-30,22.1700496322575,6.04271729444517,0.0242
1998-10-01,21.7954535409498,5.94108383031033,0.0286
1998-10-02,20.5875618504753,5.61497935471187,0.0517
1998-10-03,18.9675479916483,5.18058459303509,0.102
1998-10-04,17.5351678730051,4.79933253305721,0.174
1998-10-05,13.8056855770453,3.82201735349858,0.664
1998-10-06,12.1249089369282,3.3871044813109,1.19
1998-10-07,12.3969404469596,3.45550508261978,1.05
1998-10-08,12.7626352530861,3.54816839614164,0.894
1998-10-09,13.4421893580434,3.72224404154817,0.677
1998-10-10,13.8407477017474,3.82411807919364,0.567
1998-10-11,14.2251983466178,3.92264094529933,0.476
1998-10-12,14.4628023623112,3.9831687923433,0.421
1998-10-13,15.273602056823,4.19389288153198,0.298
1998-10-14,16.41669461802,4.49366534669129,0.182
1998-10-15,17.1309160600025,4.68192142810721,0.129
1998-10-16,18.2455902649647,4.97838617591585,0.0738
1998-10-17,19.0784716681033,5.20142355924115,0.045
1998-10-18,19.2856791259797,5.25681301276349,0.037
1998-10-19,20.6412461783039,5.62399392045473,0.0112
1998-10-20,20.7508421779688,5.65512963960535,0.00231
1998-10-21,20.6658302081422,5.6317079836249,0.00268
1998-10-22,20.5685286475786,5.60492983051359,0.00321
1998-10-23,20.4089310263914,5.5615266473597,0.00308
1998-10-24,20.2818122440219,5.52630888992815,0.00501
1998-10-25,19.9640824431343,5.43937023023459,0.00818
1998-10-26,19.9735775848561,5.44229580060537,0.00516
1998-10-27,19.8351496650173,5.40470889005726,0.00459
1998-10-28,19.6850191786248,5.36398556065633,0.00401
1998-10-29,19.5178409591578,5.31868532688378,0.00344
1998-10-30,19.3249869419483,5.26649947997308,0.00287
1998-10-31,19.0903333347631,5.20311550450316,0.0023
1998-11-01,18.7768451094493,5.11865425723409,0.00172
1998-11-02,18.3053416343335,4.99209260151208,0.00115
1998-11-03,17.371274885137,4.74314753707329,0.00058
1998-11-04,17.8895887233965,4.87968715282898,0.0010169238385339
1998-11-05,8.94873812502651,2.58547712880613,1e-05
1998-11-06,10.3866392661738,2.94238605542165,2e-05
1998-11-07,11.1913459599563,3.14218695099263,3e-05
1998-11-08,11.7231690147918,3.27411800551042,4e-05
1998-11-09,12.1015858608416,3.36776646443728,5e-05
1998-11-10,16.9310373587737,4.61943624841072,0.00094
1998-11-11,16.7725375014656,4.56924075461016,0.01881
1998-11-12,16.180214154528,4.40828423384767,0.02819
1998-11-13,15.8449178063198,4.31723890144832,0.03295
1998-11-14,15.5296749282147,4.2316966395912,0.03771
1998-11-15,15.2317257970907,4.15089159195227,0.04247
1998-11-16,14.9488373835753,4.07420572938717,0.04723
1998-11-17,15.6705451656974,4.26902133922567,0.02398
1998-11-18,15.5362451359117,4.24185848852986,0.00073
1998-11-19,15.936445051195,4.346907069129,0.00133
1998-11-20,16.0201252977659,4.36811115530454,0.00193
1998-11-21,15.9868816115197,4.35817533287353,0.00253
1998-11-22,15.8837456735481,4.32969405615092,0.00292
1998-11-23,15.7657502922303,4.29724314089784,0.00331
1998-11-24,15.6398479806017,4.26261388865897,0.00382
1998-11-25,15.5027485778651,4.22499676129892,0.00433
1998-11-26,15.3583717910616,4.18543641994453,0.00485
1998-11-27,15.2096495984655,4.14472972318108,0.00536
1998-11-28,15.058300759324,4.10333226477276,0.00587
1998-11-29,14.9055560118607,4.06157430241201,0.00638
1998-11-30,14.6174120811801,3.98236601494403,0.00973
1998-12-01,13.1933147198423,3.59490984709541,0.0431
1998-12-02,13.153566091411,3.58385746509014,0.0404
1998-12-03,13.3051856772448,3.62461688819284,0.0318
1998-12-04,13.38066627865,3.64493448205947,0.0263
1998-12-05,13.4437479015254,3.66201841534963,0.0216
1998-12-06,13.4115840527575,3.65325537101991,0.0195
1998-12-07,12.8330189372402,3.49593010215227,0.0321
1998-12-08,12.749836552634,3.47321318044262,0.0312
1998-12-09,12.8436846965721,3.49857034172951,0.0252
1998-12-10,12.9495440800128,3.52737940799575,0.0195
1998-12-11,12.9918608575464,3.53902978815606,0.0158
1998-12-12,12.9762755167927,3.53494014945625,0.0136
1998-12-13,12.9500038903633,3.5279885725337,0.0117
1998-12-14,12.963389009283,3.5320950558456,0.00892
1998-12-15,12.909647765512,3.51778814782011,0.00758
1998-12-16,12.829547249037,3.49620566102419,0.00683
1998-12-17,12.7546654841606,3.47618074536264,0.00584
1998-12-18,12.6747524148646,3.45505337388763,0.00455
1998-12-19,12.5696540752935,3.42693132109477,0.00381
1998-12-20,12.4685688123855,3.39914702853252,0.0042
1998-12-21,12.3669661041845,3.37153183301704,0.00414
1998-12-22,12.2669459429593,3.34432812284081,0.00411
1998-12-23,12.1682216500672,3.31729485808907,0.00436
1998-12-24,12.07019099055,3.29049685751946,0.00455
1998-12-25,11.970807626375,3.26324893515402,0.0049
1998-12-26,11.8738193709739,3.2367397786645,0.00511
1998-12-27,11.7886968755261,3.21381279341561,0.00466
1998-12-28,11.6967952783453,3.18871890166883,0.0048
1998-12-29,11.6057390061427,3.16384185930328,0.00497
1998-12-30,11.5191355661903,3.14027948098063,0.00495
1998-12-31,11.4374247161062,3.11818804710107,0.00468
1999-01-01,11.3562047078212,3.09627419657993,0.00436
1999-01-02,11.2741375408349,3.07417147256789,0.00401
1999-01-03,11.1939306802561,3.05215634977077,0.00428
1999-01-04,11.1152136658045,3.03078987213334,0.00419
1999-01-05,11.037913660342,3.00981082993746,0.0041
1999-01-06,10.9417733406787,2.98450599229208,0.00307
1999-01-07,10.8642698389582,2.96349367367273,0.00299
1999-01-08,10.7895776235222,2.94321658445119,0.00294
1999-01-09,10.7200351270467,2.92231018125108,0.0059
1999-01-10,10.6680523210997,2.90854785442857,0.00508
1999-01-11,10.4966365398119,2.86479545969887,0.00201
1999-01-12,10.2654907233863,2.80368281464119,0.00131
1999-01-13,10.2200701806466,2.79113720799031,0.00136
1999-01-14,10.1154901687939,2.76310148544657,0.00124
1999-01-15,10.1211357223794,2.76396574274159,0.00143
1999-01-16,10.0687240114285,2.74963082619674,0.00145
1999-01-17,10.0231929504034,2.7371111881131,0.00149
1999-01-18,10.1208260109948,2.76180087143591,0.00243
1999-01-19,10.1194156478024,2.76021806566849,0.00354
1999-01-20,10.0715348418176,2.74667625446118,0.00422
1999-01-21,10.0090824169021,2.72907183355799,0.00527
1999-01-22,9.89983878341001,2.69843023626293,0.00758
1999-01-23,8.60785319645465,2.3457209916296,0.0609
1999-01-24,8.12244046597023,2.21534328460589,0.0967
1999-01-25,8.46923425954309,2.30812675886372,0.0649
1999-01-26,8.61816009845192,2.34812258010271,0.0526
1999-01-27,8.5595210063961,2.33219439682621,0.0539
