"date","fit","se.pred"
1997-05-24,9.33871021127923,NA
1997-05-25,9.53420652772371,NA
1997-05-26,9.58844479237572,NA
1997-05-27,9.55267249864842,NA
1997-05-28,9.47727568609108,NA
1997-05-29,9.39697965775827,NA
1997-05-30,9.42256507105967,NA
1997-05-31,9.98410132407217,NA
1997-06-01,10.1844182857526,NA
1997-06-02,10.1642118975869,NA
1997-06-03,9.93650684225089,NA
1997-06-04,9.80992525185296,NA
1997-06-05,9.81542459281942,NA
1997-06-06,9.71118016670962,NA
1997-06-07,9.55328811752336,NA
1997-06-08,9.41584237377166,NA
1997-06-09,9.69637585300078,NA
1997-06-10,9.7377476248965,NA
1997-06-11,9.62326829946822,NA
1997-06-12,9.34235270604884,NA
1997-06-13,9.06243166753161,NA
1997-06-14,8.59060679177143,NA
1997-06-15,8.2563310580668,NA
1997-06-16,9.32333917026643,NA
1997-06-17,11.351000131283,NA
1997-06-18,12.2204706506778,NA
1997-06-19,10.8905160292858,NA
1997-06-20,9.3481577209542,NA
1997-06-21,9.49935704712983,NA
1997-06-22,12.0098626498965,NA
1997-06-23,12.6472736644824,NA
1997-06-24,11.7256267768519,NA
1997-06-25,13.1059467024199,NA
1997-06-26,12.7977433385099,NA
1997-06-27,11.8435094064592,NA
1997-06-28,10.6713969603098,NA
1997-06-29,9.4645868846044,NA
1997-06-30,8.3393986716861,NA
1997-07-01,8.43495346160936,NA
1997-07-02,8.67494523006443,NA
1997-07-03,8.33413977607232,NA
1997-07-04,9.45475938074125,NA
1997-07-05,9.42624554416184,NA
1997-07-06,8.83626098302897,NA
1997-07-07,11.5047741554489,NA
1997-07-08,11.4163591411618,NA
1997-07-09,13.7849549115275,NA
1997-07-10,14.1801127009401,NA
1997-07-11,14.8596466425642,NA
1997-07-12,14.7977764612477,NA
1997-07-13,15.0883219544452,NA
1997-07-14,15.0162557668696,NA
1997-07-15,15.0329700045502,NA
1997-07-16,15.3801833298614,NA
1997-07-17,14.6850847678271,NA
1997-07-18,14.4123589659517,NA
1997-07-19,14.2625137868562,NA
1997-07-20,13.9895199905057,NA
1997-07-21,13.6855734407336,NA
1997-07-22,13.5085029350094,NA
1997-07-23,14.1534888002283,NA
1997-07-24,13.9659208322984,NA
1997-07-25,13.8984079337093,NA
1997-07-26,14.0124472980033,NA
1997-07-27,14.4030596803235,NA
1997-07-28,14.5218320003004,NA
1997-07-29,14.5933836862543,NA
1997-07-30,14.1588942698026,NA
1997-07-31,14.5312914347181,NA
1997-08-01,14.5745107035033,NA
1997-08-02,14.575274941538,NA
1997-08-03,14.5070639020256,NA
1997-08-04,14.4949892408807,NA
1997-08-05,14.8139596467001,NA
1997-08-06,14.8761115404258,NA
1997-08-07,14.7651539048048,NA
1997-08-08,14.7490825923404,NA
1997-08-09,14.8068284775628,NA
1997-08-10,14.7388167150711,NA
1997-08-11,15.048083048307,NA
1997-08-12,15.0867040335543,NA
1997-08-13,14.887964073661,NA
1997-08-14,15.0430556553223,NA
1997-08-15,15.0221664363391,NA
1997-08-16,14.2275655221277,NA
1997-08-17,14.4029557879093,NA
1997-08-18,14.5012389617792,NA
1997-08-19,14.4641910331919,NA
1997-08-20,15.0717593662266,NA
1997-08-21,11.4955282366868,NA
1997-08-22,12.2231127834871,NA
1997-08-23,12.9852043573799,NA
1997-08-24,13.1611954588025,NA
1997-08-25,14.4296770620193,NA
1997-08-26,14.2897919439097,NA
1997-08-27,14.2005275390351,NA
1997-08-28,13.7538715461529,NA
1997-08-29,13.6410036727345,NA
1997-08-30,13.6836002960547,NA
1997-08-31,13.4901366605839,NA
1997-09-01,13.4185334468398,NA
1997-09-02,13.4748421188341,NA
1997-09-03,13.5565908374485,NA
1997-09-04,13.6332984439891,NA
1997-09-05,13.5638149328345,NA
1997-09-06,13.4442918206918,NA
1997-09-07,13.4080103368929,NA
1997-09-08,13.3943345075035,NA
1997-09-09,13.3042772509548,NA
1997-09-10,13.2578840879633,NA
1997-09-11,12.9881601521778,NA
1997-09-12,12.8793967264792,NA
1997-09-13,12.9104113955048,NA
1997-09-14,12.9140937574658,NA
1997-09-15,14.5023755049404,NA
1997-09-16,14.4413252614292,NA
1997-09-17,11.776048682267,NA
1997-09-18,12.5316641844509,NA
1997-09-19,12.7770519252899,NA
1997-09-20,13.1985473846907,NA
1997-09-21,13.4511152588547,NA
1997-09-22,13.6109162019819,NA
1997-09-23,13.2192682406581,NA
1997-09-24,13.2086300851487,NA
1997-09-25,12.7783204296842,NA
1997-09-26,12.5887875328807,NA
1997-09-27,12.4044040585463,NA
1997-09-28,12.3312300487367,NA
1997-09-29,12.0244144284543,NA
1997-09-30,13.8145974842468,NA
1997-10-01,13.9863624978474,NA
1997-10-02,13.6453264894961,NA
1997-10-03,13.4263386022313,NA
1997-10-04,11.3774573211475,NA
1997-10-05,13.7448785138119,NA
1997-10-06,16.0141072120381,NA
1997-10-07,15.4759491946676,NA
1997-10-08,14.6336457144546,NA
1997-10-09,12.5558242754223,NA
1997-10-10,13.3372490380944,NA
1997-10-11,14.0315424790403,NA
1997-10-12,13.3979102693255,NA
1997-10-13,12.9364766448458,NA
1997-10-14,12.526273676016,NA
1997-10-15,11.9876151912447,NA
1997-10-16,11.6204739877609,NA
1997-10-17,11.4137787671602,NA
1997-10-18,12.1341096077084,NA
1997-10-19,12.7617168153631,NA
1997-10-20,12.7741732297136,NA
1997-10-21,12.7472098020373,NA
1997-10-22,12.6885616995368,NA
1997-10-23,12.1737431744955,NA
1997-10-24,11.1187680669583,NA
1997-10-25,10.9765821375567,NA
1997-10-26,10.8722268030892,NA
1997-10-27,11.018480964754,NA
1997-10-28,10.6789478153343,NA
1997-10-29,10.8789742951229,NA
1997-10-30,11.9007734588921,NA
1997-10-31,11.1952159319983,NA
1997-11-01,11.4577117753551,NA
1997-11-02,12.0143321260194,NA
1997-11-03,13.2911593245935,NA
1997-11-04,12.6698351065295,NA
1997-11-05,12.2149639885735,NA
1997-11-06,11.7353479561108,NA
1997-11-07,11.3890831596683,NA
1997-11-08,11.1906987145592,NA
1997-11-09,10.8157523751169,NA
1997-11-10,10.6821771647911,NA
1997-11-11,10.3420398971571,NA
1997-11-12,10.0692010272488,NA
1997-11-13,9.90919904636556,NA
1997-11-14,9.79618559225833,NA
1997-11-15,9.68700105872151,NA
1997-11-16,9.54649768187015,NA
1997-11-17,9.15371663040077,NA
1997-11-18,9.31609703806906,NA
1997-11-19,9.48161050915277,NA
1997-11-20,9.36195680732193,NA
1997-11-21,9.3330569895427,NA
1997-11-22,8.97147210349991,NA
1997-11-23,8.86362725121773,NA
1997-11-24,8.77488006104612,NA
1997-11-25,8.66204423965785,NA
1997-11-26,9.88420199269741,NA
1997-11-27,9.64509761684929,NA
1997-11-28,9.72420759661116,NA
1997-11-29,9.81569284776692,NA
1997-11-30,9.68181988606919,NA
1997-12-01,9.60537579685022,NA
1997-12-02,9.36667862268079,NA
1997-12-03,9.05926391204263,NA
1997-12-04,9.00613553069929,NA
1997-12-05,8.93327024289203,NA
1997-12-06,8.86978814312742,NA
1997-12-07,8.76293614404728,NA
1997-12-08,8.59468628498101,NA
1997-12-09,8.5424230855424,NA
1997-12-10,8.29132225029487,NA
1997-12-11,8.13028856918662,NA
1997-12-12,8.01687338178777,NA
1997-12-13,8.06184805775085,NA
1997-12-14,7.9467511734562,NA
1997-12-15,7.87991659720038,NA
1997-12-16,7.80994163592852,NA
1997-12-17,7.75578694175109,NA
1997-12-18,7.6880527454541,NA
1997-12-19,7.69225196678414,NA
1997-12-20,7.66397561599334,NA
1997-12-21,7.24021570156702,NA
1997-12-22,6.80056491351926,NA
1997-12-23,7.09515744256199,NA
1997-12-24,7.01583523234023,NA
1997-12-25,6.94642355742817,NA
1997-12-26,6.9021021272981,NA
1997-12-27,6.8674910256083,NA
1997-12-28,6.79381627929107,NA
1997-12-29,6.75949229849173,NA
1997-12-30,6.69943319484153,NA
1997-12-31,6.50835970706296,NA
1998-01-01,6.36775106740971,NA
1998-01-02,6.3300804207654,NA
1998-01-03,6.72498921779848,NA
1998-01-04,7.37665223765621,NA
1998-01-05,7.77352834278514,NA
1998-01-06,7.54038477990496,NA
1998-01-07,7.31123113822272,NA
1998-01-08,7.33110752874384,NA
1998-01-09,7.28313477127198,NA
1998-01-10,7.31363699187627,NA
1998-01-11,7.47811199501783,NA
1998-01-12,7.40804912185998,NA
1998-01-13,7.25177398490707,NA
1998-01-14,7.15730680033059,NA
1998-01-15,7.03716148925479,NA
1998-01-16,7.05928114231365,NA
1998-01-17,7.05058558462527,NA
1998-01-18,7.0981356082953,NA
1998-01-19,6.96264418657306,NA
1998-01-20,6.93977977254595,NA
1998-01-21,6.96733536396139,NA
1998-01-22,7.26344870259916,NA
1998-01-23,6.88204923484054,NA
1998-01-24,6.5817512276602,NA
1998-01-25,6.48994566051617,NA
1998-01-26,6.45958001734618,NA
1998-01-27,6.60602519702844,NA
1998-01-28,7.0497241702558,NA
1998-01-29,6.96899583165801,NA
1998-01-30,6.7413022467177,NA
1998-01-31,6.39251827543633,NA
1998-02-01,6.72132367496252,NA
1998-02-02,6.72064499467961,NA
1998-02-03,6.52737309261221,NA
1998-02-04,6.39873834419221,NA
1998-02-05,6.3369349289737,NA
1998-02-06,6.29526120503924,NA
1998-02-07,6.30171734068314,NA
1998-02-08,6.26669910802938,NA
1998-02-09,6.20822791098716,NA
1998-02-10,6.17168233478804,NA
1998-02-11,6.16622926835077,NA
1998-02-12,6.37729520496578,NA
1998-02-13,6.45433886997496,NA
1998-02-14,6.50767280352566,NA
1998-02-15,6.47049791099079,NA
1998-02-16,6.30802300638244,NA
1998-02-17,6.25643030503947,NA
1998-02-18,6.22477880762111,NA
1998-02-19,6.22229095309764,NA
1998-02-20,6.26544546771765,NA
1998-02-21,6.25086360079288,NA
1998-02-22,6.20856182847738,NA
1998-02-23,6.20816275790069,NA
1998-02-24,6.24006924044473,NA
1998-02-25,6.24459935513362,NA
1998-02-26,6.37507878377141,NA
1998-02-27,6.44616548364999,NA
1998-02-28,6.50689548749374,NA
1998-03-01,6.42641640629155,NA
1998-03-02,6.23734805727047,NA
1998-03-03,6.36498097627422,NA
1998-03-04,6.46306676027414,NA
1998-03-05,6.46963707790128,NA
1998-03-06,6.49460879313695,NA
1998-03-07,6.50094332061171,NA
1998-03-08,6.47878484965843,NA
1998-03-09,5.67013825192595,NA
1998-03-10,5.74656836816232,NA
1998-03-11,6.13137800767377,NA
1998-03-12,6.37093388103414,NA
1998-03-13,6.47773541866659,NA
1998-03-14,6.51538640376578,NA
1998-03-15,6.55579723326675,NA
1998-03-16,6.57062705484591,NA
1998-03-17,6.57790419177847,NA
1998-03-18,6.57803048058586,NA
1998-03-19,6.58258491473188,NA
1998-03-20,6.56186500353547,NA
1998-03-21,6.63905885775842,NA
1998-03-22,6.67782089581319,NA
1998-03-23,6.70011750275322,NA
1998-03-24,6.68757477199613,NA
1998-03-25,6.74027545702784,NA
1998-03-26,6.49033547234944,NA
1998-03-27,5.68320399237525,NA
1998-03-28,5.19370151099308,NA
1998-03-29,5.01858110472113,NA
1998-03-30,5.07808928146468,NA
1998-03-31,4.75302429336251,NA
1998-04-01,4.99171343045191,NA
1998-04-02,5.35059948749941,NA
1998-04-03,5.7631562832321,NA
1998-04-04,6.14184598840844,NA
1998-04-05,6.4009984343393,NA
1998-04-06,6.5938411714609,NA
1998-04-07,6.75161844455547,NA
1998-04-08,6.84362303780664,NA
1998-04-09,6.94175347167791,NA
1998-04-10,7.08174503256361,NA
1998-04-11,7.2124036896773,NA
1998-04-12,7.33369095933151,NA
1998-04-13,7.45700179853772,NA
1998-04-14,7.51293597145086,NA
1998-04-15,7.59804072395925,NA
1998-04-16,7.12223160215923,NA
1998-04-17,7.02744279231533,NA
1998-04-18,7.37400567038444,NA
1998-04-19,7.61060610532142,NA
1998-04-20,7.75595935261376,NA
1998-04-21,7.76635785933734,NA
1998-04-22,7.90601078435002,NA
1998-04-23,7.93799598757842,NA
1998-04-24,8.07779586197347,NA
1998-04-25,8.07452997791077,NA
1998-04-26,8.00993939085616,NA
1998-04-27,7.78795146304221,NA
1998-04-28,7.34851501442019,NA
1998-04-29,6.64473192498738,NA
1998-04-30,6.2547705219262,NA
1998-05-01,9.33863082929054,NA
1998-05-02,6.27035095126583,NA
1998-05-03,6.56420066840144,NA
1998-05-04,6.12883487225198,NA
1998-05-05,9.62547220911974,NA
1998-05-06,8.03066017410062,NA
1998-05-07,9.75752291364086,NA
1998-05-08,10.0610928826499,NA
1998-05-09,9.31777719765703,NA
1998-05-10,9.09336877437356,NA
1998-05-11,7.42152094069588,NA
1998-05-12,7.20112827690164,NA
1998-05-13,8.27650952694947,NA
1998-05-14,8.29963537711394,NA
1998-05-15,7.63800349061103,NA
1998-05-16,7.37218528091794,NA
1998-05-17,7.12339946686683,NA
1998-05-18,6.86548799355283,NA
1998-05-19,6.58247576982493,NA
1998-05-20,6.26414210053652,NA
1998-05-21,6.22570619984334,NA
1998-05-22,5.92999783893674,NA
1998-05-23,5.62615601786375,NA
1998-05-24,5.36803842736575,NA
1998-05-25,6.62357925287729,NA
1998-05-26,7.82730890820587,NA
1998-05-27,9.18345058974877,NA
1998-05-28,9.29266843090741,NA
1998-05-29,9.41272364511089,NA
1998-05-30,9.48799518113471,NA
1998-05-31,9.68064797560464,NA
1998-06-01,9.72928178312117,NA
1998-06-02,9.87683140294033,NA
1998-06-03,9.92278446113187,NA
1998-06-04,10.0207625456577,NA
1998-06-05,8.66695580260376,NA
1998-06-06,8.70727609913193,NA
1998-06-07,8.78667836884857,NA
1998-06-08,8.83902061662662,NA
1998-06-09,8.9398906928439,NA
1998-06-10,9.08633232774403,NA
1998-06-11,9.13336603846985,NA
1998-06-12,9.20960109342989,NA
1998-06-13,9.09105615318908,NA
1998-06-14,10.655101594518,NA
1998-06-15,10.8691874489105,NA
1998-06-16,9.38415016033493,NA
1998-06-17,9.20936771497408,NA
1998-06-18,9.30114334033497,NA
1998-06-19,9.32562065841184,NA
1998-06-20,9.38726213559494,NA
1998-06-21,9.72031660921357,NA
1998-06-22,16.3952371405535,NA
1998-06-23,16.1086689793027,NA
1998-06-24,10.8353460646738,NA
1998-06-25,9.92044068512793,NA
1998-06-26,9.5587244173321,NA
1998-06-27,10.3611336674462,NA
1998-06-28,10.3536621557707,NA
1998-06-29,10.3749991434107,NA
1998-06-30,10.2528064528497,NA
1998-07-01,14.894713267342,NA
1998-07-02,18.1924034741297,NA
1998-07-03,14.1973976100893,NA
1998-07-04,10.5237172033244,NA
1998-07-05,10.7463420384171,NA
1998-07-06,10.9766275507055,NA
1998-07-07,12.6985291497401,NA
1998-07-08,12.8453030496863,NA
1998-07-09,13.8100600371352,NA
1998-07-10,13.1952631533205,NA
1998-07-11,13.9935482747576,NA
1998-07-12,14.0937378536112,NA
1998-07-13,14.1900870539881,NA
1998-07-14,14.308752886635,NA
1998-07-15,14.3780585791951,NA
1998-07-16,14.4302078059148,NA
1998-07-17,14.4653392755279,NA
1998-07-18,14.5781478970678,NA
1998-07-19,14.6454126767903,NA
1998-07-20,14.7102484260776,NA
1998-07-21,14.7524387953766,NA
1998-07-22,13.9206256590359,NA
1998-07-23,14.9229534449161,NA
1998-07-24,14.9628407671748,NA
1998-07-25,15.0126563760387,NA
1998-07-26,15.0170979906414,NA
1998-07-27,15.0852068568117,NA
1998-07-28,15.0904154580264,NA
1998-07-29,13.4667462843412,NA
1998-07-30,13.6533008260072,NA
1998-07-31,13.7963691641805,NA
1998-08-01,15.3960095181012,NA
1998-08-02,15.3909288839762,NA
1998-08-03,15.4541035715236,NA
1998-08-04,15.5419971148227,NA
1998-08-05,15.5500311319908,NA
1998-08-06,15.5705171182863,NA
1998-08-07,15.5915939644091,NA
1998-08-08,15.6543058402973,NA
1998-08-09,15.6808688315676,NA
1998-08-10,15.7193366571294,NA
1998-08-11,15.7265804784898,NA
1998-08-12,15.7713711340811,NA
1998-08-13,15.7538223168074,NA
1998-08-14,13.8545225530903,NA
1998-08-15,13.8676107091577,NA
1998-08-16,13.8434242095001,NA
1998-08-17,15.7376199279102,NA
1998-08-18,15.6756901346985,NA
1998-08-19,13.8276801574302,NA
1998-08-20,13.7717943458715,NA
1998-08-21,15.7187415562197,NA
1998-08-22,15.7162797536775,NA
1998-08-23,14.9275432969876,NA
1998-08-24,15.1234914245048,NA
1998-08-25,16.1020986897028,NA
1998-08-26,16.084652526332,NA
1998-08-27,15.7037461778402,NA
1998-08-28,22.1330842558429,NA
1998-08-29,15.6525614738312,NA
1998-08-30,15.6551118298846,NA
1998-08-31,15.6237345717681,NA
1998-09-01,15.6986438051174,NA
1998-09-02,13.8476267271863,NA
1998-09-03,13.8244644358554,NA
1998-09-04,13.7888642113159,NA
1998-09-05,13.7548725499177,NA
1998-09-06,15.5793065583853,NA
1998-09-07,13.6616959694048,NA
1998-09-08,14.8738127235868,NA
1998-09-09,14.8368259255952,NA
1998-09-10,12.7985267435358,NA
1998-09-11,12.8810375656152,NA
1998-09-12,12.9997088514993,NA
1998-09-13,13.1241560903444,NA
1998-09-14,13.2473915299261,NA
1998-09-15,14.8074759137603,NA
1998-09-16,14.7824904110683,NA
1998-09-17,13.0190370011618,NA
1998-09-18,13.026682240886,NA
1998-09-19,13.0358294293551,NA
1998-09-20,13.0115263702982,NA
1998-09-21,13.0654144250125,NA
1998-09-22,13.0358350095709,NA
1998-09-23,12.982025387976,NA
1998-09-24,14.6249070759697,NA
1998-09-25,14.5129107598833,NA
1998-09-26,10.0214781734322,NA
1998-09-27,13.6747934603616,NA
1998-09-28,20.1040661410643,NA
1998-09-29,20.75077678684,NA
1998-09-30,20.7290204572665,NA
1998-10-01,20.4448849046121,NA
1998-10-02,19.8325374320875,NA
1998-10-03,18.6619476663046,NA
1998-10-04,17.402670336029,NA
1998-10-05,13.7955972499494,NA
1998-10-06,12.1234907607967,NA
1998-10-07,12.3895390371902,NA
1998-10-08,12.7472694340774,NA
1998-10-09,13.4195509974555,NA
1998-10-10,13.8104221145004,NA
1998-10-11,14.1867715520608,NA
1998-10-12,14.4162096717027,NA
1998-10-13,15.1938804462599,NA
1998-10-14,16.1322136953141,NA
1998-10-15,16.8300612408373,NA
1998-10-16,17.8191060060169,NA
1998-10-17,18.3793059881544,NA
1998-10-18,18.1464540756817,NA
1998-10-19,16.5330592763109,NA
1998-10-20,13.4348533126526,NA
1998-10-21,14.2568189549228,NA
1998-10-22,14.6736886595064,NA
1998-10-23,14.5078770095607,NA
1998-10-24,15.6881713731274,NA
1998-10-25,16.6542908443059,NA
1998-10-26,15.4849580142531,NA
1998-10-27,15.0930274812284,NA
1998-10-28,11.4696623816717,NA
1998-10-29,13.055081713862,NA
1998-10-30,13.3792712709725,NA
1998-10-31,13.094437193308,NA
1998-11-01,12.3785549756207,NA
1998-11-02,11.4971658335009,NA
1998-11-03,10.4059650655049,NA
1998-11-04,11.4264244466488,NA
1998-11-05,9.06059547848365,NA
1998-11-06,8.96541770931848,NA
1998-11-07,8.86234341979178,NA
1998-11-08,8.81575317805023,NA
1998-11-09,8.79199474971858,NA
1998-11-10,9.17673747881729,NA
1998-11-11,12.530083168205,NA
1998-11-12,14.4492100695585,NA
1998-11-13,14.6967356528235,NA
1998-11-14,14.4410714208557,NA
1998-11-15,13.2686889310462,NA
1998-11-16,14.0684237505061,NA
1998-11-17,14.1617223841807,NA
1998-11-18,9.20949049174264,NA
1998-11-19,9.70706569349585,NA
1998-11-20,9.81802932739975,NA
1998-11-21,10.1305269709316,NA
1998-11-22,10.5842072916823,NA
1998-11-23,10.4836317721329,NA
1998-11-24,10.3095201046103,NA
1998-11-25,10.5129675156344,NA
1998-11-26,9.55230338239365,NA
1998-11-27,9.63736698145072,NA
1998-11-28,10.2786313349787,NA
1998-11-29,10.6357301972327,NA
1998-11-30,9.3723625788605,NA
1998-12-01,10.2684751352368,NA
1998-12-02,11.1307089773488,NA
1998-12-03,11.0853347409162,NA
1998-12-04,11.005046443881,NA
1998-12-05,10.8336655515588,NA
1998-12-06,10.3815729019075,NA
1998-12-07,9.58415689382136,NA
1998-12-08,9.64300188896495,NA
1998-12-09,9.57260434960893,NA
1998-12-10,9.70747935565015,NA
1998-12-11,8.40484704252094,NA
1998-12-12,8.42370823356585,NA
1998-12-13,9.02320780174073,NA
1998-12-14,9.1781575988153,NA
1998-12-15,9.06956546902213,NA
1998-12-16,8.950928061986,NA
1998-12-17,8.85230350084392,NA
1998-12-18,8.79682697880374,NA
1998-12-19,8.5125102755464,NA
1998-12-20,8.71110821547408,NA
1998-12-21,8.63286247293143,NA
1998-12-22,8.43269423150349,NA
1998-12-23,8.53949646274363,NA
1998-12-24,8.15399159309186,NA
1998-12-25,7.9668677853853,NA
1998-12-26,8.10842667824667,NA
1998-12-27,8.08764647217414,NA
1998-12-28,8.18728183542706,NA
1998-12-29,8.2237902330972,NA
1998-12-30,8.23575051411281,NA
1998-12-31,8.18884398723608,NA
1999-01-01,8.14624636016409,NA
1999-01-02,8.06325930038473,NA
1999-01-03,7.61835818968593,NA
1999-01-04,7.57893292891081,NA
1999-01-05,7.68344022042464,NA
1999-01-06,7.36846350787056,NA
1999-01-07,7.34451494308688,NA
1999-01-08,7.37452222596598,NA
1999-01-09,8.24168937946509,NA
1999-01-10,8.0278452043317,NA
1999-01-11,6.85029824666806,NA
1999-01-12,6.3972753797425,NA
1999-01-13,6.43304159324945,NA
1999-01-14,6.33567586376611,NA
1999-01-15,6.42900721854932,NA
1999-01-16,6.4097410374888,NA
1999-01-17,6.44701254290376,NA
1999-01-18,6.78011465666745,NA
1999-01-19,6.97261530264007,NA
1999-01-20,7.19194644563617,NA
1999-01-21,7.45191903374437,NA
1999-01-22,7.65916896231607,NA
1999-01-23,7.01428927201905,NA
1999-01-24,6.26647587329562,NA
1999-01-25,6.40512287903727,NA
1999-01-26,6.61432904387892,NA
1999-01-27,6.8411016457934,NA
1999-01-28,7.07329206662483,NA
1999-01-29,7.19453630261281,NA
1999-01-30,7.26198700949083,NA
1999-01-31,7.33476189417637,NA
1999-02-01,7.35719482287071,NA
1999-02-02,7.29359471890897,NA
1999-02-03,6.8530627471533,NA
1999-02-04,6.92537837718102,NA
1999-02-05,6.95746812386177,NA
1999-02-06,6.91743161633105,NA
1999-02-07,6.9090924056207,NA
1999-02-08,6.92542336965597,NA
1999-02-09,6.89939658623732,NA
1999-02-10,6.87243687539482,NA
1999-02-11,6.84190100179001,NA
1999-02-12,6.34812976376016,NA
1999-02-13,6.47964875703997,NA
1999-02-14,6.71963272691689,NA
1999-02-15,6.75477714771457,NA
1999-02-16,6.74078912700237,NA
1999-02-17,6.69273620443546,NA
1999-02-18,6.72322597566158,NA
1999-02-19,6.73936738803858,NA
1999-02-20,6.7448334858106,NA
1999-02-21,6.74630996843409,NA
1999-02-22,6.76480184928298,NA
1999-02-23,6.73019476482163,NA
1999-02-24,6.66353628222447,NA
1999-02-25,6.62406855071889,NA
1999-02-26,6.61084030920571,NA
1999-02-27,6.58691630419285,NA
1999-02-28,6.61074232788133,NA
1999-03-01,6.69493896516236,NA
1999-03-02,6.74101650272677,NA
1999-03-03,6.75224715921146,NA
1999-03-04,6.76309765808061,NA
1999-03-05,6.76286779405462,NA
1999-03-06,6.74300737340997,NA
1999-03-07,6.75109825352651,NA
1999-03-08,6.72656142227766,NA
1999-03-09,6.66680960510075,NA
1999-03-10,6.62862827451878,NA
1999-03-11,6.60421624910248,NA
1999-03-12,6.61226310729783,NA
1999-03-13,6.66246857634637,NA
1999-03-14,6.71963323495173,NA
1999-03-15,6.65640357777368,NA
1999-03-16,6.71117912545665,NA
1999-03-17,6.84088451990082,NA
1999-03-18,7.00447538652542,NA
1999-03-19,6.97293920794628,NA
1999-03-20,6.98622500863738,NA
1999-03-21,7.02042671374567,NA
1999-03-22,6.90495348993934,NA
1999-03-23,7.03677658797413,NA
1999-03-24,7.06017137227902,NA
1999-03-25,7.05553006555263,NA
1999-03-26,7.08672058533524,NA
1999-03-27,7.00783571080609,NA
1999-03-28,6.7357169962799,NA
1999-03-29,6.44667847440287,NA
1999-03-30,6.31111244962405,NA
1999-03-31,6.15583700204705,NA
1999-04-01,5.9836185530333,NA
1999-04-02,5.95577890699168,NA
1999-04-03,6.04639694609861,NA
1999-04-04,6.13052528028421,NA
1999-04-05,6.48434816013478,NA
1999-04-06,6.43006432909243,NA
1999-04-07,6.25467149549629,NA
1999-04-08,6.3792526838169,NA
1999-04-09,6.6676822509978,NA
1999-04-10,7.18136499968471,NA
1999-04-11,7.44977246116923,NA
1999-04-12,7.69841645042422,NA
1999-04-13,7.76513406263936,NA
1999-04-14,7.76834451144721,NA
1999-04-15,7.77156758235642,NA
1999-04-16,8.09349808413135,NA
1999-04-17,8.1135653380222,NA
1999-04-18,8.01533139476714,NA
1999-04-19,8.25358483949364,NA
1999-04-20,8.30011050538963,NA
1999-04-21,8.45434357190956,NA
1999-04-22,8.46848330422949,NA
1999-04-23,8.55708822268426,NA
1999-04-24,8.4151238607251,NA
1999-04-25,8.40016195779192,NA
1999-04-26,8.30333823669027,NA
1999-04-27,8.28720968815795,NA
1999-04-28,8.25024134324225,NA
1999-04-29,8.27500317146727,NA
1999-04-30,8.30952353895576,NA
1999-05-01,8.28870013562659,NA
1999-05-02,8.20526849577942,NA
1999-05-03,8.15166834352344,NA
1999-05-04,7.97666653244701,NA
1999-05-05,7.8967656893796,NA
1999-05-06,7.90485096509811,NA
1999-05-07,8.07900983779372,NA
1999-05-08,8.35183648674693,NA
1999-05-09,9.2850499804584,NA
1999-05-10,9.71676412696036,NA
1999-05-11,9.66553945935653,NA
1999-05-12,9.46864209107138,NA
1999-05-13,7.92941671331751,NA
1999-05-14,10.9836307844352,NA
1999-05-15,9.84930979890746,NA
1999-05-16,9.89302317719408,NA
1999-05-17,11.5253110124703,NA
1999-05-18,8.51673165895107,NA
1999-05-19,9.79450935248552,NA
1999-05-20,11.5122375557855,NA
1999-05-21,11.6438659549501,NA
1999-05-22,11.3986978844696,NA
1999-05-23,11.03440179854,NA
1999-05-24,9.56390361143925,NA
1999-05-25,10.3508985233056,NA
1999-05-26,10.3363366120366,NA
1999-05-27,11.4094339258508,NA
1999-05-28,12.2845035574404,NA
1999-05-29,12.5361768849094,NA
1999-05-30,12.7746190744743,NA
1999-05-31,12.6298000571275,NA
1999-06-01,12.2473576740311,NA
1999-06-02,11.4745613853591,NA
1999-06-03,11.8754241800865,NA
1999-06-04,13.1409513627536,NA
1999-06-05,13.168576019354,NA
1999-06-06,13.0456929576088,NA
1999-06-07,11.7583292339575,NA
1999-06-08,13.5728597941669,NA
1999-06-09,14.521170784125,NA
1999-06-10,15.1235459623365,NA
1999-06-11,15.6726406195825,NA
1999-06-12,16.1099513543014,NA
1999-06-13,16.1733920968728,NA
1999-06-14,13.2710295342453,NA
1999-06-15,14.2828144279384,NA
1999-06-16,15.4313962060594,NA
1999-06-17,13.6533876266663,NA
1999-06-18,9.35212787335137,NA
1999-06-19,11.2155241901889,NA
1999-06-20,12.7258320803509,NA
1999-06-21,13.9184292984671,NA
1999-06-22,15.2012138758674,NA
1999-06-23,15.4723423039512,NA
1999-06-24,15.1863275883892,NA
1999-06-25,11.7486405017906,NA
1999-06-26,13.6888904042065,NA
1999-06-27,15.9417647582703,NA
1999-06-28,17.4092644376275,NA
1999-06-29,15.5945350425913,NA
1999-06-30,18.4979300588574,NA
1999-07-01,12.481801125568,NA
1999-07-02,9.56930435976518,NA
1999-07-03,9.18018752502602,NA
1999-07-04,8.60316072476268,NA
1999-07-05,9.38126284922469,NA
1999-07-06,9.85341228650146,NA
1999-07-07,13.4504052409017,NA
1999-07-08,16.4949282299281,NA
1999-07-09,13.7895838653697,NA
1999-07-10,11.4372303831465,NA
