Date,NEP,Oxygen,Oxygen_conc
2005-05-21,0.0352229226803029,0.0939277938141411,13.4233032589279
2005-05-22,0.0351161152624197,0.0936429740331191,13.4003665360672
2005-05-23,0.0349447423482915,0.0931859795954441,13.3727232641872
2005-05-24,0.0349958752964532,0.0933223341238751,13.3442522052733
2005-05-25,0.0348928165970414,0.0930475109254438,13.314875768805
2005-05-26,0.0347299833132115,0.0926132888352306,13.2817523308659
2005-05-27,0.0359265431639631,0.0958041151039015,13.2485074246988
2005-05-28,0.0358249317576046,0.0955331513536123,13.2154929862442
2005-05-29,0.0356658484336594,0.0951089291564252,13.1792787078308
2005-05-30,0.035568014244325,0.0948480379848665,13.1433638614131
2005-05-31,0.0356699306044046,0.0951198149450789,13.1046622253749
2005-06-01,0.0355203848330347,0.0947210262214257,13.0668955285837
2005-06-02,0.0354282686002493,0.0944753829339981,13.0296733982369
2005-06-03,0.0353374769932328,0.094233271981954,12.9900072334998
2005-06-04,0.0352007735449223,0.0938687294531261,12.9482163257125
2005-06-05,0.0351138499067409,0.0936369330846423,12.9075032802548
2005-06-06,0.0352626951322814,0.0940338536860837,12.8648663511351
2005-06-07,0.0351811257722335,0.0938163353926227,12.8240029267304
2005-06-08,0.0350603864638239,0.0934943639035304,12.7813799862535
2005-06-09,0.0363695892129441,0.0969855712345177,12.7400230362335
2005-06-10,0.0362932442837908,0.0967819847567755,12.7007406836548
2005-06-11,0.0361792944916342,0.096478118644358,12.6596675420591
2005-06-12,0.036370248562151,0.0969873294990694,12.619775311076
2005-06-13,0.0363016866527068,0.0968044977405513,12.5816971875022
2005-06-14,0.036199895764945,0.0965330553731868,12.5418721801893
2005-06-15,0.0361751201014613,0.09646698693723,12.5031592638856
2005-06-16,0.0360859919185437,0.0962293117827832,12.4602507155336
2005-06-17,0.0345610710093445,0.0921628560249186,12.4188515921484
2005-06-18,0.0345183024254741,0.0920488064679311,12.3749881542519
2005-06-19,0.0344561574430676,0.0918830865148469,12.3302235001801
2005-06-20,0.0343988110186874,0.0917301627164997,12.2872759499055
2005-06-21,0.0328785591670719,0.0876761577788585,12.2459812988772
2005-06-22,0.0328410512013542,0.0875761365369445,12.2022783788079
2005-06-23,0.0328082577398387,0.0874886873062366,12.1603807984653
2005-06-24,0.0327791015741568,0.0874109375310847,12.1201251692847
2005-06-25,0.0327533799924959,0.0873423466466557,12.0813620604286
2005-06-26,0.0312430021475115,0.0833146723933641,12.0439568884281
2005-06-27,0.0312394372063734,0.0833051658836625,12.0012614571541
2005-06-28,0.0312390705061038,0.0833041880162768,11.9604207412958
2005-06-29,0.0312418546111195,0.0833116122963187,11.9212618631497
2005-06-30,0.0312477524057619,0.0833273397486983,11.8836296316824
2005-07-01,0.0297282522566147,0.0792753393509726,11.8473847422535
2005-07-02,0.0297531205899799,0.0793416549066129,11.8083262028512
2005-07-03,0.0297810613307351,0.0794161635486269,11.7708732337302
2005-07-04,0.0298070209194027,0.0794853891184071,11.7348780979422
2005-07-05,0.0282847124817144,0.0754258999512384,11.6977267941367
2005-07-06,0.0283362531341544,0.0755633416910785,11.657897896466
2005-07-07,0.0283891882391191,0.0757045019709843,11.6198749077809
2005-07-08,0.0284421116073676,0.0758456309529802,11.5834846414503
2005-07-09,0.0284962822976471,0.0759900861270588,11.5485680093454
2005-07-10,0.0269646927763583,0.0719058474036223,11.5149856722289
2005-07-11,0.0270367299704816,0.0720979465879509,11.4783806211982
2005-07-12,0.0270918992883129,0.0722450647688344,11.4433511770246
2005-07-13,0.027169417941984,0.0724517811786239,11.4073178753148
2005-07-14,0.0256301738482294,0.0683471302619452,11.3728440400819
2005-07-15,0.0257247642721484,0.0685993713923957,11.3354664595105
2005-07-16,0.0262065864943768,0.0698842306516714,11.2998514578846
2005-07-17,0.0262885520693609,0.0701028055182958,11.2688759102536
2005-07-18,0.0263702344297423,0.0703206251459796,11.2389689876284
2005-07-19,0.0248059845422306,0.0661492921126149,11.2100306122426
2005-07-20,0.0248790701921079,0.0663441871789543,11.1775824022895
2005-07-21,0.0249824450377438,0.0666198534339835,11.1441018396294
2005-07-22,0.0250844154483999,0.0668917745290665,11.1120451973966
2005-07-23,0.0235070809823417,0.0626855492862445,11.0812731665032
2005-07-24,0.0236261382077635,0.0630030352207026,11.0471861069659
2005-07-25,0.023743109162652,0.063314957767072,11.0146522961907
2005-07-26,0.0238579537021084,0.0636212098722891,10.9835173621632
2005-07-27,0.0239707616776403,0.063922031140374,10.9536424233097
2005-07-28,0.0223353312734098,0.0595608833957594,10.9249028656893
2005-07-29,0.0224712400086493,0.0599233066897316,10.8903541536225
2005-07-30,0.0226036963068184,0.0602765234848491,10.8575012694335
2005-07-31,0.0227309773173033,0.0606159395128088,10.8261714784988
2005-08-01,0.0228570773207303,0.060952206188614,10.7962049117601
2005-08-02,0.0212314384948262,0.0566171693195366,10.7674685079235
2005-08-03,0.0213748007283763,0.0569994686090036,10.7351744915287
2005-08-04,0.0215140136597969,0.0573707030927918,10.7044088543187
2005-08-05,0.0216090024772366,0.0576240066059644,10.6750137528776
2005-08-06,0.0199627728886744,0.053234061036465,10.6446381551238
2005-08-07,0.0201213205350251,0.053656854760067,10.6108564318014
2005-08-08,0.0202744529876016,0.0540652079669377,10.5788344127719
2005-08-09,0.0204224220464262,0.0544597921238033,10.5483872246785
2005-08-10,0.0205652843367123,0.0548407582312329,10.5193493579992
2005-08-11,0.0188847478039602,0.0503593274772272,10.4915721845752
2005-08-12,0.0190453625943091,0.0507876335848243,10.4600733173522
2005-08-13,0.0191508376545645,0.0510689004121721,10.430147353939
2005-08-14,0.0193063144807972,0.0514835052821259,10.3994635133722
2005-08-15,0.0176010209899858,0.0469360559732956,10.3702792042768
2005-08-16,0.0177739440013155,0.0473971840035079,10.3374879761034
2005-08-17,0.0179927114349973,0.0479805638266593,10.3064714339189
2005-08-18,0.0182453890183436,0.0486543707155829,10.2791813446184
2005-08-19,0.0184733260214593,0.0492622027238915,10.257339867332
2005-08-20,0.018633868681808,0.0496903164848213,10.2403364092304
2005-08-21,0.0188272485575484,0.0502059961534623,10.2254841167627
2005-08-22,0.0171575801564004,0.0457535470837345,10.2146769986665
2005-08-23,0.0173544089207779,0.046278423788741,10.2025446063731
2005-08-24,0.0175324193900153,0.0467531183733742,10.1942062027227
2005-08-25,0.0176932365751364,0.0471819642003638,10.1892348209016
2005-08-26,0.0178377199623637,0.04756725323297,10.1872511352134
2005-08-27,0.0179296029774754,0.0478122746066011,10.1879165921798
2005-08-28,0.0180537331712284,0.0481432884566091,10.1887596361859
2005-08-29,0.0181655176142331,0.0484413803046216,10.1919189039491
2005-08-30,0.0182661654818849,0.0487097746183598,10.1971346036727
2005-08-31,0.0183564267901468,0.0489504714403915,10.204176535972
2005-09-01,0.0184369576042525,0.0491652202780066,10.2128398709272
2005-09-02,0.01671613950791,0.0445763720210934,10.2229423269636
2005-09-03,0.0167797888718047,0.044746103658146,10.2295424875295
2005-09-04,0.0168759339163395,0.0450024904435719,10.2356435499592
2005-09-05,0.0169622813635713,0.0452327503028568,10.2435010919253
2005-09-06,0.0170398908172725,0.04543970884606,10.2529190932556
2005-09-07,0.0171095326723615,0.0456254204596305,10.2637242664602
2005-09-08,0.0171710568586228,0.0457894849563276,10.27576298213
2005-09-09,0.0172266666296678,0.0459377776791141,10.2888968225539
2005-09-10,0.0172464610583052,0.0459905628221472,10.3030073160171
2005-09-11,0.0172947500299837,0.0461193334132897,10.3157407024188
2005-09-12,0.0155831189776202,0.0415549839403205,10.3294801191245
2005-09-13,0.0156550997461631,0.041746932656435,10.3394388633943
2005-09-14,0.0157200260038798,0.0419200693436793,10.3507647578852
2005-09-15,0.0157782524806915,0.0420753399485107,10.3633089035409
2005-09-16,0.0158304369182183,0.042214498448582,10.3769384813203
2005-09-17,0.0158477808317746,0.0422607488847322,10.3915359310159
2005-09-18,0.0155882551072569,0.0415686802860185,10.4047003930486
2005-09-19,0.0156420560209195,0.0417121493891187,10.4174929859985
2005-09-20,0.0156904280698443,0.0418411415195847,10.4313784197441
2005-09-21,0.0157337491125228,0.0419566643000607,10.4462381155979
2005-09-22,0.0157724882149767,0.0420599685732713,10.4619668066255
2005-09-23,0.0140979251314169,0.0375944670171117,10.4784714052129
2005-09-24,0.014160185247623,0.0377604939936615,10.491111906301
2005-09-25,0.0141851214655257,0.0378269905747351,10.5049282882264
2005-09-26,0.0142401866429266,0.0379738310478044,10.5173830766665
2005-09-27,0.0142900300258105,0.0381067467354947,10.5310228524223
2005-09-28,0.0143347042858104,0.0382258780954945,10.5457203542793
2005-09-29,0.0143752337618367,0.0383339566982312,10.5613616647509
2005-09-30,0.014411594092555,0.0384309175801467,10.5778474222445
2005-10-01,0.014444062393886,0.0385174997170294,10.5950885202926
2005-10-02,0.0144452112870312,0.0385205634320832,10.6130058517946
2005-10-03,0.0144740899790969,0.0385975732775917,10.6290742742396
2005-10-04,0.0128317214118054,0.0342179237648143,10.6459399637215
2005-10-05,0.0128838937999665,0.034357050133244,10.6590733001296
2005-10-06,0.0129314138334484,0.0344837702225292,10.673388340635
2005-10-07,0.012974606347528,0.0345989502600746,10.6887600844032
2005-10-08,0.0130137478502811,0.0347033276007496,10.7050773688372
2005-10-09,0.0130213260020954,0.0347235360055877,10.7222413106632
2005-10-10,0.013056301725636,0.0348168046016959,10.737651360051
2005-10-11,0.0130878611959012,0.0349009631890699,10.7540004365524
2005-10-12,0.0131162610853379,0.0349766962275678,10.7711921277065
2005-10-13,0.0131416459377942,0.0350443891674512,10.7891407238105
2005-10-14,0.0115358638385523,0.0307623035694729,10.8077698129666
2005-10-15,0.0115837828151181,0.0308900875069815,10.8226691964707
2005-10-16,0.0115987305528124,0.030929948140833,10.8386442248932
2005-10-17,0.0116421171568164,0.0310456457515103,10.8530079016768
2005-10-18,0.011681983580963,0.0311519562159013,10.8685005338762
2005-10-19,0.011745522355857,0.031321392948952,10.8850061227265
2005-10-20,0.0117495884612937,0.0313322358967833,10.9050215485486
2005-10-21,0.0117794341221308,0.0314118243256822,10.9229789811395
2005-10-22,0.0117806991347968,0.0314151976927916,10.9416984504885
2005-10-23,0.0118074181741366,0.0314864484643644,10.9584864097909
2005-10-24,0.011806702348362,0.031484539595632,10.9761592483035
2005-10-25,0.0118317412023691,0.0315513098729843,10.9920034764809
2005-10-26,0.0118532244599516,0.0316085985598708,11.0088360064762
2005-10-27,0.0118494172159909,0.0315984459093092,11.026555617358
2005-10-28,0.011628014077471,0.0310080375399227,11.0424335396331
2005-10-29,0.0116289309099475,0.0310104824265266,11.0583583213212
2005-10-30,0.0116555249568752,0.0310813998850005,11.0726059370127
2005-10-31,0.0116795982370452,0.0311455952987871,11.0880652583723
2005-11-01,0.0116767322617185,0.031137952697916,11.1046125641501
2005-11-02,0.0116982897286256,0.0311954392763349,11.1194069578838
2005-11-03,0.0116938635739964,0.0311836361973238,11.1353636184373
2005-11-04,0.0117130749143662,0.0312348664383097,11.1496255027165
2005-11-05,0.0117072126533491,0.0312192337422642,11.1651104818117
2005-11-06,0.0117250043442582,0.0312666782513552,11.1789466039745
2005-11-07,0.0117405781601805,0.0313082084271479,11.1940579205563
2005-11-08,0.0117321043463596,0.0312856115902923,11.2103150602629
2005-11-09,0.0117468149450012,0.0313248398533365,11.2248349379452
2005-11-10,0.0117374197608497,0.0312997860289326,11.2405718170655
2005-11-11,0.0117507394511053,0.0313353052029474,11.2546238498472
2005-11-12,0.0117404002613454,0.0313077340302545,11.2699496804671
2005-11-13,0.0117524908121059,0.0313399754989491,11.283631501309
2005-11-14,0.0117629782089737,0.0313679418905967,11.2986341115603
2005-11-15,0.0117507667543668,0.0313353780116448,11.3148252146033
2005-11-16,0.0115269888165052,0.0307386368440138,11.3292760535669
2005-11-17,0.0115212444345164,0.0307233184920438,11.3440340852808
2005-11-18,0.0115363910723359,0.0307637095262289,11.357187818483
2005-11-19,0.0115497396375722,0.0307993057001925,11.3717889420033
2005-11-20,0.0115395522531805,0.0307721393418147,11.3876885325227
2005-11-21,0.01155198900991,0.0308053040264266,11.4018490662113
2005-11-22,0.0115411226482905,0.0307763270621079,11.417364848096
2005-11-23,0.0115524502964918,0.030806534123978,11.4311810867745
2005-11-24,0.011541285659933,0.0307767617598213,11.4463985256717
2005-11-25,0.0115517432267381,0.030804648604635,11.4599477482063
2005-11-26,0.0115607284051422,0.0308286090803792,11.4749365051748
2005-11-27,0.0115478105801734,0.0307941615471292,11.4912178480367
2005-11-28,0.011556319700668,0.0308168525351145,11.5057117500607
2005-11-29,0.0115434538806177,0.0307825436816473,11.5215622859057
2005-11-30,0.0115513180679371,0.0308035148478323,11.5356719040846
2005-12-01,0.0115382166131601,0.0307685776350936,11.551189915153
2005-12-02,0.0115455538285586,0.0307881435428228,11.5650021827531
2005-12-03,0.0115517286785304,0.0308046098094144,11.5802656238221
2005-12-04,0.0115376194095585,0.030766985092156,11.5968331303686
2005-12-05,0.0113169301156251,0.0301784803083337,11.6115792079812
2005-12-06,0.0113070310277054,0.0301520827405477,11.626780361915
2005-12-07,0.0113184734079681,0.0301825957545815,11.640283604461
2005-12-08,0.0113291332108896,0.0302110218957056,11.6553511103164
2005-12-09,0.0113189000324267,0.0301837334198046,11.6718214939249
2005-12-10,0.0113290159338184,0.030210709156849,11.6864535111655
2005-12-11,0.0113183371874718,0.0301822324999249,11.7025476196661
2005-12-12,0.0113277005410494,0.0302072014427985,11.7168435487032
2005-12-13,0.0113167681354144,0.0301780483611051,11.7326493670625
2005-12-14,0.0113240779600315,0.0301975412267507,11.7466880298214
2005-12-15,0.0113301131361516,0.0302136350297376,11.7622723148766
2005-12-16,0.0113161229974001,0.0301763279930669,11.7792418590667
2005-12-17,0.0113209303832414,0.0301891476886437,11.794308130797
2005-12-18,0.0113060009106246,0.0301493357616655,11.8108264124705
2005-12-19,0.0113096271412898,0.0301590057101062,11.8254885374699
2005-12-20,0.0112937482469219,0.0301166619917916,11.8416570996338
2005-12-21,0.0112962488975042,0.0301233303933444,11.8560054283729
2005-12-22,0.0112973190060864,0.0301261840162304,11.8719049080354
2005-12-23,0.0112803291321935,0.0300808776858494,11.8891944438855
2005-12-24,0.0110602330097534,0.0294939546926758,11.9045375218058
2005-12-25,0.0110474989324535,0.0294599971532095,11.9204668093646
2005-12-26,0.011054228685776,0.0294779431620693,11.9345724824256
2005-12-27,0.0110598645521603,0.029492972139094,11.9503423685508
2005-12-28,0.0110459341936208,0.0294558245163221,11.9676003778846
2005-12-29,0.0110509226329573,0.0294691270212196,11.9828823006207
2005-12-30,0.0110362608962557,0.0294300290566818,11.9997193217355
2005-12-31,0.0110407179368632,0.0294419144983019,12.0146256039769
2006-01-01,0.0110260322595314,0.0294027526920837,12.0311417274179
2006-01-02,0.0110301157236912,0.0294136419298433,12.0457631010278
2006-01-03,0.0110331408653542,0.029421708974278,12.0620393640093
2006-01-04,0.0110178399258819,0.0293809064690184,12.0797958807804
2006-01-05,0.0110204802642308,0.0293879473712822,12.0955166487138
2006-01-06,0.0110051304226348,0.0293470144603593,12.11279324703
2006-01-07,0.0110074900504776,0.0293533068012737,12.1280878849864
2006-01-08,0.0109920510251147,0.0293121360669726,12.1449997530546
2006-01-09,0.0109940721878548,0.0293175258342794,12.1599704004175
2006-01-10,0.0109952085505691,0.0293205561348508,12.1766081284827
2006-01-11,0.0109790549430822,0.0292774798482192,12.1947377146573
2006-01-12,0.0107631570553222,0.0287017521475258,12.2107873638302
2006-01-13,0.0107511395118173,0.0286697053648462,12.2275716227132
2006-01-14,0.010757653890479,0.0286870770412775,12.2423962170116
2006-01-15,0.0107629980198223,0.0287013280528593,12.2589980867673
2006-01-16,0.010750084657585,0.0286668924202268,12.277185002126
2006-01-17,0.0107549609797257,0.0286798959459353,12.2932487734942
2006-01-18,0.0107430846073451,0.0286482256195869,12.3109732316767
2006-01-19,0.0107476208491671,0.0286603222644455,12.3266304228847
2006-01-20,0.0107331320340188,0.02862168542405,12.3440092635217
2006-01-21,0.010735545713106,0.0286281219016161,12.3593535637266
2006-01-22,0.00937725632851009,0.0250060168760269,12.3764650485841
2006-01-23,0.00937499381896243,0.0249999835172332,12.3915275683725
2006-01-24,0.00939335535311798,0.0250489476083146,12.4048541731619
2006-01-25,0.00939002732363872,0.0250400728630366,12.4202529973463
2006-01-26,0.00940715266345895,0.0250857404358905,12.4338744416741
2006-01-27,0.00940328430442908,0.0250754248118109,12.4495464691037
2006-01-28,0.0094192962539375,0.0251181233438333,12.4634082992894
2006-01-29,0.00943404738959235,0.0251574597055796,12.4793057456259
2006-01-30,0.00942871778078385,0.0251432474154236,12.4970173602521
2006-01-31,0.00922959319881577,0.0246122485301754,12.512680640981
2006-02-01,0.00922740771222663,0.0246064205659377,12.5294562886475
2006-02-02,0.00924568315587574,0.0246551550823353,12.5442556924993
2006-02-03,0.00926265965031685,0.0247004257341783,12.5610803568215
2006-02-04,0.00925892457016963,0.0246904655204523,12.5797052673307
