"date","fit","se.pred"
2012-03-26,4.72959044178379,1.14593831752926
2012-03-27,4.717659844691,1.14304763840431
2012-03-28,4.72869739195032,1.14572193938062
2012-03-29,4.77536520033877,1.15702914039214
2012-03-30,4.67828376006118,1.13350715816041
2012-03-31,4.747634070928,1.15031013075033
2012-04-01,4.74712084269396,1.15018578004676
2012-04-02,4.75963534542077,1.15321793438993
2012-04-03,4.75909588050824,1.15308722676909
2012-04-04,4.74550478532819,1.14979422350893
2012-04-05,4.78608951354519,1.15962754750238
2012-04-06,4.59194662583465,1.11258842712996
2012-04-07,4.50548768322836,1.09164018299653
2012-04-08,4.50490614841466,1.0914992822073
2012-04-09,4.51000922801063,1.09273571367391
2012-04-10,4.5204551532234,1.09526666981287
2012-04-11,4.52783097735197,1.09705376736313
2012-04-12,4.52999583890461,1.09757829434615
2012-04-13,4.51861272372929,1.09482026529209
2012-04-14,4.52596774191304,1.09660232174425
2012-04-15,4.49417228097976,1.08889856019123
2012-04-16,4.5033611936549,1.09112495320781
2012-04-17,4.52,1.09515639017545
2012-04-18,4.51018959808868,1.0927794157632
2012-04-19,4.48761576618394,1.08730997411249
2012-04-20,4.49843330619339,1.08993096926013
2012-04-21,4.50753621952636,1.09213652538973
2012-04-22,4.50605857719371,1.09177850560146
2012-04-23,4.49577987121171,1.08928806521674
2012-04-24,4.47888593867263,1.08519481340803
2012-04-25,4.46538882151562,1.08192458019931
2012-04-26,4.46720252857286,1.08236402552533
2012-04-27,4.44430037681805,1.07681503485209
2012-04-28,4.42880567297382,1.07306080389438
2012-04-29,4.40703230822839,1.06778530842168
2012-04-30,4.41423629309583,1.06953077082485
2012-05-01,4.36903065544217,1.05857784096901
2012-05-02,4.32736269405985,1.04848205907224
2012-05-03,4.3119247791484,1.04474158757528
2012-05-04,4.30643115455996,1.04341053047942
2012-05-05,4.30102397011722,1.04210041707338
2012-05-06,4.29401298581485,1.04040171701582
2012-05-07,4.2907864399455,1.03961995322666
2012-05-08,4.28496918614517,1.0382104836088
2012-05-09,4.27918231909509,1.03680837643425
2012-05-10,4.2738899909442,1.03552609170121
2012-05-11,4.26813560343928,1.03413185403582
2012-05-12,4.26241273978487,1.03274525432315
2012-05-13,4.25558269380538,1.03109039403562
2012-05-14,4.25219467346665,1.03026950639757
2012-05-15,4.24674469137246,1.02894902349563
2012-05-16,4.24151171092544,1.02768111819115
2012-05-17,4.23710269857626,1.02661285313616
2012-05-18,4.23091052513664,1.02511254377521
2012-05-19,4.22259952229745,1.02309886061855
2012-05-20,4.23368201579753,1.02578405167512
2012-05-21,4.24532727265708,1.02860559536206
2012-05-22,4.25105627335112,1.02999368202565
2012-05-23,4.24919525843823,1.02954277442076
2012-05-24,4.25704832175031,1.03144550284304
2012-05-25,4.2705436286422,1.03471529744039
2012-05-26,4.25491023658685,1.03092746354448
2012-05-27,4.27698834723419,1.03627679627864
2012-05-28,4.29471434555045,1.04057165033358
2012-05-29,4.34500053441656,1.05275555322612
2012-05-30,4.34575767962321,1.05293900287465
2012-05-31,4.32482686254434,1.04786764931812
2012-06-01,4.34149783126217,1.05190687894682
2012-06-02,4.32006124479188,1.04671298189893
2012-06-03,4.29845242642478,1.04147735457174
2012-06-04,4.30404879771247,1.04283330629243
2012-06-05,4.37761475448812,1.06065769294336
2012-06-06,4.45935098191463,1.080461664575
2012-06-07,4.43396901198964,1.07431183569035
2012-06-08,4.38646087220586,1.06280102974576
2012-06-09,4.35706635672243,1.05567899623519
2012-06-10,4.41847783657466,1.07055845964012
2012-06-11,4.63,1.12180842621954
2012-06-12,4.72391705077383,1.14456370460481
2012-06-13,4.73769931452862,1.14790302633537
2012-06-14,4.72260096184109,1.1442448277896
2012-06-15,4.66080533886231,1.12927228987144
2012-06-16,4.65960897025166,1.12898242024114
2012-06-17,4.63215405675997,1.12233033529598
2012-06-18,4.75112281238112,1.15115542223176
2012-06-19,4.73970286161679,1.14838846823728
2012-06-20,4.89060387752316,1.18495046201025
2012-06-21,4.82091676712832,1.16806588584614
2012-06-22,4.835252138572,1.17153922072271
2012-06-23,4.77218110470569,1.15625766192323
2012-06-24,4.83641823183202,1.17182175490086
2012-06-25,4.96394636891904,1.20272070495795
2012-06-26,4.97884702184276,1.20633100258343
2012-06-27,5.03102194814889,1.21897253000624
2012-06-28,5.00888656310418,1.2136093201875
2012-06-29,4.84334635856133,1.17350037929457
2012-06-30,4.63436468035611,1.12286595002111
2012-07-01,4.65934796958772,1.12891918206748
2012-07-02,4.80629525358202,1.16452322124564
2012-07-03,4.82094585767801,1.1680729342314
2012-07-04,4.73411347709985,1.14703420934992
2012-07-05,4.80541773517169,1.16431060622472
2012-07-06,4.8048172304671,1.16416510919716
2012-07-07,4.76936164841482,1.15557453237151
2012-07-08,4.77181315581104,1.15616851113047
2012-07-09,4.79886194721423,1.16272219625254
2012-07-10,4.88,1.18238123541066
2012-07-11,4.9428539221596,1.19761018994621
2012-07-12,4.90400958136573,1.18819854657397
2012-07-13,4.83005948389337,1.17028108599853
2012-07-14,4.79406408804579,1.1615597170208
2012-07-15,4.81318159642918,1.16619172177086
2012-07-16,4.9337406694227,1.19540212866964
2012-07-17,4.93203483924174,1.19498882096539
2012-07-18,4.67261449342063,1.13213354453452
2012-07-19,5.00885567022346,1.21360183511322
2012-07-20,4.99128291053333,1.20934410943453
2012-07-21,4.94568777188949,1.19829680690207
2012-07-22,4.96549751775928,1.20309653472885
2012-07-23,5.05497515887719,1.22477618305808
2012-07-24,4.92118980747407,1.19236116480565
2012-07-25,4.88299067694787,1.18310585022713
2012-07-26,4.82377924180521,1.16875943837581
2012-07-27,4.93718372637014,1.19623635119569
2012-07-28,4.89694128033413,1.1864859591752
2012-07-29,4.91461691412921,1.190768610348
2012-07-30,4.99331430467857,1.20983629843434
2012-07-31,5.0733369254547,1.22922507819133
2012-08-01,5.01622348132359,1.21538699117692
2012-08-02,4.97399146201028,1.20515454298644
2012-08-03,4.92903958457025,1.19426309700661
2012-08-04,4.97191866465328,1.20465232235125
2012-08-05,4.98684357371372,1.2082684970261
2012-08-06,4.97,1.20418744671947
2012-08-07,4.99029996304916,1.20910594987292
2012-08-08,4.97881200372492,1.20632251800035
2012-08-09,4.96060272139338,1.20191056846365
2012-08-10,5.00374921885332,1.21236458669527
2012-08-11,4.92816592515214,1.19405141698568
2012-08-12,4.93269995317761,1.1951499722435
2012-08-13,5.04293327618004,1.22185854040642
2012-08-14,5.04764807148345,1.22300089399157
2012-08-15,5.05240427257496,1.22415327983633
2012-08-16,4.93219075572349,1.19502659816258
2012-08-17,4.97620080784368,1.20568984812085
2012-08-18,4.94166943544447,1.19732319919507
2012-08-19,4.92841492533636,1.19411174754827
2012-08-20,5.01224788976516,1.21442374018136
2012-08-21,5.01718610851971,1.21562022731081
2012-08-22,5.06126426413045,1.22629997814804
2012-08-23,5.02718157171171,1.21804204044964
2012-08-24,5.01061821053263,1.21402888318458
2012-08-25,4.91407311512327,1.1906368526143
2012-08-26,4.9629867583499,1.20248819972634
2012-08-27,5.02595679351381,1.2177452874253
2012-08-28,4.99142655732727,1.2093789137939
2012-08-29,4.99661344821528,1.21063565200212
2012-08-30,4.97196561639223,1.20466369834614
2012-08-31,4.98882694542107,1.20874905061004
2012-09-01,5.01239683471932,1.21445982823851
2012-09-02,4.99942134445465,1.21131598065466
2012-09-03,5.02310152621378,1.21705348117989
2012-09-04,5.13,1.24295404460179
2012-09-05,5.09973090228524,1.23562010748073
2012-09-06,5.0858846878969,1.23226529107207
2012-09-07,5.00692826192111,1.2131348409719
2012-09-08,4.97418486055429,1.20520140175885
2012-09-09,4.97992028823709,1.20659104562549
2012-09-10,4.96651130733525,1.20334216705904
2012-09-11,4.95316457787249,1.20010837147074
2012-09-12,4.9600205546831,1.20176951457141
2012-09-13,4.92665461217695,1.19368523909578
2012-09-14,4.91348974462347,1.19049550705441
2012-09-15,4.82073730524363,1.16802240380415
2012-09-16,4.83948441692203,1.17256466467847
2012-09-17,4.89421531534024,1.18582548174545
2012-09-18,4.9246640074679,1.19320293301892
2012-09-19,4.86829621450986,1.17954551074943
2012-09-20,4.85541975258523,1.17642565686456
2012-09-21,4.86347221866426,1.17837669882986
2012-09-22,4.87279854144251,1.18063638511026
2012-09-23,4.83787538999636,1.17217481155466
2012-09-24,4.82515549527571,1.16909289253128
2012-09-25,4.81248686526395,1.16602339449762
2012-09-26,4.79986869132585,1.16296612152845
2012-09-27,4.74741840699349,1.15025787726891
2012-09-28,4.69961907030496,1.13867651686613
2012-09-29,4.6459420545604,1.12567104633555
2012-09-30,4.67512451884328,1.13274170169849
2012-10-01,4.68,1.13392298805777
2012-10-02,4.72419202626746,1.14463032875724
2012-10-03,4.73224398273997,1.14658124724934
2012-10-04,4.7412665421517,1.14876733432799
2012-10-05,4.71125806134872,1.14149654240081
2012-10-06,4.89312659318425,1.18556169390778
2012-10-07,4.93612030645423,1.19597869386906
2012-10-08,4.96365284352651,1.20264958632757
2012-10-09,4.97546515526627,1.20551160594804
2012-10-10,5.07160368766821,1.22880512986443
2012-10-11,5.07267927345538,1.22906573487505
2012-10-12,5.03630306787711,1.22025209903669
2012-10-13,4.89804555784329,1.18675351593862
2012-10-14,4.77267394757454,1.15637707343145
2012-10-15,4.89690317485393,1.18647672655127
2012-10-16,4.99445180309165,1.21011190433167
2012-10-17,4.94117425789624,1.19720322201449
2012-10-18,4.94235868496246,1.19749019831323
2012-10-19,5.04283256527656,1.22183413903705
2012-10-20,5.10716064776562,1.23742026970202
2012-10-21,5.13573935389235,1.24434463975459
2012-10-22,5.1411200130567,1.24564832631813
2012-10-23,5.20842315353513,1.26195528746278
2012-10-24,5.14913511473167,1.24759031521575
2012-10-25,5.20179624192347,1.26034964485246
2012-10-26,5.11073218995502,1.23828562307624
2012-10-27,4.98964222236181,1.20894658506831
2012-10-28,5.01257616178524,1.2145032776151
2012-10-29,5.03,1.21872492092534
2012-10-30,5.02776043509061,1.21818229397363
2012-10-31,5.01991367726569,1.21628109331564
2012-11-01,4.99150592751316,1.2093981444944
2012-11-02,4.9464016817173,1.19846978099719
2012-11-03,4.91811108195528,1.19161521659204
2012-11-04,4.90459914336861,1.18834139228079
2012-11-05,4.89239038279133,1.18538331658116
2012-11-06,4.87682667608183,1.18161236683388
2012-11-07,4.86696796926692,1.17922368856679
2012-11-08,4.85595142377727,1.17655447613524
2012-11-09,4.84406668223457,1.17367490740823
2012-11-10,4.82989290047859,1.17024072429694
2012-11-11,4.81448179567151,1.16650674865333
2012-11-12,4.80418186093452,1.16401116472731
2012-11-13,4.78457770166849,1.15926124873301
2012-11-14,4.77573228438767,1.15711808164035
2012-11-15,4.76257285166912,1.15392966641185
2012-11-16,4.75106953547072,1.15114251370325
2012-11-17,4.73774236364805,1.14791345675976
2012-11-18,4.72532260904622,1.14490425905697
2012-11-19,4.71285900409185,1.14188443679803
2012-11-20,4.70041905834894,1.1388703469587
2012-11-21,4.68836563060772,1.13594990704403
2012-11-22,4.67560835407002,1.13285893073396
2012-11-23,4.66412207589034,1.13007590618799
2012-11-24,4.65120285296336,1.12694569168697
2012-11-25,4.6388585028562,1.12395476383246
2012-11-26,4.62658538867834,1.12098109581935
2012-11-27,4.61442778209155,1.11803541428334
2012-11-28,4.60228189940177,1.11509257334484
2012-11-29,4.59,1.11211677674897
2012-11-30,4.59525199526829,1.113389289178
2012-12-01,4.60079312425427,1.11473185617308
2012-12-02,4.60706390702147,1.11625121188523
2012-12-03,4.61339916867891,1.11778619026744
2012-12-04,4.61862670998379,1.11905277771544
2012-12-05,4.62409177679578,1.12037691551231
2012-12-06,4.62957647678104,1.12170581025502
2012-12-07,4.63514041253632,1.12305390313045
2012-12-08,4.64078638565828,1.12442187294091
2012-12-09,4.6464319147844,1.12578973517506
2012-12-10,4.65242742498568,1.12724239475677
2012-12-11,4.66263165884922,1.1297147911998
2012-12-12,4.68740983041547,1.13571832503335
2012-12-13,4.69489187562848,1.13753115902154
2012-12-14,4.7041006654786,1.13976236810342
2012-12-15,4.70314734649884,1.13953138726879
2012-12-16,4.71401000079512,1.14216331321278
2012-12-17,4.71955056877867,1.14350574428189
2012-12-18,4.7275954866122,1.14545495737345
2012-12-19,4.73309193841497,1.14678669947855
2012-12-20,4.73289306955453,1.1467385152964
2012-12-21,4.74272543058595,1.14912081021102
2012-12-22,4.79930189571475,1.16282879191884
2012-12-23,4.75483383936915,1.15205457155035
2012-12-24,4.76153761596677,1.15367883787318
2012-12-25,4.76555260322113,1.15465163410064
2012-12-26,4.77311882027679,1.15648486218868
2012-12-27,4.77981950882764,1.15810838030484
2012-12-28,4.78368207326383,1.15904424581917
2012-12-29,4.78666999735694,1.15976819364305
2012-12-30,4.80790128003132,1.16491234738032
2012-12-31,4.80523048831896,1.16426523795319
2013-01-01,4.84528082431226,1.17396908339384
2013-01-02,4.83042932025499,1.17037069410799
2013-01-03,4.83355448903943,1.17112789511787
2013-01-04,4.84269332817252,1.17334215575402
2013-01-05,4.84775403361431,1.17456832033441
2013-01-06,4.84872520015351,1.1748036254763
2013-01-07,4.84867040912695,1.17479035009071
2013-01-08,4.85547921467677,1.17644006400826
2013-01-09,4.85676505620795,1.17675161214313
2013-01-10,4.85822666383058,1.17710574686169
2013-01-11,4.85440940398671,1.17618085825307
2013-01-12,4.85830542648815,1.1771248303634
2013-01-13,4.87271576669231,1.18061632951366
2013-01-14,4.88982556221133,1.18476188303075
2013-01-15,4.88932758606908,1.18464122777537
2013-01-16,4.89403387540919,1.18578152044016
2013-01-17,4.89870730643477,1.18691385182328
2013-01-18,4.90334772018734,1.18803818341049
2013-01-19,4.90427865156495,1.18826373992531
2013-01-20,4.91576893613124,1.19104773518365
2013-01-21,4.94006441847101,1.19693431764755
2013-01-22,4.95179011964781,1.1997753522876
2013-01-23,4.93779050850932,1.19638336919064
2013-01-24,4.94223960649357,1.19746134664373
2013-01-25,4.93814833096045,1.19647006643486
2013-01-26,4.95255731754649,1.19996123761532
2013-01-27,4.94889827515132,1.19907468370802
2013-01-28,4.94602966849398,1.19837964545322
2013-01-29,4.91159915614793,1.19003743403446
2013-01-30,4.93421530243237,1.19551712808856
2013-01-31,4.95873317629332,1.20145759406917
2013-02-01,4.96478479541097,1.20292384834961
2013-02-02,4.96170228587608,1.20217698330207
2013-02-03,4.95840791762803,1.20137878674489
2013-02-04,4.96101131237301,1.20200956647744
2013-02-05,4.96503146473684,1.20298361416565
2013-02-06,4.97511029199112,1.20542562568623
2013-02-07,4.97297048857117,1.20490717006917
2013-02-08,4.99111452528914,1.20930331116547
2013-02-09,4.9969065844185,1.21070667633533
2013-02-10,4.97521758020733,1.20545162068082
2013-02-11,4.98346700804443,1.20745038475407
2013-02-12,5,1.2114561838224
2013-02-13,5.00470674965155,1.21259658801662
2013-02-14,5.01571058672682,1.21526272131074
2013-02-15,5.03139158484065,1.21906208973744
2013-02-16,5.03920249480217,1.22095460477227
2013-02-17,5.04865369173847,1.22324454696687
2013-02-18,5.0557680630663,1.2249682967947
2013-02-19,5.06273897987303,1.22665728884918
2013-02-20,5.08460675570066,1.23195565929975
2013-02-21,5.09395648035152,1.23422101564881
2013-02-22,5.0994598605365,1.23555443644021
2013-02-23,5.11578236308104,1.23950923576882
2013-02-24,5.1299142413585,1.24293326603447
2013-02-25,5.13756685302724,1.24478742678017
2013-02-26,5.14844404249682,1.24742287446928
2013-02-27,5.15245182877523,1.24839392596336
2013-02-28,5.17343119502548,1.25347704255867
2013-03-01,5.18716693773147,1.25680509264678
2013-03-02,5.19513295120314,1.25873518790291
2013-03-03,5.21445229007555,1.26341609441178
2013-03-04,5.2328708894941,1.26787875964437
2013-03-05,5.23812440740041,1.26915164099526
2013-03-06,5.2401616769388,1.26964525355134
2013-03-07,5.26993497982402,1.27685906392996
2013-03-08,5.29248149206158,1.28232188626472
2013-03-09,5.30068518317823,1.28430956873141
2013-03-10,5.28161111169119,1.27968808836068
2013-03-11,5.25497768907012,1.27323504345455
2013-03-12,5.2627209754624,1.27511117389116
2013-03-13,5.28357508208039,1.28016394117525
2013-03-14,5.29931303003603,1.28397710804956
2013-03-15,5.32015595764775,1.28902716675839
2013-03-16,5.34204799706272,1.29433141606354
2013-03-17,5.35278695880832,1.29693337238645
2013-03-18,5.36352203431294,1.29953438710723
2013-03-19,5.36975343740795,1.30104420146989
2013-03-20,5.3789383320898,1.30326962096191
2013-03-21,5.39022674567181,1.3060047046498
2013-03-22,5.40093980634536,1.30860038536993
2013-03-23,5.41223076015181,1.31133608453195
2013-03-24,5.42450308398207,1.31430956105076
2013-03-25,5.43077145162763,1.31582833160009
2013-03-26,5.44052946584964,1.31819261293431
2013-03-27,5.45066781783255,1.320649046775
2013-03-28,5.46250868423437,1.32351798493986
2013-03-29,5.47359894424861,1.32620505775475
2013-03-30,5.48546624389504,1.32908040046314
2013-03-31,5.49735180922359,1.33196016878624
2013-04-01,5.5096523530365,1.33494048275954
2013-04-02,5.52278770312242,1.3381230629772
2013-04-03,5.53742124325617,1.34166864151444
2013-04-04,5.55601717097924,1.34617427184125
2013-04-05,5.58905445987341,1.35417891742677
2013-04-06,5.60127383616383,1.35713956522066
2013-04-07,5.61280747327402,1.35993406442048
2013-04-08,5.63694287928395,1.36578186179244
2013-04-09,5.66434320109207,1.37242071965107
2013-04-10,5.6801842794035,1.37625887410683
2013-04-11,5.6827465822792,1.37687969763955
2013-04-12,5.69024221619846,1.37869582405218
2013-04-13,5.69555227348683,1.37998240439987
2013-04-14,5.71286320869105,1.38417669230005
2013-04-15,5.73224284335998,1.38887220795203
2013-04-16,5.73677850738189,1.38997115959745
2013-04-17,5.76049366672105,1.3957171348838
2013-04-18,5.77102426662161,1.39826860695758
2013-04-19,5.77354591584385,1.39887958046632
2013-04-20,5.78034667635,1.4005273451403
2013-04-21,5.78493232568094,1.40163840778806
2013-04-22,5.79748738433056,1.40468038847592
2013-04-23,5.80633086079405,1.40682308532556
2013-04-24,5.81469505246904,1.40884965567103
2013-04-25,5.82730472235991,1.41190486818408
2013-04-26,5.83620031260184,1.41406019174555
2013-04-27,5.84885634120801,1.41712663656906
2013-04-28,5.85281381427626,1.41808549761323
2013-04-29,5.84,1.41498082270457
2013-04-30,5.90458367173053,1.43062888040295
2013-05-01,5.95659668076833,1.44323117669056
2013-05-02,6.00064733407053,1.45390426395943
2013-05-03,6.04555531128527,1.46478507329938
2013-05-04,6.07827462344667,1.47271267590905
2013-05-05,6.12009791227008,1.48284609228363
2013-05-06,6.16221811011745,1.49305144711284
2013-05-07,6.20095271740348,1.50243650301775
2013-05-08,6.22115149737095,1.50733049039721
2013-05-09,6.24133722169289,1.51222131450816
2013-05-10,6.29108881134751,1.52427568869657
2013-05-11,6.32784994940457,1.53318259030129
2013-05-12,6.3715792074325,1.54377780631167
2013-05-13,6.41305068763244,1.55382598253976
2013-05-14,6.46,1.56520138949854
2013-05-15,6.34668409139767,1.5377459378582
2013-05-16,6.23040429046761,1.50957236108012
2013-05-17,6.1040325882236,1.47895360505139
2013-05-18,5.99895148428417,1.45349337441733
2013-05-19,5.89368026029145,1.42798707936042
2013-05-20,5.79603636585849,1.40432881941576
2013-05-21,5.69032055454837,1.37871480474787
2013-05-22,5.59164698321293,1.35480706311304
2013-05-23,5.50015418089875,1.33263915888529
2013-05-24,5.40574232863223,1.3097639944344
2013-05-25,5.31347254026144,1.28740783329405
2013-05-26,5.2223058070262,1.26531893274671
2013-05-27,5.13068458210367,1.24311991284635
2013-05-28,5.04952044695806,1.223454554161
2013-05-29,4.96160117413246,1.20215248481265
2013-05-30,4.87678373126328,1.18160196168068
2013-05-31,4.79210562287889,1.16108519807335
2013-06-01,4.70865493926,1.14086582873048
2013-06-02,4.62728912431712,1.12115160479762
2013-06-03,4.5488822146287,1.10215429767834
2013-06-04,4.4695841779108,1.08294107828896
2013-06-05,4.3938567810084,1.06459299363652
2013-06-06,4.31889282284593,1.04642988350058
2013-06-07,4.24541214953728,1.02862616028634
2013-06-08,4.17357417045149,1.01122044748698
2013-06-09,4.10216276769159,0.9939180903932
2013-06-10,4.03,0.976433684160856
2013-06-11,4.03368972881388,0.977327673118496
2013-06-12,4.04123697391877,0.979156304469126
2013-06-13,4.04316630707481,0.979623764985633
2013-06-14,4.04696678067835,0.980544586435326
2013-06-15,4.04847662034914,0.980910407356478
2013-06-16,4.05428434906338,0.982317569129443
2013-06-17,4.05606311867758,0.982748549419187
2013-06-18,4.06112585259717,0.983975205481973
2013-06-19,4.06429258693,0.98474247745998
2013-06-20,4.0680836384443,0.985661016020017
2013-06-21,4.07336977671445,0.9869418009992
2013-06-22,4.07546300516245,0.987448971908696
2013-06-23,4.07683841128445,0.98778222075905
2013-06-24,4.07768714169744,0.987987860700492
2013-06-25,4.08898326633518,0.990724812709616
2013-06-26,4.09744216600684,0.992774329972729
2013-06-27,4.09705714277662,0.992681042218095
2013-06-28,4.10316875873656,0.994161833207659
2013-06-29,4.10971207569687,0.995747221566515
2013-06-30,4.1185058348715,0.997877872352745
2013-07-01,4.12680536875017,0.999888776680776
2013-07-02,4.13069637725305,1.0008315339432
2013-07-03,4.13595549760248,1.00210577271696
2013-07-04,4.13902486681307,1.00284945397908
2013-07-05,4.14391288749558,1.00403377855557
2013-07-06,4.14794442098462,1.00501058379069
2013-07-07,4.16037237035416,1.00802176701388
2013-07-08,4.17,1.01035445730788
2013-07-09,4.19326341475196,1.0159909788395
2013-07-10,4.21420742815922,1.02106552975076
2013-07-11,4.23745345398755,1.02669783809856
2013-07-12,4.26119326620288,1.03244978656077
2013-07-13,4.28410173472383,1.03800030773109
2013-07-14,4.31001512500536,1.04427889511117
2013-07-15,4.34255416514065,1.05216281938867
2013-07-16,4.36508349452837,1.0576214784695
2013-07-17,4.38830487163643,1.06324781464838
2013-07-18,4.41046997751881,1.06861822556564
2013-07-19,4.44929056758189,1.07802411434395
2013-07-20,4.47598620717885,1.08449223387812
2013-07-21,4.51660677735912,1.09433424206518
2013-07-22,4.53131279797397,1.09789738198783
2013-07-23,4.55652446871828,1.10400594887337
2013-07-24,4.58153095314661,1.11006480091264
2013-07-25,4.60767642366967,1.11639961930146
2013-07-26,4.63400867399706,1.12277969280008
2013-07-27,4.66052920287171,1.12920538454077
2013-07-28,4.68547966146538,1.13525066201127
2013-07-29,4.7117830515219,1.14162374291916
2013-07-30,4.73886409145145,1.14818524157656
2013-07-31,4.76337462760752,1.15412392969557
2013-08-01,4.77240539148156,1.15631200464354
2013-08-02,4.76863141788079,1.1553976039123
2013-08-03,4.78495500968779,1.15935266715965
2013-08-04,4.81239135783093,1.16600025388355
2013-08-05,4.84,1.17268958594009
2013-08-06,4.85781688769249,1.17700646169439
2013-08-07,4.87547615195564,1.18128514667306
2013-08-08,4.89276696616779,1.18547455943319
2013-08-09,4.91357886553181,1.19051710026952
2013-08-10,4.93761339714472,1.19634045665906
2013-08-11,4.98224949723727,1.20715539255483
2013-08-12,5.06204676566043,1.2264895714115
2013-08-13,5.09754698275286,1.23509096291624
2013-08-14,5.12730235767219,1.24230042950583
2013-08-15,5.17769068727266,1.25450908020323
2013-08-16,5.35764770313145,1.2981110881401
2013-08-17,5.451348789057,1.32081404013517
2013-08-18,5.43483284005455,1.31681237042503
2013-08-19,5.48288574551594,1.3284551683194
2013-08-20,5.48955307215482,1.33007060313665
2013-08-21,5.53440281163142,1.340937301983
2013-08-22,5.50482219136242,1.33377017691376
2013-08-23,5.5524579827908,1.3453119117332
2013-08-24,5.55998255474373,1.3471350495778
2013-08-25,5.58125561532171,1.352289325735
2013-08-26,5.65653876226621,1.3705297725157
2013-08-27,5.69475477150104,1.37978917665741
2013-08-28,5.73407487058381,1.38931609209388
2013-08-29,5.68149096510246,1.3765754726009
2013-08-30,5.72825598625788,1.38790622741396
2013-08-31,5.72546672898692,1.38723041482013
2013-09-01,5.73353026915016,1.38918413993898
2013-09-02,5.81112393719224,1.40798440573398
2013-09-03,5.86846652884495,1.4218780131848
2013-09-04,5.93,1.43678703401337
2013-09-05,5.80368643777823,1.40618236480253
2013-09-06,5.68354063440935,1.37707208951222
2013-09-07,5.59908585778281,1.35660943723271
2013-09-08,5.56653006035859,1.34872145281094
2013-09-09,5.50230152781558,1.33315944222553
2013-09-10,5.42062798652767,1.31337065889595
2013-09-11,5.37225842912414,1.30165113901089
2013-09-12,5.27326956976171,1.27766700585007
2013-09-13,5.18297392524205,1.25578916246495
2013-09-14,5.07283257998729,1.22910287970427
2013-09-15,4.99766388776799,1.21089016430049
2013-09-16,4.96753534840144,1.20359028323546
2013-09-17,4.89397162000059,1.18576643650021
2013-09-18,4.83916160874413,1.17248645108581
2013-09-19,4.50599299541053,1.0917626157101
2013-09-20,4.57839852622362,1.1093058413194
2013-09-21,4.51068261112576,1.0928988685017
2013-09-22,4.37154155633002,1.05918621025052
2013-09-23,4.2346918002235,1.02602871359256
2013-09-24,4.17211808813382,1.0108676515014
2013-09-25,4.11048484700166,0.995934457281688
2013-09-26,4.04029706824607,0.978928573561245
2013-09-27,3.96510226298161,0.960709531195455
2013-09-28,3.90657108865319,0.946527940578144
2013-09-29,3.84511739929494,0.931638250179794
2013-09-30,3.8,0.920706699705026
2013-10-01,3.78837276932006,0.917889523603436
2013-10-02,3.80568496454031,0.922084116794459
2013-10-03,3.81978254184468,0.925499836234919
2013-10-04,3.83545912814176,0.929298135717084
2013-10-05,3.84880187019842,0.932530965191819
2013-10-06,3.84957977553715,0.932719444838427
2013-10-07,3.8451419730584,0.931644204187335
2013-10-08,3.86988591241772,0.937639443857128
2013-10-09,3.89114693647751,0.942790803671454
2013-10-10,3.91401477567726,0.948331480713294
2013-10-11,3.93563035407759,0.953568745937289
2013-10-12,3.9576768959908,0.958910429843822
2013-10-13,3.97912647734504,0.964107475438221
2013-10-14,4.00106225660033,0.969422322523376
2013-10-15,4.02310808158359,0.974763832724064
2013-10-16,4.04559017967596,0.980211048075925
2013-10-17,4.06820272410587,0.985689869432239
2013-10-18,4.0915502513645,0.991346770687126
2013-10-19,4.11436177046746,0.996873801863058
2013-10-20,4.13812908272702,1.002632413345
2013-10-21,4.16176301497853,1.00835870801982
2013-10-22,4.18572160048319,1.01416366333287
2013-10-23,4.20986142673075,1.02001253168967
2013-10-24,4.23417783871225,1.02590418522235
2013-10-25,4.25863289950333,1.03182943214657
2013-10-26,4.28407047844528,1.03799273460871
2013-10-27,4.31240585689543,1.04485814849758
2013-10-28,4.33553551652428,1.050462262335
2013-10-29,4.36,1.05638979229313
2013-10-30,4.38341389030843,1.06206277273343
2013-10-31,4.41684553078408,1.07016296625134
2013-11-01,4.44429506752552,1.07681374845704
2013-11-02,4.46677096891775,1.08225946240276
2013-11-03,4.48904939409704,1.08765732959261
2013-11-04,4.51373047539459,1.09363733930488
2013-11-05,4.53980749037525,1.09995557151567
2013-11-06,4.56518882351832,1.10610524611364
2013-11-07,4.58672353392872,1.11132291773234
2013-11-08,4.60961763438164,1.11686995764569
2013-11-09,4.63674813105458,1.12344343923861
2013-11-10,4.66081551673172,1.12927475588001
2013-11-11,4.68440616743221,1.13499056381431
2013-11-12,4.70946189471974,1.14106134696684
2013-11-13,4.73716364229893,1.14777323764834
2013-11-14,4.77093122374095,1.15595482671847
2013-11-15,4.80469894228195,1.16413644900649
2013-11-16,4.82798505259322,1.16977846947324
2013-11-17,4.85818957133821,1.17709675967584
2013-11-18,4.88304403092957,1.18311877742934
2013-11-19,4.90715502057291,1.18896065892964
2013-11-20,4.93714922438424,1.19622799166685
2013-11-21,4.96093355942457,1.20199072761939
2013-11-22,4.98981335108402,1.20898804805806
2013-11-23,5.01632727000382,1.21541213826462
2013-11-24,5.04043480696304,1.22125318320981
2013-11-25,5.06717706744544,1.22773259857597
2013-11-26,5.09714847318461,1.23499440754008
