"date","fit","se.pred"
2011-11-10,3.49843405733091,0.939216914092854
2011-11-11,3.46392383710582,0.931620745837034
2011-11-12,3.42974371291927,0.924123361713301
2011-11-13,3.3958924567665,0.916724731173424
2011-11-14,3.37708428838422,0.912152913888837
2011-11-15,3.3585500412467,0.90765809662694
2011-11-16,3.29629627218834,0.895120479637246
2011-11-17,3.24882056525149,0.885409292707809
2011-11-18,3.26108453358964,0.886592963816863
2011-11-19,3.29431587690129,0.891784505670225
2011-11-20,3.34661528508653,0.900873207686135
2011-11-21,3.32257089340659,0.895467467985204
2011-11-22,3.32588834639384,0.895366715144645
2011-11-23,3.28227869494209,0.886226128383487
2011-11-24,3.2592397178435,0.881085568745441
2011-11-25,3.26999584141713,0.882470636319597
2011-11-26,3.36951297264003,0.901666705905556
2011-11-27,3.4023895484526,0.907995780875678
2011-11-28,3.38643776707403,0.90429942771392
2011-11-29,3.35880022675247,0.89819600528569
2011-11-30,3.33151577322185,0.892193849298855
2011-12-01,3.36407298572639,0.898621456288802
2011-12-02,3.31990633656985,0.889099143207451
2011-12-03,3.32319058442011,0.889477490273263
2011-12-04,3.42215582775744,0.910432656983694
2011-12-05,3.4079372334932,0.907188056191183
2011-12-06,3.38312716725417,0.901640423545962
2011-12-07,3.31987712968136,0.887855106924332
2011-12-08,3.2788073272556,0.878968332673403
2011-12-09,3.26061826972005,0.874951380688462
2011-12-10,3.23144492722528,0.868660375273996
2011-12-11,3.20256680828736,0.862475639266658
2011-12-12,3.24173300526974,0.870480138693524
2011-12-13,3.26876393571421,0.876110366517604
2011-12-14,3.34733236865601,0.893227280674022
2011-12-15,3.47983004658887,0.923702211371673
2011-12-16,3.47346844537146,0.922317243559201
2011-12-17,3.45321004758358,0.917650048407719
2011-12-18,3.43807993616655,0.914201901718921
2011-12-19,3.41856668608219,0.909735925403653
2011-12-20,3.38984771980043,0.903152357794852
2011-12-21,3.37103659909016,0.898896441709108
2011-12-22,3.37176328007369,0.899151891945632
2011-12-23,3.35848736896081,0.896182790995509
2011-12-24,3.35034365384025,0.894401581598644
2011-12-25,3.35203216713379,0.894885511394874
2011-12-26,3.3586777409236,0.89652222290671
2011-12-27,3.35154976161934,0.894980056051126
2011-12-28,3.33542600405285,0.891370905961122
2011-12-29,3.33836358504708,0.892155387084005
2011-12-30,3.33694823743546,0.89194183170258
2011-12-31,3.33123877384476,0.89074264135381
2012-01-01,3.4073715021263,0.908672791479386
2012-01-02,3.42428848857701,0.912838393835516
2012-01-03,3.41076574178133,0.909734882352475
2012-01-04,3.39317784397563,0.905686810922414
2012-01-05,3.38032908869055,0.902784314158314
2012-01-06,3.37669535502851,0.902059192066992
2012-01-07,3.36899427162769,0.900385967378855
2012-01-08,3.36165119224517,0.89880627894087
2012-01-09,3.34574647416382,0.895256250912315
2012-01-10,3.33461581820335,0.892837748323597
2012-01-11,3.34175419946274,0.894627080841924
2012-01-12,3.40180750555498,0.9087455205656
2012-01-13,3.40932773196252,0.910648039370043
2012-01-14,3.39128740311159,0.906548123955158
2012-01-15,3.38220269466868,0.904577376298565
2012-01-16,3.36905274757452,0.90169199497304
2012-01-17,3.35617011590151,0.898905781674139
2012-01-18,3.36129289763626,0.900254815178349
2012-01-19,3.36235766482292,0.900682527530069
2012-01-20,3.33707770885211,0.895166408160467
2012-01-21,3.33435602827806,0.894779544063014
2012-01-22,3.34992923536064,0.898497426428342
2012-01-23,3.45690923794986,0.923192804402197
2012-01-24,3.47677569670994,0.927992974802865
2012-01-25,3.46744322280597,0.925960016503165
2012-01-26,3.47114892875573,0.926985890444787
2012-01-27,3.46670466119053,0.926133143227699
2012-01-28,3.48817131992927,0.931280924395494
2012-01-29,3.46736314694958,0.926684355370532
2012-01-30,3.47252542227061,0.928084417815575
2012-01-31,3.47805726073481,0.929576929615294
2012-02-01,3.49258767847612,0.933122494303899
2012-02-02,3.48589294925759,0.931860112510327
2012-02-03,3.48816952842087,0.932652466762655
2012-02-04,3.47319458930699,0.929619939201348
2012-02-05,3.4716307445097,0.929621690133162
2012-02-06,3.48373946879023,0.932657539924364
2012-02-07,3.48283499870769,0.932847295785036
2012-02-08,3.464089176675,0.929207683177691
2012-02-09,3.46818961823818,0.930564266433406
2012-02-10,3.47720802954146,0.932995130748552
2012-02-11,3.47274341743955,0.932574359089105
2012-02-12,3.46378050558961,0.931260686009298
2012-02-13,3.45962949640654,0.93101885240125
2012-02-14,3.46042526329649,0.931851556082156
2012-02-15,3.48062278564058,0.936716685159951
2012-02-16,3.4676059845495,0.934775121074217
2012-02-17,3.46917868535093,0.9358791498673
2012-02-18,3.48080431826683,0.939049995902427
2012-02-19,3.47303471810273,0.938354760285197
2012-02-20,3.49522730770939,0.943689250443437
2012-02-21,3.51779743437841,0.949116301320862
2012-02-22,3.5799405509389,0.962539509113069
2012-02-23,3.5935226582961,0.966179419336785
2012-02-24,3.58780026053568,0.96595828209909
2012-02-25,3.58708446211063,0.966808471370505
2012-02-26,3.63146603867798,0.976669036764363
2012-02-27,3.66622155408062,0.984642104289447
2012-02-28,3.68658135971402,0.989742137475429
2012-02-29,3.95922917814002,1.04794786202211
2012-03-01,4.02480838688447,1.06301946065416
2012-03-02,4.02521841315545,1.06360756127723
2012-03-03,4.03015784321302,1.06525446723855
2012-03-04,4.02628208532163,1.06502985876136
2012-03-05,4.01777336053202,1.06389720519388
2012-03-06,4.02759991463099,1.0667724673414
2012-03-07,4.07466920935798,1.07762420108781
2012-03-08,4.1220636275778,1.08858410799571
2012-03-09,4.12405469163733,1.08978621256961
2012-03-10,4.10729781516162,1.08709645707206
2012-03-11,4.12339156824949,1.09142139034789
2012-03-12,4.27921162325772,1.12563084074864
2012-03-13,4.35538576745138,1.14308239550571
2012-03-14,4.33320825410237,1.13885982754817
2012-03-15,4.35625016471604,1.14462974168888
2012-03-16,4.36118985760038,1.14650014934133
2012-03-17,4.4034291848888,1.15645572826888
2012-03-18,4.44610191121992,1.16652302719935
2012-03-19,4.49381761351355,1.17770678622274
2012-03-20,4.56024343668769,1.19302811023382
2012-03-21,4.63137010972627,1.20948264577757
2012-03-22,4.73364232976538,1.23310798363967
2012-03-23,4.80907707532454,1.25084110987005
2012-03-24,4.83682167417216,1.25762870679226
2012-03-25,4.84279970583568,1.25944676197548
2012-03-26,4.87112407365367,1.26640452203218
2012-03-27,4.86814791818352,1.26630828581409
2012-03-28,4.78974115128747,1.24978902468413
2012-03-29,4.78457535317458,1.24966812031366
2012-03-30,4.80833179988549,1.25581015949885
2012-03-31,4.80764554578098,1.25680904023251
2012-04-01,4.81162866751201,1.25888557247141
2012-04-02,4.84589224074518,1.2673220218
2012-04-03,4.89065119283592,1.27795945097066
2012-04-04,4.88984601387533,1.27914759573609
2012-04-05,4.87285097838152,1.27714832485977
2012-04-06,4.85475190221895,1.27512558267608
2012-04-07,4.86294867603553,1.27848244506782
2012-04-08,4.90403355537415,1.28838321216887
2012-04-09,4.86752284813138,1.28309810123085
2012-04-10,4.8404109137612,1.2799262919035
2012-04-11,4.82350702123887,1.27890762472825
2012-04-12,4.83562269862478,1.28342505840261
2012-04-13,4.85369330977701,1.2890880411612
2012-04-14,4.87789936619789,1.29591091835794
2012-04-15,4.91453839056475,1.30503732843854
2012-04-16,4.96989583664234,1.31762704826709
2012-04-17,4.97618017597535,1.321193316006
2012-04-18,5.21294868884012,1.36808587261047
2012-04-19,5.30381096265494,1.38784297749207
2012-04-20,5.26640682121113,1.38259454951786
2012-04-21,5.21434434540074,1.37490476006588
2012-04-22,5.20318229000305,1.37518534589201
2012-04-23,5.19738196859841,1.37657676093516
2012-04-24,5.17113988272737,1.37437916604564
2012-04-25,5.24246518769037,1.38987700020392
2012-04-26,5.30091717610413,1.40308227111199
2012-04-27,5.28738801826508,1.40321004824699
2012-04-28,5.20411528981444,1.39117322071709
2012-04-29,5.17957402541306,1.38981375639081
2012-04-30,5.2887294207013,1.4116309884411
2012-05-01,5.2925821273579,1.41514810977287
2012-05-02,5.39491160242072,1.43589763014963
2012-05-03,5.6177372441485,1.47887556031761
2012-05-04,5.67776491058285,1.49246886581949
2012-05-05,5.67815129461711,1.49496181635606
2012-05-06,6.16552424064693,1.59260084405595
2012-05-07,6.51496005349622,1.66923604111077
2012-05-08,6.55844556196388,1.67993705494267
2012-05-09,6.55761818514673,1.68075766259576
2012-05-10,6.52745498962562,1.6752391045198
2012-05-11,6.50686942093078,1.67202385756743
2012-05-12,6.49058635504242,1.66989539121157
2012-05-13,6.44850584800856,1.66251392271594
2012-05-14,6.41001356127164,1.65616908266225
2012-05-15,6.38828171981612,1.65346511863876
2012-05-16,6.33210199674567,1.64407138860941
2012-05-17,6.27925845138756,1.6356981798994
2012-05-18,6.24409096998565,1.63101349995624
2012-05-19,6.24211880738904,1.63276405104695
2012-05-20,6.30310305368849,1.64642701401472
2012-05-21,6.36396420229957,1.66008213721728
2012-05-22,6.33973641925523,1.6575135322407
2012-05-23,6.31381756958248,1.65473959268395
2012-05-24,6.36005207573808,1.66546711606063
2012-05-25,6.54983348205791,1.70360243401662
2012-05-26,6.57462495230599,1.71023085308753
2012-05-27,6.99301522133391,1.79662943034991
2012-05-28,7.06487984796365,1.81312966653194
2012-05-29,7.10424087794128,1.8227051237266
2012-05-30,7.09116345189349,1.82107142415844
2012-05-31,7.01639133299204,1.80660789425934
2012-06-01,6.95828102853668,1.79598468626556
2012-06-02,6.88984359148775,1.78359394876561
2012-06-03,6.83234747565219,1.77370129902657
2012-06-04,6.82411522532124,1.77358934472347
2012-06-05,6.78457131829055,1.76746040695775
2012-06-06,6.73510931662956,1.75958303692791
2012-06-07,6.69894184176418,1.75434688729851
2012-06-08,6.69301534048352,1.75477812479862
2012-06-09,6.65352939975477,1.7490331740878
2012-06-10,6.57000659800414,1.7354716056126
2012-06-11,6.42940915602965,1.71235550964672
2012-06-12,6.19516064637479,1.67466708411736
2012-06-13,6.06076040435583,1.65474162362638
2012-06-14,6.29450187042852,1.69418236748516
2012-06-15,6.41769819716781,1.7162737964202
2012-06-16,6.41964305294048,1.71793707902373
2012-06-17,6.39271729758998,1.71467494455543
2012-06-18,6.71152667181538,1.77110680244261
2012-06-19,6.86882060659041,1.80070626707662
2012-06-20,7.10305871203991,1.84588167282107
2012-06-21,7.85532193595898,2.00419004044552
2012-06-22,7.82069659212152,1.99670260721153
2012-06-23,7.77737855307046,1.98735048239852
2012-06-24,7.84515953638319,2.00271947855139
2012-06-25,7.75713709905886,1.98341825651317
2012-06-26,7.68733839024866,1.96842741274569
2012-06-27,7.59222692207093,1.94827668479433
2012-06-28,7.52385599239911,1.93409501076959
2012-06-29,7.41342973372161,1.91148621244154
2012-06-30,7.3387513534789,1.89652614356722
2012-07-01,7.29417213055529,1.88772506575832
2012-07-02,7.24790939268477,1.87862767573533
2012-07-03,7.70257445316931,1.972355886076
2012-07-04,7.75083906708468,1.9827577627616
2012-07-05,7.63158397561734,1.95694972301853
2012-07-06,7.55484666271736,1.94057574695394
2012-07-07,7.5154512455704,1.93213360796074
2012-07-08,7.39329455603311,1.90675159470233
2012-07-09,7.27460891289133,1.88259479397823
2012-07-10,7.14243812125038,1.85631491753044
2012-07-11,7.03175041931241,1.83467451914805
2012-07-12,6.94460380799837,1.81776421267903
2012-07-13,6.83567371655054,1.79707758117437
2012-07-14,6.742197187411,1.77946984341726
2012-07-15,6.74385206082473,1.77889017539359
2012-07-16,6.58638978881816,1.75023094018598
2012-07-17,6.52553800409968,1.73867613592863
2012-07-18,6.37869171069984,1.71271007526692
2012-07-19,6.25850534237469,1.69164106091867
2012-07-20,6.11100527018192,1.66657652828628
2012-07-21,5.98070021630872,1.64468234995012
2012-07-22,5.90608039118663,1.63156715660504
2012-07-23,5.81710942501043,1.61633566026195
2012-07-24,5.71282486588853,1.59893898581368
2012-07-25,5.86964760910975,1.62040864842276
2012-07-26,6.01846086426741,1.64146235739547
2012-07-27,6.30185207151174,1.685647738468
2012-07-28,6.17521514553507,1.66266084959707
2012-07-29,6.05563369818339,1.64116382277048
2012-07-30,5.96718933331107,1.62486552704581
2012-07-31,5.84073918433215,1.60276981623233
2012-08-01,5.79570130819386,1.59339134579963
2012-08-02,5.81030547089418,1.59314100628968
2012-08-03,5.75201535429345,1.58158562025619
2012-08-04,5.74145284320001,1.57731979481563
2012-08-05,5.56946789695494,1.54852865433554
2012-08-06,5.38953335815451,1.51924273779683
2012-08-07,5.31097943975848,1.50493723324575
2012-08-08,5.23080844223936,1.49043622767174
2012-08-09,5.36676578380794,1.506720071949
2012-08-10,5.30080988269355,1.49398002109429
2012-08-11,5.13757366478401,1.46748020343192
2012-08-12,5.05377005932002,1.45238426755738
2012-08-13,4.99719722873687,1.44107049414626
2012-08-14,4.9543493410124,1.43161316704214
2012-08-15,4.88165189029792,1.41805304867663
2012-08-16,4.85234555312593,1.41036705699093
2012-08-17,4.7477882856009,1.39251275950742
2012-08-18,4.71758670710586,1.38462958794844
2012-08-19,4.79167259922823,1.39074045336667
2012-08-20,4.60999101854957,1.36248341094978
2012-08-21,4.51583755368878,1.34609773671822
2012-08-22,4.4358914834002,1.33161680423673
2012-08-23,4.46788843203415,1.331646414653
2012-08-24,4.43554360284679,1.32327969874801
2012-08-25,4.38694844871618,1.31277128909473
2012-08-26,4.33792363525087,1.30219136770126
2012-08-27,4.27215470930574,1.28944274114837
2012-08-28,4.22215860196069,1.27872042733689
2012-08-29,4.15504560003901,1.26580764642616
2012-08-30,4.09561902249692,1.25388036526093
2012-08-31,4.03904013883975,1.24231499607502
2012-09-01,3.96103890986383,1.22806469890563
2012-09-02,3.82578772951249,1.20674528728468
2012-09-03,3.76085117614416,1.19419999763829
2012-09-04,3.75667713438748,1.18913820368886
2012-09-05,3.72096098169956,1.18017985824893
2012-09-06,3.66277419829866,1.1684524215611
2012-09-07,3.70955752618479,1.16965727350787
2012-09-08,3.63519242773849,1.15591281203571
2012-09-09,3.58973244954606,1.14574465297248
2012-09-10,3.46788182518641,1.12623506348035
2012-09-11,3.39188164482957,1.11237377668447
2012-09-12,3.34691753050583,1.10230155388932
2012-09-13,3.2957112877311,1.09147893745319
2012-09-14,3.2070945527644,1.07612913790181
2012-09-15,3.06212863414605,1.05396502045903
2012-09-16,2.96752648974685,1.03789616729493
2012-09-17,3.01211982215843,1.03873931467763
2012-09-18,3.0154903958008,1.03459079312787
2012-09-19,2.96424589127425,1.0238284926918
2012-09-20,2.98687025226705,1.02205454865875
2012-09-21,2.98091920791952,1.01683082087037
2012-09-22,2.93243510472012,1.00645848275488
2012-09-23,2.89451985793346,0.997389375728661
2012-09-24,2.80607984490172,0.982181487550358
2012-09-25,2.77671611611213,0.974190289179631
2012-09-26,2.74291605296004,0.965680144350033
2012-09-27,2.73812973132199,0.960743536839086
2012-09-28,2.64573656641711,0.94509861276148
2012-09-29,2.666414448628,0.943348612282922
2012-09-30,2.65957323630765,0.9382504130487
2012-10-01,2.61945435712999,0.929098970715629
2012-10-02,2.59273705753917,0.921621965254469
2012-10-03,2.54813329773544,0.911970815590902
2012-10-04,2.5010986274994,0.902041026505944
2012-10-05,2.3898718052134,0.884125836089683
2012-10-06,2.33892837178793,0.873704813051378
2012-10-07,2.24945499998956,0.858391440052314
2012-10-08,2.17301732391313,0.84465839219216
2012-10-09,2.20422821821478,0.844799293235884
2012-10-10,2.17013319064158,0.836579908184121
2012-10-11,2.11758953734837,0.825995225073529
2012-10-12,2.09930963315694,0.819874748358109
2012-10-13,2.05445983397073,0.810320567374562
2012-10-14,2.08398274997141,0.810513617730145
2012-10-15,2.03719653549195,0.800794754162922
2012-10-16,2.0220059453294,0.795234488709252
2012-10-17,2.03287779485846,0.793125101940003
2012-10-18,2.22837324992048,0.81459910956381
2012-10-19,2.3014262923342,0.820257757718925
2012-10-20,2.28107299847376,0.814265120170516
2012-10-21,2.23609125836607,0.805228782392034
2012-10-22,2.22023885527973,0.7998835667693
2012-10-23,2.30025579302577,0.806596925893291
2012-10-24,2.28227546218341,0.801089489050686
2012-10-25,2.98251907563,0.88828301281974
2012-10-26,3.10453343904233,0.902688804461902
2012-10-27,3.05136211165957,0.89242618419415
2012-10-28,3.03274642569314,0.887145693538453
2012-10-29,3.03687717304001,0.885169009293702
2012-10-30,2.99604328603003,0.87678729088475
2012-10-31,2.91866576710844,0.863287339326153
2012-11-01,2.88259347237618,0.855711214731591
2012-11-02,2.84087269166244,0.847396505718008
2012-11-03,2.8321139751285,0.843732451471852
2012-11-04,2.80724434799459,0.837859129411665
2012-11-05,2.78725145452237,0.832710675090603
2012-11-06,2.80505116441073,0.832924081241951
2012-11-07,2.81318051749963,0.831860621289977
2012-11-08,2.82951773536097,0.83205979832345
2012-11-09,2.85555605473331,0.833783230442991
2012-11-10,2.9004827768233,0.838474454912597
2012-11-11,3.04589561442532,0.859132925624417
2012-11-12,3.17660196516153,0.878986658580547
2012-11-13,3.10837134891571,0.866093894475531
2012-11-14,3.09969515952891,0.86318242702898
2012-11-15,3.09948818814521,0.861729598252576
2012-11-16,3.06605224268614,0.854756571710984
2012-11-17,3.04961008139503,0.85065674169515
2012-11-18,3.0416783910236,0.848013451515492
2012-11-19,3.03387997660042,0.845431898261717
2012-11-20,3.00182128374682,0.838811432754455
2012-11-21,2.9864093989047,0.835014802285219
2012-11-22,2.9712587269209,0.831294247525509
2012-11-23,3.04294470721012,0.842419480281707
2012-11-24,3.01253804428845,0.836126534744862
2012-11-25,3.04329808880145,0.84051042229913
2012-11-26,3.02118915468296,0.835696011765495
2012-11-27,2.98438704353392,0.828349328214363
2012-11-28,2.97792086060439,0.826329233863511
2012-11-29,3.00827516904269,0.830843143797409
2012-11-30,2.99464642441439,0.827633612586472
2012-12-01,2.96686327470456,0.82193988652101
2012-12-02,2.96106642169361,0.820172569803276
2012-12-03,2.95546230032762,0.818470770098089
2012-12-04,2.92154449036667,0.81177550406885
2012-12-05,2.90225403977714,0.807707146857714
2012-12-06,2.91178874671319,0.80875319096657
2012-12-07,2.94878829005704,0.814806947566506
2012-12-08,2.909780803017,0.807236146966282
2012-12-09,2.79181727276693,0.786033919597357
2012-12-10,3.24771892737392,0.872049358566711
2012-12-11,3.10210418498127,0.842170635062237
2012-12-12,3.10903037662022,0.843272920291184
2012-12-13,3.08635178556242,0.838521336026924
2012-12-14,3.08780148985173,0.838573551696172
2012-12-15,3.13567662984229,0.84801600299059
2012-12-16,3.18173266542824,0.85737997242753
2012-12-17,3.2100223151451,0.863243807768144
2012-12-18,3.20038513139702,0.861135919265133
2012-12-19,3.1640688756352,0.853427422277096
2012-12-20,3.20865538857278,0.862814287169405
2012-12-21,3.25180435467669,0.872142324100079
2012-12-22,3.22792548959416,0.866956740166231
2012-12-23,3.20950073113292,0.862987598179664
2012-12-24,3.19140418932885,0.859115877854707
2012-12-25,3.18399245078002,0.857553784951898
2012-12-26,3.17175405748436,0.854972755109031
2012-12-27,3.16502332962056,0.853580960312105
2012-12-28,3.15347088646316,0.851177239510311
2012-12-29,3.1576984594996,0.852138060295425
2012-12-30,3.14683865257771,0.84990516780884
2012-12-31,3.13631561774137,0.84776220643829
2013-01-01,3.12096922530835,0.844625655484684
2013-01-02,3.09552868048991,0.839421361459175
2013-01-03,3.07549248406603,0.835397870266559
2013-01-04,3.06623623618617,0.83362738784221
2013-01-05,3.05730566066968,0.831945950010274
2013-01-06,3.06446827626421,0.833567354805412
2013-01-07,3.05621661555716,0.832056430008923
2013-01-08,3.04828694361374,0.830634312024432
2013-01-09,3.0406773773356,0.8293008433787
2013-01-10,3.01747172604886,0.824868665825376
2013-01-11,3.08372160876353,0.838515263364374
2013-01-12,3.11787684706541,0.845812297964003
2013-01-13,3.09661174660317,0.841660433013215
2013-01-14,3.08570757036148,0.839694542592483
2013-01-15,3.0647703383804,0.83573285003297
2013-01-16,3.04914483296416,0.832909178472833
2013-01-17,3.02843505922485,0.829133770200757
2013-01-18,3.08107085520468,0.840016212627533
2013-01-19,3.07688374047108,0.839536212271115
2013-01-20,3.08330632674377,0.841210450054796
2013-01-21,3.06944321290762,0.838842217154677
2013-01-22,3.05051449476458,0.835532551335914
2013-01-23,3.04750388612806,0.835409974702514
2013-01-24,3.05534028424614,0.837435450721975
2013-01-25,3.08954894232768,0.844670875473471
2013-01-26,3.09799300500784,0.846849588511122
2013-01-27,3.1067682738239,0.849111155679845
2013-01-28,3.2306636863544,0.874728409025084
2013-01-29,3.27352690094713,0.884133683853844
2013-01-30,3.30205561979304,0.890589030702856
2013-01-31,3.33537721600407,0.898105938591293
2013-02-01,3.31766864320208,0.894766701266729
2013-02-02,3.29993655700576,0.891516842091585
2013-02-03,3.29663965985298,0.891345766832
2013-02-04,3.28875568044046,0.890269674000769
2013-02-05,3.31023896428769,0.895260783665045
2013-02-06,3.32722114575852,0.899341167360158
2013-02-07,3.35413981739226,0.905490730381656
2013-02-08,3.3574412361647,0.906771599018073
2013-02-09,3.34651436162681,0.905169424401182
2013-02-10,3.37950306754976,0.912579330710001
2013-02-11,3.45521322761547,0.928936006818247
2013-02-12,3.47428384503698,0.93353758456947
2013-02-13,3.4608404630643,0.931348022968593
2013-02-14,3.47123007117673,0.93416956241955
2013-02-15,3.46281859656472,0.933142069863869
2013-02-16,3.45932256147467,0.933187572046287
2013-02-17,3.45597697231961,0.933320547133228
2013-02-18,3.46268937824076,0.935521354058109
2013-02-19,3.48457942616289,0.940784317494989
2013-02-20,3.46699026470639,0.938211767982461
2013-02-21,3.45419603183356,0.936704373969093
2013-02-22,3.50772547068728,0.948215309763758
2013-02-23,3.556172157186,0.958811035764172
2013-02-24,3.58495291263668,0.965533463237883
2013-02-25,3.58926711574125,0.967397482663674
2013-02-26,3.57862227582969,0.966366672358277
2013-02-27,3.58323754914497,0.968399725362083
2013-02-28,3.57769056951375,0.968520355935859
2013-03-01,3.56152464298135,0.966709056053217
2013-03-02,3.55033305623409,0.965963966307223
2013-03-03,3.55529084899543,0.968316396315557
2013-03-04,3.56042833406603,0.970751495110465
2013-03-05,3.57128897604293,0.97428392906012
2013-03-06,3.57682551475709,0.976884967323954
2013-03-07,3.57686293703679,0.978545305403909
2013-03-08,3.58266255771168,0.981303425563587
2013-03-09,3.64009522388506,0.993365824864394
2013-03-10,3.74717417266793,1.01468252375579
2013-03-11,3.90933713502472,1.04712672796343
2013-03-12,3.95495593626046,1.05743032364701
2013-03-13,3.95468466126713,1.05875907713433
2013-03-14,3.91721672461696,1.05304433685167
2013-03-15,3.93786610008537,1.05855942543124
2013-03-16,3.98572700323185,1.06926979340276
2013-03-17,3.98559948578653,1.07088263265691
2013-03-18,4.00727964403405,1.07666783484896
2013-03-19,4.08886828271918,1.09384354179923
2013-03-20,4.1007601907294,1.0977784692544
2013-03-21,4.11280876455483,1.10178795886793
2013-03-22,4.10840278770929,1.10275961237048
2013-03-23,4.12617642514993,1.10794400006822
2013-03-24,4.14418809413151,1.11320635810773
2013-03-25,4.15673495166469,1.1174968563168
2013-03-26,4.15204440113358,1.1186933748598
2013-03-27,4.11722968836487,1.11461715278003
2013-03-28,4.05570541636833,1.10620559955736
2013-03-29,4.085991525935,1.11388319958542
2013-03-30,4.22112341771819,1.13993311367546
2013-03-31,4.3062651749288,1.15748456136704
2013-04-01,4.29625276696639,1.15796883850672
2013-04-02,4.27938943357549,1.15737869312604
2013-04-03,4.28042311265401,1.16005397690328
2013-04-04,4.28753266450161,1.16385526751136
2013-04-05,4.28158863649321,1.16548863190572
2013-04-06,4.40394224094342,1.18923970040285
2013-04-07,4.5243126775191,1.21307294420063
2013-04-08,4.73065142588301,1.25339393015686
2013-04-09,4.8455851696068,1.27743055914786
2013-04-10,4.84161971757696,1.27865281766508
2013-04-11,4.86027300524087,1.28428079928702
2013-04-12,4.97096042913352,1.30761818716742
2013-04-13,5.03603164565417,1.32226411736896
2013-04-14,5.12924523344928,1.3425553459281
2013-04-15,5.47934858670937,1.4170360636055
2013-04-16,5.47805788115401,1.41788534749248
2013-04-17,5.49693156865214,1.42315456974498
2013-04-18,5.61893082432499,1.45072424781355
2013-04-19,5.83803531759117,1.50070797507276
2013-04-20,5.86978634834765,1.5086272519781
2013-04-21,5.8720730642843,1.50985846599256
2013-04-22,5.9385874669224,1.5257168167334
2013-04-23,6.21578320702671,1.59128161347233
2013-04-24,6.19330878914605,1.58609253189764
2013-04-25,6.20785714010112,1.58987990750132
2013-04-26,6.24638458359671,1.59936751898904
2013-04-27,6.28016245782955,1.60774410289006
2013-04-28,6.32871302912135,1.61961067684394
2013-04-29,6.5267567191555,1.66743635595103
2013-04-30,6.63730615214557,1.69466874096454
2013-05-01,6.74750089091621,1.72207354389492
2013-05-02,6.86645533299404,1.75198187351464
2013-05-03,6.98935035212286,1.78324369858213
2013-05-04,7.04038814953135,1.79592089916848
2013-05-05,7.06439474914994,1.80155241681616
2013-05-06,7.08811208345031,1.80714390713092
2013-05-07,7.15303011302985,1.82344785210747
2013-05-08,7.27730124218985,1.85540377312569
2013-05-09,7.40533789294344,1.8887407081842
2013-05-10,7.52379030803364,1.91985316724669
2013-05-11,7.54040962133397,1.92330087519673
2013-05-12,7.59240316372269,1.93640763328134
2013-05-13,7.57650279300101,1.93113561996001
2013-05-14,7.54968002638426,1.92316777309651
2013-05-15,7.5916849762702,1.93360941155424
2013-05-16,7.53822943394351,1.91897809114507
2013-05-17,7.50609032419344,1.91028912358907
2013-05-18,7.61060496591561,1.93689634402954
2013-05-19,7.78662275617466,1.98268260572071
2013-05-20,7.8230410927021,1.99170747558305
2013-05-21,8.10298375065657,2.06720096162003
2013-05-22,8.3027350230634,2.12248361267451
2013-05-23,8.26876516521557,2.11139517560095
2013-05-24,8.20456531618924,2.09217700034695
2013-05-25,8.19364298607013,2.08814806573294
2013-05-26,8.1668220297686,2.07992337994308
2013-05-27,8.11826629900966,2.06608402080274
2013-05-28,8.04645544956603,2.04649779731363
2013-05-29,8.04324498523504,2.0452764138337
2013-05-30,8.46325436462543,2.15825278266674
2013-05-31,8.81285868236045,2.25773105752484
2013-06-01,9.04289174642425,2.32527440712747
2013-06-02,9.11752318703318,2.34634102981403
2013-06-03,9.02010795144707,2.31499006355474
2013-06-04,8.97230607973556,2.29920957972547
2013-06-05,9.09164094554871,2.33349246408379
2013-06-06,9.3288521037488,2.40458606897024
2013-06-07,9.23313926315401,2.37342830052482
2013-06-08,9.14147367868365,2.34429889209075
2013-06-09,9.13925863658993,2.34238539282536
2013-06-10,9.06444790148126,2.31914823442657
2013-06-11,9.00050949668578,2.29958083817773
2013-06-12,8.98323183399493,2.29376139640554
2013-06-13,8.93919411195438,2.28045030078185
2013-06-14,8.86695545826512,2.25949364096151
2013-06-15,8.84399816332628,2.25257533793462
2013-06-16,8.8353889088117,2.24972011608328
2013-06-17,8.84695854437179,2.25246939911979
2013-06-18,8.72691548425365,2.21946027477378
2013-06-19,8.62921778058373,2.19322755860557
2013-06-20,8.73834914382079,2.22199269553688
2013-06-21,9.17657263099908,2.34333091995289
2013-06-22,9.16961661835356,2.34083928162775
2013-06-23,9.09269502572323,2.31851829298216
2013-06-24,9.06663055050984,2.31081785821073
2013-06-25,9.06080228125277,2.30886548632671
2013-06-26,9.04837700217796,2.30510944471782
2013-06-27,9.06227968639151,2.30873457949758
2013-06-28,9.14641576098246,2.33213443130983
2013-06-29,9.14778710668861,2.33229433600558
2013-06-30,8.98644274773878,2.28714693672967
2013-07-01,8.90463674742746,2.26469537453516
2013-07-02,8.85503661171255,2.25121618442891
2013-07-03,8.75565855561483,2.2246897749486
2013-07-04,8.63392316006333,2.19285826537356
2013-07-05,8.52625182495437,2.16526840684344
2013-07-06,8.42743508395453,2.14039811970824
2013-07-07,8.88992414738278,2.26028571393319
2013-07-08,9.81060862462758,2.52894713171231
2013-07-09,9.81925256523592,2.53187829039257
