"date","fit","se.pred"
2012-12-22,4.2693304057284,1.103526162029
2012-12-23,4.24496138551082,1.09722731682436
2012-12-24,4.22102647238729,1.09104067856787
2012-12-25,4.21122353212493,1.08850683835962
2012-12-26,4.19503674442402,1.08432291675843
2012-12-27,4.18613452496008,1.0820218926762
2012-12-28,4.17085499109497,1.07807247584466
2012-12-29,4.17644647892983,1.07951775005023
2012-12-30,4.16208304209047,1.07580512375463
2012-12-31,4.14816502795657,1.07220762923895
2013-01-01,4.12786752727269,1.06696118052222
2013-01-02,4.0942192625027,1.05826385870549
2013-01-03,4.0677189164187,1.05141411356342
2013-01-04,4.05547638459947,1.0482496936502
2013-01-05,4.04366459473131,1.04519661087113
2013-01-06,4.053138039097,1.04764528377966
2013-01-07,4.04222419797275,1.04482430061268
2013-01-08,4.03173622678362,1.04211339527298
2013-01-09,4.02167163489933,1.0395119239885
2013-01-10,3.99097929303995,1.03157864195198
2013-01-11,4.07860295088506,1.05422739237781
2013-01-12,4.12377747485322,1.06590399369898
2013-01-13,4.09565175129579,1.05863412493222
2013-01-14,4.08122963054729,1.05490633016221
2013-01-15,4.05353755357812,1.04774854931315
2013-01-16,4.0328708914778,1.04240668064941
2013-01-17,4.00547965614539,1.03532666061652
2013-01-18,4.07509700169157,1.05332118313886
2013-01-19,4.06955902496253,1.05188974035407
2013-01-20,4.07805368908839,1.05408542052161
2013-01-21,4.05971800767023,1.04934605808753
2013-01-22,4.0346824384881,1.04287492492419
2013-01-23,4.03070053647918,1.04184569255661
2013-01-24,4.04106514150639,1.04452471051017
2013-01-25,4.08631031973541,1.05621957437322
2013-01-26,4.09747863624844,1.05910633372111
2013-01-27,4.10908501381063,1.06210632202585
2013-01-28,4.27295200936301,1.1044622653472
2013-01-29,4.32964390821195,1.11911584977603
2013-01-30,4.36737666480685,1.128868921127
2013-01-31,4.41144859407838,1.14026052644688
2013-02-01,4.38802681790996,1.13420652258521
2013-02-02,4.36457394237148,1.12814448023383
2013-02-03,4.36021338841685,1.12701737483028
2013-02-04,4.34978585124707,1.12432209032923
2013-02-05,4.37820014929687,1.13166654913045
2013-02-06,4.40066118315368,1.13747222265104
2013-02-07,4.43626445332154,1.14667486951841
2013-02-08,4.44063098767701,1.14780352072146
2013-02-09,4.42617884562646,1.14406796611816
2013-02-10,4.46981048634944,1.15534576672255
2013-02-11,4.5699465302058,1.18122868831824
2013-02-12,4.59516977872134,1.1877483323802
2013-02-13,4.57738924456812,1.18315246306388
2013-02-14,4.59113078536916,1.18670434318077
2013-02-15,4.58000557060388,1.18382872466804
2013-02-16,4.57538163211535,1.18263354026936
2013-02-17,4.57095667696975,1.18148978860226
2013-02-18,4.57983466340009,1.18378454898878
2013-02-19,4.60878695721174,1.19126806762885
2013-02-20,4.58552311730601,1.18525488674906
2013-02-21,4.56860116306697,1.18088094108527
2013-02-22,4.63940046176098,1.19918097198878
2013-02-23,4.70347719227801,1.21574336978492
2013-02-24,4.74154329843242,1.22558260452103
2013-02-25,4.74724936523917,1.22705749482118
2013-02-26,4.73317024883917,1.22341835898273
2013-02-27,4.73927451820944,1.2249961757151
2013-02-28,4.73193795208489,1.22309983790835
2013-03-01,4.71055651626674,1.21757321626871
2013-03-02,4.69575425960299,1.21374716488988
2013-03-03,4.70231155327334,1.21544207824389
2013-03-04,4.70910651223122,1.21719842274463
2013-03-05,4.72347105353404,1.22091133451925
2013-03-06,4.73079381025537,1.22280410290497
2013-03-07,4.73084330584537,1.22281689640496
2013-03-08,4.73851402097458,1.22479960423549
2013-03-09,4.81447582020648,1.24443402574915
2013-03-10,4.95610096407236,1.28104094922536
2013-03-11,5.1705815238327,1.33647936378905
2013-03-12,5.23091802658547,1.35207499658985
2013-03-13,5.23055923187938,1.35198225620498
2013-03-14,5.18100325492261,1.33917314754866
2013-03-15,5.20831460607703,1.3462325193131
2013-03-16,5.27161656571259,1.36259465621209
2013-03-17,5.27144790813102,1.36255106200972
2013-03-18,5.3001225969073,1.36996282597397
2013-03-19,5.40803365527073,1.39785541445026
2013-03-20,5.42376217335884,1.40192088363411
2013-03-21,5.4396979013502,1.40603991193088
2013-03-22,5.43387045242853,1.40453364707625
2013-03-23,5.45737828462302,1.41060989449069
2013-03-24,5.4812009429492,1.4167675173996
2013-03-25,5.49779571272795,1.42105689321814
2013-03-26,5.49159187993608,1.41945334157419
2013-03-27,5.44554511947977,1.40755128668239
2013-03-28,5.36417166585703,1.38651807387532
2013-03-29,5.40422878887955,1.3968719418195
2013-03-30,5.58295741698246,1.44306928385479
2013-03-31,5.69556791373284,1.47217657176027
2013-04-01,5.6823252667491,1.46875364450651
2013-04-02,5.66002142416669,1.46298860140503
2013-04-03,5.66138859250248,1.46334198375848
2013-04-04,5.67079185350461,1.46577251584153
2013-04-05,5.66293014182924,1.46374043968728
2013-04-06,5.8247579056403,1.50556928733714
2013-04-07,5.98396268483363,1.54672015228874
2013-04-08,6.25687118136176,1.61726087814934
2013-04-09,6.40888526232676,1.65655310887399
2013-04-10,6.40364046191919,1.65519744559326
2013-04-11,6.42831174025168,1.66157441774188
2013-04-12,6.57470953842889,1.69941496532171
2013-04-13,6.66077426455868,1.72166076686114
2013-04-14,6.78406075487069,1.75352755967284
2013-04-15,7.24711570952787,1.87321688056394
2013-04-16,7.24540859191003,1.87277562894509
2013-04-17,7.27037137626294,1.87922794886241
2013-04-18,7.43173047002127,1.92093565581447
2013-04-19,7.72152324192649,1.99584058819806
2013-04-20,7.76351790427506,2.00669526660502
2013-04-21,7.76654236872105,2.00747702283494
2013-04-22,7.85451588685744,2.03021620429979
2013-04-23,8.22114151231899,2.12498070620487
2013-04-24,8.19141631701375,2.11729740986248
2013-04-25,8.21065830921149,2.12227103330734
2013-04-26,8.26161561491789,2.13544235401798
2013-04-27,8.30629102826557,2.14698994643726
2013-04-28,8.37050515926078,2.16358785917554
2013-04-29,8.63244241594503,2.23129276558741
2013-04-30,8.77865770409899,2.26908613841937
2013-05-01,8.92440386531039,2.30675825245774
2013-05-02,9.08173581677473,2.34742503344312
2013-05-03,9.24427966841277,2.38943897373662
2013-05-04,9.31178346334853,2.40688719082657
2013-05-05,9.34353515836758,2.41509429189686
2013-05-06,9.37490426425239,2.42320250225624
2013-05-07,9.46076638171991,2.44539593400036
2013-05-08,9.62513030895037,2.48788032301585
2013-05-09,9.79447460387666,2.53165202538651
2013-05-10,9.95114256260334,2.5721471791405
2013-05-11,9.97312365845705,2.57782879945082
2013-05-12,10.0418915442516,2.59560375567811
2013-05-13,10.0208613388137,2.59016791921476
2013-05-14,9.98538491488389,2.58099805925516
2013-05-15,10.0409416525835,2.59535822998503
2013-05-16,9.97024009117947,2.57708346197904
2013-05-17,9.92773214639842,2.56609611157462
2013-05-18,10.0659656772487,2.60182637914966
2013-05-19,10.2987709592556,2.66200132344734
2013-05-20,10.3469387103279,2.67445160684613
2013-05-21,10.7171974741433,2.77015519353565
2013-05-22,10.9813932195589,2.83844386863367
2013-05-23,10.9364638841528,2.82683064305696
2013-05-24,10.8515516492282,2.80488273464729
2013-05-25,10.8371055177332,2.80114873363778
2013-05-26,10.801631488169,2.791979492568
2013-05-27,10.7374105331408,2.77537981597024
2013-05-28,10.6424318095057,2.75082994598903
2013-05-29,10.6381855736403,2.74973238924773
2013-05-30,11.1936998876798,2.89332038096223
2013-05-31,11.6560948061783,3.01283909730887
2013-06-01,11.9603419636472,3.0914801641936
2013-06-02,12.0590512677009,3.11699430554765
2013-06-03,11.9302075788953,3.0836911015561
2013-06-04,11.8669836956283,3.06734914564737
2013-06-05,12.0248188044999,3.10814598153827
2013-06-06,12.338559878619,3.18924101295795
2013-06-07,12.2119678175918,3.15651980425008
2013-06-08,12.0907287529976,3.12518222506901
2013-06-09,12.0877990860672,3.12442497187086
2013-06-10,11.9888526428782,3.09884953536863
2013-06-11,11.9042862002614,3.07699100651545
2013-06-12,11.881434355972,3.0710843172627
2013-06-13,11.8231890258636,3.05602920569195
2013-06-14,11.7276444782405,3.03133308289951
2013-06-15,11.6972806183461,3.02348470608409
2013-06-16,11.6858938152156,3.02054147284558
2013-06-17,11.7011960881582,3.02449676721866
2013-06-18,11.542424304791,2.98345782197738
2013-06-19,11.4132070170338,2.9500580510355
2013-06-20,11.5575467326773,2.98736663043679
2013-06-21,12.1371514553842,3.13718145251858
2013-06-22,12.127951268953,3.1348034106578
2013-06-23,12.0262129558066,3.10850633838455
2013-06-24,11.9917394659765,3.09959571439703
2013-06-25,11.9840308595566,3.09760321251764
2013-06-26,11.9675968923152,3.0933554005487
2013-06-27,11.985984910448,3.09810829084977
2013-06-28,12.0972652676396,3.12687176751019
2013-06-29,12.0990790418233,3.12734058745936
2013-06-30,11.8856811862415,3.07218202764411
2013-07-01,11.7774826402633,3.04421513006685
2013-07-02,11.7118803306007,3.02725840427562
2013-07-03,11.5804405690796,2.99328417370897
2013-07-04,11.4194304629428,2.95166667223036
2013-07-05,11.2770218149464,2.91485723050801
2013-07-06,11.1463244620163,2.88107489591221
2013-07-07,11.7580234083446,3.03918535502616
2013-07-08,12.9757424187291,3.35393840954644
2013-07-09,12.9871750985055,3.35689350086905
2013-07-10,12.8840715697328,3.33024355097399
2013-07-11,12.7434583184776,3.29389817904402
2013-07-12,12.5277149108446,3.23813334662702
2013-07-13,12.2958034947551,3.17818944662233
2013-07-14,12.129498880108,3.13520343343324
2013-07-15,12.018854410005,3.10660431932424
2013-07-16,11.9127301295505,3.0791735728655
2013-07-17,11.8193387783043,3.05503400304698
2013-07-18,11.8027379039412,3.05074304933029
2013-07-19,11.6812534837066,3.01934205121877
2013-07-20,11.5153864523766,2.97646914350351
2013-07-21,11.2250236932327,2.90141688220175
2013-07-22,11.0364206479798,2.85266722478576
2013-07-23,10.913853961427,2.82098648510285
2013-07-24,10.6113440901534,2.74279446773768
2013-07-25,10.4981665533124,2.71354061268572
2013-07-26,10.6773322577192,2.7598509291433
2013-07-27,10.5256353029562,2.72064066842971
2013-07-28,10.360086757126,2.6778500820735
2013-07-29,10.1997611174525,2.63640949982521
2013-07-30,10.1161290282857,2.61479248038419
2013-07-31,10.0612750745908,2.60061396355828
2013-08-01,9.95411458139276,2.57291537934439
2013-08-02,9.87595394152343,2.55271260683913
2013-08-03,9.72265481543729,2.51308822077024
2013-08-04,9.56553974832967,2.47247749952703
2013-08-05,9.67531823985779,2.50085277759565
2013-08-06,9.81157342585474,2.53607168739424
2013-08-07,9.86168114507927,2.54902340905291
2013-08-08,9.72745065399504,2.51432783748162
2013-08-09,9.59056827678986,2.47894681282165
2013-08-10,9.44029662243886,2.44010496029948
2013-08-11,9.30861030886211,2.40606700155585
2013-08-12,9.17447658862395,2.371396443078
2013-08-13,9.01524473834619,2.33023858085819
2013-08-14,8.85248399916389,2.28816857999861
2013-08-15,8.70974011140607,2.2512724863163
2013-08-16,8.63613407864207,2.23224697760204
2013-08-17,8.51353375846923,2.20055754438265
2013-08-18,8.36434756804702,2.16199625994248
2013-08-19,8.2373946332446,2.129181773457
2013-08-20,8.17189977740387,2.11225282206884
2013-08-21,8.19362440578336,2.11786815128884
2013-08-22,8.27478422209059,2.13884614364106
2013-08-23,8.09760515484264,2.09304932833493
2013-08-24,7.91627559567886,2.04617970395123
2013-08-25,7.76990815780294,2.00834700382839
2013-08-26,8.29161821148087,2.14319735236423
2013-08-27,8.97600332135432,2.32009555462918
2013-08-28,8.95919711035614,2.31575152599739
2013-08-29,9.15316853210837,2.3658887883424
2013-08-30,9.67466155329878,2.50068303884759
2013-08-31,9.59897140868564,2.4811188339605
2013-09-01,9.48027452643961,2.45043835190317
2013-09-02,9.36065452006088,2.41951926296034
2013-09-03,9.14336939259308,2.36335593054204
2013-09-04,9.01191999447426,2.329379209131
2013-09-05,8.87931141551756,2.29510286547021
2013-09-06,8.75474857057115,2.2629061636102
2013-09-07,8.68483842520579,2.24483595890119
2013-09-08,8.54034151132938,2.20748674728216
2013-09-09,8.45112348822626,2.18442588919381
2013-09-10,8.40860512663715,2.17343584627813
2013-09-11,8.32839725617125,2.15270391057669
2013-09-12,8.2007372447497,2.1197066606427
2013-09-13,7.98472033721416,2.06387113463464
2013-09-14,7.80397497672066,2.01715251250543
2013-09-15,7.83191390458946,2.02437409877594
2013-09-16,7.66057730637562,1.98008743068664
2013-09-17,7.49693944803599,1.93779071419595
2013-09-18,7.43528204626527,1.92185365862269
2013-09-19,7.42477261244126,1.91913720567322
2013-09-20,7.50300597084586,1.939358774289
2013-09-21,7.480263119736,1.93348025732878
2013-09-22,7.34978391039976,1.89975430795971
2013-09-23,7.18817931948733,1.85798314549907
2013-09-24,7.07582613887835,1.82894236804534
2013-09-25,6.98365235040415,1.80511751089722
2013-09-26,6.90174946259941,1.78394745122768
2013-09-27,6.7886281998857,1.75470814177559
2013-09-28,6.71718551812716,1.73624181077898
2013-09-29,6.72902225094662,1.73930134075157
2013-09-30,6.55360845628928,1.69396080882051
2013-10-01,6.42914089714998,1.66178873620467
2013-10-02,6.30380163271225,1.62939134731884
2013-10-03,6.76403337304402,1.74835093062277
2013-10-04,6.79792509459456,1.75711118055729
2013-10-05,7.08414160093892,1.83109172849795
2013-10-06,7.41971157881501,1.91782904198413
2013-10-07,7.35861981140179,1.90203819020686
2013-10-08,7.22042555266873,1.86631807359337
2013-10-09,7.08937120472832,1.83244346379371
2013-10-10,7.01370163825272,1.81288457789366
2013-10-11,6.94631800203757,1.79546741913821
2013-10-12,6.80718504396662,1.75950466979799
2013-10-13,6.66706469090784,1.72328670099763
2013-10-14,6.54263097326821,1.6911233756505
2013-10-15,6.68047077060591,1.72675187194276
2013-10-16,6.75516018265217,1.74605740990464
2013-10-17,6.62062389319922,1.71128279631314
2013-10-18,6.57923121864799,1.70058371825108
2013-10-19,6.48391227580442,1.67594590923454
2013-10-20,6.44342658984997,1.6654812673838
2013-10-21,6.44154497667182,1.664994912576
2013-10-22,6.38623749961624,1.65069917013246
2013-10-23,6.27013750764875,1.62068992597193
2013-10-24,6.13794272634065,1.58652053972311
2013-10-25,6.01274654212666,1.55416013386626
2013-10-26,5.95962428123065,1.54042922079235
2013-10-27,5.86670832844528,1.51641253081424
2013-10-28,5.75746549140221,1.48817570741693
2013-10-29,5.63944727095411,1.45767064421408
2013-10-30,5.64649522160446,1.4594923813935
2013-10-31,5.65286731336664,1.46113942420776
2013-11-01,5.65066398821751,1.46056991407046
2013-11-02,5.64029611385279,1.45789005106648
2013-11-03,5.61433022488756,1.45117845110339
2013-11-04,5.54983753573594,1.43450853732888
2013-11-05,5.47795004041042,1.41592723200099
2013-11-06,5.56827216202288,1.43927347479251
2013-11-07,5.45247053486093,1.40934135124281
2013-11-08,5.34361046374857,1.38120346425434
2013-11-09,5.45703358555853,1.41052079751305
2013-11-10,5.41101083965665,1.398624949845
2013-11-11,5.38027578074637,1.39068062640882
2013-11-12,5.28329924628809,1.36561436713453
2013-11-13,5.19361065289096,1.34243187717861
2013-11-14,5.19491834364387,1.34276988591078
2013-11-15,5.18125332192822,1.33923778426138
2013-11-16,5.22581217978777,1.35075524970096
2013-11-17,5.45114187445889,1.40899792232662
2013-11-18,5.39585088896771,1.39470644258262
2013-11-19,5.32115815409169,1.37540004574377
2013-11-20,5.34599875805051,1.38182078476935
2013-11-21,5.45779756923403,1.41071827015938
2013-11-22,5.43620070987742,1.40513596636633
2013-11-23,5.32833227180929,1.37725439428054
2013-11-24,5.25150406068816,1.35739602472444
2013-11-25,5.15542103512664,1.33256071746132
2013-11-26,5.09814834592914,1.31775701175272
2013-11-27,5.06741919376819,1.30981421507877
2013-11-28,5.03721012143239,1.30200584737585
2013-11-29,5.03329001281963,1.30099258721534
2013-11-30,4.95891389712958,1.28176802933527
2013-12-01,4.9496996772338,1.27938636013862
2013-12-02,4.63743594476518,1.1986731884034
2013-12-03,4.32479808190212,1.1178633123518
2013-12-04,5.30539161418798,1.3713247487733
2013-12-05,5.48994191860126,1.41902686357266
2013-12-06,5.34272860829875,1.38097552439785
2013-12-07,5.25726856151821,1.35888601890911
2013-12-08,5.23139581814618,1.35219849499291
2013-12-09,5.21146151037918,1.34704592349989
2013-12-10,5.18669023985939,1.34064310561336
2013-12-11,5.16247340737655,1.33438359752506
2013-12-12,5.12809084334052,1.32549647581612
2013-12-13,5.0942530922946,1.31675017604666
2013-12-14,5.09313686383285,1.31646165602284
2013-12-15,5.03898539558265,1.3024647159298
2013-12-16,4.99595701267992,1.29134284394274
2013-12-17,5.00204694899706,1.29291695590232
2013-12-18,4.98170036581655,1.28765782046097
2013-12-19,4.95653487458866,1.28115310536255
2013-12-20,4.9692480846014,1.28443918503294
2013-12-21,4.95578871507719,1.28096023986288
2013-12-22,4.93228623288215,1.27488537530331
2013-12-23,4.93043417015066,1.27440665862325
2013-12-24,4.89217646690013,1.26451790033473
2013-12-25,4.89667264883547,1.26568006252958
2013-12-26,4.87006184247102,1.2588017658823
2013-12-27,4.85978163538543,1.25614456290387
2013-12-28,4.85526876019597,1.2549780858772
2013-12-29,4.83026436232982,1.24851500979996
2013-12-30,4.80574008474903,1.24217603404888
2013-12-31,4.78699398733165,1.23733058828337
2014-01-01,4.75276907963313,1.22848421720193
2014-01-02,4.72962341541923,1.22250158208816
2014-01-03,4.70153292405088,1.21524082005212
2014-01-04,4.74365542529653,1.22612854194694
2014-01-05,4.71681234524645,1.2191902077611
2014-01-06,4.69572132890735,1.21373865304359
2014-01-07,4.67506812476665,1.20840026296059
2014-01-08,4.64941750488192,1.20177015298431
2014-01-09,4.61863837379206,1.19381443787812
2014-01-10,4.62661468227807,1.19587613473787
2014-01-11,4.69418461396477,1.21334144669469
2014-01-12,4.68686828757007,1.21145034040419
2014-01-13,4.67470820251923,1.20830723113157
2014-01-14,4.66837663738477,1.2066706635417
2014-01-15,4.65716467404208,1.20377262246721
2014-01-16,4.68928574453965,1.21207519881476
2014-01-17,4.73204034972089,1.22312630540079
2014-01-18,4.71207377091285,1.21796539256741
2014-01-19,4.71891629937461,1.21973403271806
2014-01-20,4.71042680599778,1.21753968907318
2014-01-21,4.69173080113315,1.21270719110913
2014-01-22,4.68945356774084,1.21211857734851
2014-01-23,4.68766225560138,1.21165556333404
2014-01-24,4.69710860451774,1.21409723267658
2014-01-25,4.7177639057885,1.21943616482067
2014-01-26,4.73887069371909,1.22489179614088
2014-01-27,4.77626501493928,1.23455738953754
2014-01-28,4.75599108464153,1.22931703323701
2014-01-29,4.74662855536726,1.22689702939213
2014-01-30,4.79640190583163,1.23976232422515
2014-01-31,4.82524294415718,1.24721708581718
2014-02-01,4.79643028210675,1.23976965885588
2014-02-02,4.79444945278977,1.2392576589013
2014-02-03,4.78207173206995,1.23605829568915
2014-02-04,4.77540976597849,1.23433632686176
2014-02-05,4.77458900359381,1.23412417819248
2014-02-06,4.76863690549702,1.23258569432158
2014-02-07,4.75179410581663,1.228232208336
2014-02-08,4.75204063679035,1.22829593106378
2014-02-09,4.74698037503459,1.22698796688591
2014-02-10,4.73645326090206,1.2242669439732
2014-02-11,4.73774366599188,1.22460048474913
2014-02-12,4.7627263690234,1.23105795319816
2014-02-13,4.81132141743884,1.2436186833772
2014-02-14,4.87157693571594,1.25919338350727
2014-02-15,4.88101353557974,1.26163253293836
2014-02-16,4.94768969653383,1.27886682520531
2014-02-17,4.98646928811278,1.2888904799224
2014-02-18,5.03686996729643,1.30191792516031
2014-02-19,5.0376223832244,1.30211240780333
2014-02-20,5.08916052907307,1.3154338626643
2014-02-21,5.33870433729855,1.37993534059622
2014-02-22,5.35873584988036,1.38511303735386
2014-02-23,5.35313582385381,1.38366555621723
2014-02-24,5.34763184843057,1.38224290200744
2014-02-25,5.34759531526711,1.38223345900401
2014-02-26,5.34230531897624,1.38086611360104
2014-02-27,5.39183855310997,1.39366934374766
2014-02-28,5.40382373977019,1.39676724570873
2014-03-01,5.41067542749686,1.39853825332395
2014-03-02,5.40662732740255,1.39749191023591
2014-03-03,5.40826046030879,1.39791403846606
2014-03-04,5.44993251821979,1.40868533086092
2014-03-05,5.45803989291792,1.4107809053971
2014-03-06,5.4606123374683,1.41144582462141
2014-03-07,5.51563666608878,1.42566837954462
2014-03-08,5.57119410711253,1.44002873206801
2014-03-09,5.58698096031199,1.44410927956987
2014-03-10,5.62060388726459,1.45280005212905
2014-03-11,5.65478078176665,1.46163401287599
2014-03-12,5.66010820369302,1.46301103196639
2014-03-13,5.65352845003195,1.46131031320849
2014-03-14,5.69512651326092,1.47206247963752
2014-03-15,5.72523013020434,1.47984358948655
2014-03-16,5.71298841477803,1.47667938059259
2014-03-17,5.74382722279312,1.48465052084559
2014-03-18,5.83072951895765,1.50711281545489
2014-03-19,5.93596629620285,1.53431416223796
2014-03-20,5.99313590691936,1.54909122447096
2014-03-21,6.00853458326365,1.55307143696136
2014-03-22,6.06692833736504,1.56816491280561
2014-03-23,6.05844883387066,1.5659731513213
2014-03-24,6.06198113536056,1.56688617203786
2014-03-25,6.05254011406583,1.56444587976603
2014-03-26,6.07491014628466,1.57022803140409
2014-03-27,6.15577377573421,1.59112946609616
2014-03-28,6.26880481026871,1.62034545358747
2014-03-29,6.28692138842286,1.6250281827416
2014-03-30,6.29866419056899,1.62806343374171
2014-03-31,6.36895324589647,1.64623157817816
2014-04-01,6.45264528957675,1.6678640945163
2014-04-02,6.45934262180146,1.66959520469598
2014-04-03,6.51833080889426,1.68484232813722
2014-04-04,6.89139879277636,1.78127203521187
2014-04-05,6.95794506106578,1.7984727531381
2014-04-06,6.98263240509748,1.80485387790966
2014-04-07,7.019705585819,1.81443646368961
2014-04-08,7.06326581056822,1.82569580486642
2014-04-09,7.09475186818631,1.83383424462599
2014-04-10,7.13898550487482,1.84526764768656
2014-04-11,7.17725919205509,1.85516053746245
2014-04-12,7.35992648458734,1.90237593592069
2014-04-13,7.48589167589049,1.93493511286364
2014-04-14,7.59969859227953,1.96435164841372
2014-04-15,7.59246044661376,1.9624807500883
2014-04-16,7.70765535591894,1.99225605067882
2014-04-17,8.16589025931284,2.11069949641718
2014-04-18,8.23970504263043,2.12977896246791
2014-04-19,8.27450947713235,2.13877512823104
2014-04-20,8.34919959966816,2.15808084983854
2014-04-21,8.40155616199721,2.17161384700514
2014-04-22,8.44841928804621,2.1837269140941
2014-04-23,8.45470401975021,2.18535137629252
2014-04-24,8.6351489647207,2.23199234774642
2014-04-25,8.89776071926689,2.2998715967287
2014-04-26,8.94188338127053,2.31127631532205
2014-04-27,9.00286367954572,2.32703835482706
2014-04-28,9.0865529168064,2.34867014576867
2014-04-29,9.24856442011759,2.39054648595862
2014-04-30,9.47492742181413,2.44905624527647
2014-05-01,9.59741089695564,2.48071547667573
2014-05-02,9.65573182447882,2.49579012848279
2014-05-03,9.73576796930558,2.51647767695778
2014-05-04,9.8214424098964,2.53862259843828
2014-05-05,9.9289471252253,2.56641015635316
2014-05-06,9.97717156639926,2.57887509287184
2014-05-07,10.1498051921396,2.62349701348843
2014-05-08,10.620208714466,2.74508577431641
2014-05-09,11.3509177835157,2.93395768112556
2014-05-10,11.4846370454619,2.96852111142996
2014-05-11,11.5461836570313,2.98442953022088
2014-05-12,11.8404878187466,3.06050055569387
2014-05-13,12.1251338594037,3.13407517347505
2014-05-14,12.1931965672324,3.15166785701315
2014-05-15,12.2175972666816,3.1579748905887
2014-05-16,12.1967297727028,3.1525811113884
2014-05-17,12.1643766691542,3.14421855970095
2014-05-18,12.0967065218092,3.12672734424398
2014-05-19,12.1332995052605,3.13618580979893
2014-05-20,12.2584885320883,3.16854436563195
2014-05-21,12.3460305404353,3.19117201149365
2014-05-22,12.3055267243565,3.18070268341237
2014-05-23,12.1981621263121,3.15295134267314
2014-05-24,12.1950122983958,3.15213718279766
2014-05-25,12.3107015223084,3.18204025262825
2014-05-26,12.4309249315412,3.21311530767641
2014-05-27,12.4209391404371,3.21053420462635
2014-05-28,12.3370206244522,3.18884315027652
2014-05-29,12.2586756829561,3.16859273993407
2014-05-30,12.1156401274831,3.13162125668858
2014-05-31,11.9412665208554,3.08654959003499
2014-06-01,12.0913167020172,3.12533419670471
2014-06-02,12.1784451953422,3.1478549582071
2014-06-03,12.2424183627784,3.16439058726943
2014-06-04,12.1452510548468,3.13927501733075
2014-06-05,12.0188432655732,3.10660143873855
2014-06-06,11.983377622178,3.09743436530538
2014-06-07,12.0068887752213,3.10351147108475
2014-06-08,12.0045763850309,3.10291377008029
2014-06-09,11.9187672138105,3.08073402375363
2014-06-10,11.8543844539537,3.06409252423645
2014-06-11,11.7799134182935,3.04484343167285
2014-06-12,11.6473353281085,3.01057496867579
2014-06-13,11.5218933724057,2.97815103640096
2014-06-14,11.5399152016765,2.98280927509367
2014-06-15,11.8552030341918,3.06430410886977
2014-06-16,11.9000861212325,3.07590538028124
2014-06-17,11.903013987911,3.07666216815464
2014-06-18,11.9321416687067,3.0841910203967
2014-06-19,11.9671024609866,3.09322760113881
2014-06-20,12.0424113875856,3.11269326971881
2014-06-21,12.1303146453389,3.13541429045035
2014-06-22,12.2033470929232,3.15429154025939
2014-06-23,12.2955688844622,3.1781288051232
2014-06-24,12.3459108915991,3.19114108495285
2014-06-25,12.3883599730193,3.20211322049862
2014-06-26,12.3821048032865,3.20049639940677
2014-06-27,12.4426641514491,3.21614963274826
2014-06-28,12.9928437538226,3.35835872113816
2014-06-29,12.9670423981219,3.35168964933398
2014-06-30,12.8487164926852,3.32110505646202
2014-07-01,12.8643438697792,3.32514438296716
2014-07-02,12.930867038115,3.34233913007343
2014-07-03,12.8057302080823,3.30999406594133
2014-07-04,12.6622891489249,3.27291776908761
2014-07-05,12.4923937114574,3.22900360873048
2014-07-06,12.5144530953114,3.23470546473312
2014-07-07,12.4860455484469,3.2273627509619
2014-07-08,12.6242889124357,3.26309556018272
2014-07-09,12.5306767468945,3.23889891482112
2014-07-10,12.4196810822773,3.21020902480639
2014-07-11,12.3269446120568,3.18623872704606
2014-07-12,12.268130054227,3.17103648287534
2014-07-13,12.1850160735995,3.14955338287216
2014-07-14,12.1144562295764,3.13131524563087
2014-07-15,12.0645441105614,3.11841408223964
2014-07-16,11.904961506351,3.07716555799459
2014-07-17,11.7798566871517,3.044828767945
2014-07-18,11.8027379039412,3.05074304933029
2014-07-19,11.6812534837066,3.01934205121877
2014-07-20,11.5808893470837,2.99340017275832
2014-07-21,11.5518916682456,2.98590492310677
2014-07-22,11.5133888971802,2.9759528202842
2014-07-23,11.3738406506499,2.93988272819088
2014-07-24,11.2475730978981,2.9072453975945
2014-07-25,11.1354241717482,2.87825741533763
2014-07-26,11.0905145413968,2.86664928307566
2014-07-27,11.1653468657551,2.88599176066511
2014-07-28,11.0318291097291,2.85148041512192
2014-07-29,10.9569510815192,2.83212612411182
2014-07-30,10.898211941386,2.81694337372431
2014-07-31,10.7935633829498,2.78989406831143
2014-08-01,10.6686307553703,2.75760178593386
2014-08-02,10.5410367267096,2.72462159106375
2014-08-03,10.4295274642859,2.69579894753446
2014-08-04,10.3726424349332,2.68109544320171
2014-08-05,10.2480712862849,2.64889659502099
2014-08-06,10.0918320586058,2.60851225862769
2014-08-07,9.99158666027239,2.58260107135216
2014-08-08,9.89965275910583,2.55883821969313
2014-08-09,9.79618206067137,2.53209336467497
2014-08-10,9.71144180013072,2.51018990778668
2014-08-11,9.87628575106017,2.55279837216291
2014-08-12,9.85989482255239,2.54856168474139
2014-08-13,9.70475598245585,2.5084617738599
2014-08-14,9.50566699323133,2.45700173509448
2014-08-15,9.38504907790067,2.42582470906759
2014-08-16,9.44909694818261,2.4423796471402
2014-08-17,9.40944681380227,2.43213097663254
2014-08-18,9.33851550057308,2.41379682293235
2014-08-19,9.26679397531297,2.39525841714419
2014-08-20,9.15295351715565,2.36583321179924
2014-08-21,9.08996177839852,2.34955126004003
2014-08-22,9.02631898504603,2.33310102526906
